method,sample,class,y_pred
ACC,IFCB5_2011_157_223951,Chrysochromulina,0.0
ACC,IFCB5_2011_157_223951,Ciliate_mix,0.0036472283861256
ACC,IFCB5_2011_157_223951,Corethron,0.0
ACC,IFCB5_2011_157_223951,Coscinodiscus,1.985284995848048e-16
ACC,IFCB5_2011_157_223951,Cylindrotheca,2.0268485048730148e-16
ACC,IFCB5_2011_157_223951,DactFragCerataul,1.3953674355663487e-16
ACC,IFCB5_2011_157_223951,Dactyliosolen,0.001721346739469
ACC,IFCB5_2011_157_223951,Delphineis,1.088758880371025e-16
ACC,IFCB5_2011_157_223951,Dictyocha,0.0
ACC,IFCB5_2011_157_223951,Dinobryon,6.520155864658785e-17
ACC,IFCB5_2011_157_223951,Dinophysis,4.630023199303588e-17
ACC,IFCB5_2011_157_223951,Ditylum,1.249658951668717e-16
ACC,IFCB5_2011_157_223951,Ditylum_parasite,2.5076371343945897e-16
ACC,IFCB5_2011_157_223951,Ephemera,1.122229914232949e-16
ACC,IFCB5_2011_157_223951,Eucampia,1.0951225937022644e-17
ACC,IFCB5_2011_157_223951,Euglena,0.0
ACC,IFCB5_2011_157_223951,G_delicatula_detritus,1.7838913022773752e-18
ACC,IFCB5_2011_157_223951,G_delicatula_external_parasite,4.843409756725696e-17
ACC,IFCB5_2011_157_223951,G_delicatula_parasite,7.441018481345477e-17
ACC,IFCB5_2011_157_223951,Gonyaulax,1.8986143999158974e-17
ACC,IFCB5_2011_157_223951,Guinardia_delicatula,5.559366068649785e-17
ACC,IFCB5_2011_157_223951,Guinardia_flaccida,5.722660833619012e-17
ACC,IFCB5_2011_157_223951,Guinardia_striata,1.0335789485115303e-16
ACC,IFCB5_2011_157_223951,Gyrodinium,9.792175358419195e-17
ACC,IFCB5_2011_157_223951,Heterocapsa_triquetra,2.5120369307794226e-18
ACC,IFCB5_2011_157_223951,Katodinium_or_Torodinium,9.786912808384183e-17
ACC,IFCB5_2011_157_223951,Laboea_strobila,5.3089403489339557e-17
ACC,IFCB5_2011_157_223951,Lauderia,1.4607700267429102e-18
ACC,IFCB5_2011_157_223951,Leegaardiella_ovalis,4.02076182869138e-18
ACC,IFCB5_2011_157_223951,Leptocylindrus,0.0051041272097674
ACC,IFCB5_2011_157_223951,Leptocylindrus_mediterraneus,3.170235740258368e-17
ACC,IFCB5_2011_157_223951,Licmophora,1.6098755320922645e-17
ACC,IFCB5_2011_157_223951,Mesodinium_sp,0.0
ACC,IFCB5_2011_157_223951,Odontella,1.143218150021301e-16
ACC,IFCB5_2011_157_223951,Other,8.925620968312397e-17
ACC,IFCB5_2011_157_223951,Paralia,7.246305773643593e-17
ACC,IFCB5_2011_157_223951,Phaeocystis,3.494662616489497e-17
ACC,IFCB5_2011_157_223951,Pleuronema_sp,3.2904958086494507e-17
ACC,IFCB5_2011_157_223951,Pleurosigma,1.6698281800780866e-16
ACC,IFCB5_2011_157_223951,Prorocentrum,6.096554586747305e-17
ACC,IFCB5_2011_157_223951,Proterythropsis_sp,2.6856337852457318e-17
ACC,IFCB5_2011_157_223951,Protoperidinium,1.088394943526422e-16
ACC,IFCB5_2011_157_223951,Pseudochattonella_farcimen,0.0
ACC,IFCB5_2011_157_223951,Pseudonitzschia,2.799437011236309e-17
ACC,IFCB5_2011_157_223951,Pyramimonas_longicauda,3.487530401512424e-17
ACC,IFCB5_2011_157_223951,Rhizosolenia,5.797848077820168e-18
ACC,IFCB5_2011_157_223951,Skeletonema,1.6591839701875714e-16
ACC,IFCB5_2011_157_223951,Stephanopyxis,2.467033002639499e-16
ACC,IFCB5_2011_157_223951,Strobilidium_morphotype1,1.1158238179262659e-17
ACC,IFCB5_2011_157_223951,Strombidium_capitatum,7.178566559007112e-17
ACC,IFCB5_2011_157_223951,Strombidium_conicum,8.172281982232303e-17
ACC,IFCB5_2011_157_223951,Strombidium_inclinatum,2.3771237976029132e-17
ACC,IFCB5_2011_157_223951,Strombidium_morphotype1,8.138134408155493e-17
ACC,IFCB5_2011_157_223951,Strombidium_morphotype2,1.0803468287385688e-17
ACC,IFCB5_2011_157_223951,Strombidium_oculatum,1.0401196149672646e-17
ACC,IFCB5_2011_157_223951,Strombidium_wulffi,0.0
ACC,IFCB5_2011_157_223951,Thalassionema,1.1610765086514255e-16
ACC,IFCB5_2011_157_223951,Thalassiosira,3.3918879969290856e-17
ACC,IFCB5_2011_157_223951,Thalassiosira_dirty,1.5033048010180712e-16
ACC,IFCB5_2011_157_223951,Tintinnid,8.49899245064155e-17
ACC,IFCB5_2011_157_223951,Tontonia_gracillima,5.409012785224297e-17
ACC,IFCB5_2011_157_223951,amoeba,2.240303949897567e-17
ACC,IFCB5_2011_157_223951,bad,0.0
ACC,IFCB5_2011_157_223951,bead,2.969108466801281e-17
ACC,IFCB5_2011_157_223951,bubble,9.51533169759036e-17
ACC,IFCB5_2011_157_223951,clusterflagellate,1.2389191373002713e-17
ACC,IFCB5_2011_157_223951,detritus,0.2328374793213835
ACC,IFCB5_2011_157_223951,diatom_flagellate,9.366464936663417e-18
ACC,IFCB5_2011_157_223951,dino30,3.127042865956623e-17
ACC,IFCB5_2011_157_223951,flagellate_sp3,2.0232612685797188e-17
ACC,IFCB5_2011_157_223951,kiteflagellates,1.8373562245454315e-16
ACC,IFCB5_2011_157_223951,mix,0.7566898183432494
ACC,IFCB5_2011_157_223951,mix_elongated,6.664444369300558e-20
ACC,IFCB5_2011_157_223951,other_interaction,6.628700737648622e-17
ACC,IFCB5_2011_157_223951,pennate,9.267348330373806e-17
ACC,IFCB5_2011_157_223951,pennates_on_diatoms,8.331137040805347e-17
ACC,IFCB5_2011_157_223951,spore,3.6215224913157153e-17
ACC,IFCB5_2011_157_223951,zooplankton,1.977423871188037e-17
ACC,IFCB1_2009_288_195758,Amphidinium_sp,0.0
ACC,IFCB1_2009_288_195758,Asterionellopsis,0.0
ACC,IFCB1_2009_288_195758,Bidulphia,0.0
ACC,IFCB1_2009_288_195758,Cerataulina,0.0
ACC,IFCB1_2009_288_195758,Cerataulina_flagellate,1.0961149304937532e-16
ACC,IFCB1_2009_288_195758,Ceratium,3.128738705934977e-16
ACC,IFCB1_2009_288_195758,Chaetoceros,0.0
ACC,IFCB1_2009_288_195758,Chaetoceros_didymus,1.6107110397164782e-16
ACC,IFCB1_2009_288_195758,Chaetoceros_flagellate,1.5956304860031203e-16
ACC,IFCB1_2009_288_195758,Chaetoceros_other,5.755576316096655e-17
ACC,IFCB1_2009_288_195758,Chaetoceros_pennate,0.0
ACC,IFCB1_2009_288_195758,Chrysochromulina,0.0
ACC,IFCB1_2009_288_195758,Ciliate_mix,0.0021812322041242
ACC,IFCB1_2009_288_195758,Corethron,0.0
ACC,IFCB1_2009_288_195758,Coscinodiscus,1.1827512355690695e-16
ACC,IFCB1_2009_288_195758,Cylindrotheca,9.170406003261166e-17
ACC,IFCB1_2009_288_195758,DactFragCerataul,0.0
ACC,IFCB1_2009_288_195758,Dactyliosolen,0.0
ACC,IFCB1_2009_288_195758,Delphineis,3.69501267462266e-17
ACC,IFCB1_2009_288_195758,Dictyocha,0.0
ACC,IFCB1_2009_288_195758,Dinobryon,6.678842655362213e-17
ACC,IFCB1_2009_288_195758,Dinophysis,2.2413839421500567e-16
ACC,IFCB1_2009_288_195758,Ditylum,1.1177401750929402e-16
ACC,IFCB1_2009_288_195758,Ditylum_parasite,2.8884196466389602e-18
ACC,IFCB1_2009_288_195758,Ephemera,1.0493295088456848e-16
ACC,IFCB1_2009_288_195758,Eucampia,9.292911081158271e-17
ACC,IFCB1_2009_288_195758,Euglena,0.0
ACC,IFCB1_2009_288_195758,G_delicatula_detritus,0.0
ACC,IFCB1_2009_288_195758,G_delicatula_external_parasite,1.0891678590094017e-16
ACC,IFCB1_2009_288_195758,G_delicatula_parasite,1.672273355821307e-16
ACC,IFCB1_2009_288_195758,Gonyaulax,8.452891651458696e-17
ACC,IFCB1_2009_288_195758,Guinardia_delicatula,0.0072635941268794
ACC,IFCB1_2009_288_195758,Guinardia_flaccida,0.0
ACC,IFCB1_2009_288_195758,Guinardia_striata,5.429809731765056e-17
ACC,IFCB1_2009_288_195758,Gyrodinium,0.0
ACC,IFCB1_2009_288_195758,Heterocapsa_triquetra,0.0
ACC,IFCB1_2009_288_195758,Katodinium_or_Torodinium,5.73584983199974e-17
ACC,IFCB1_2009_288_195758,Laboea_strobila,4.059452328065824e-17
ACC,IFCB1_2009_288_195758,Lauderia,0.0002955230429337
ACC,IFCB1_2009_288_195758,Leegaardiella_ovalis,0.0
ACC,IFCB1_2009_288_195758,Leptocylindrus,0.0
ACC,IFCB1_2009_288_195758,Leptocylindrus_mediterraneus,1.3758465299988068e-16
ACC,IFCB1_2009_288_195758,Licmophora,0.0
ACC,IFCB1_2009_288_195758,Mesodinium_sp,0.0
ACC,IFCB1_2009_288_195758,Odontella,2.9279688424053285e-17
ACC,IFCB1_2009_288_195758,Other,0.0
ACC,IFCB1_2009_288_195758,Paralia,0.0
ACC,IFCB1_2009_288_195758,Phaeocystis,0.0
ACC,IFCB1_2009_288_195758,Pleuronema_sp,4.314928902964339e-18
ACC,IFCB1_2009_288_195758,Pleurosigma,0.0
ACC,IFCB1_2009_288_195758,Prorocentrum,0.0
ACC,IFCB1_2009_288_195758,Proterythropsis_sp,1.0889551668294756e-17
ACC,IFCB1_2009_288_195758,Protoperidinium,7.199356389615348e-17
ACC,IFCB1_2009_288_195758,Pseudochattonella_farcimen,0.0
ACC,IFCB1_2009_288_195758,Pseudonitzschia,2.507162732382873e-16
ACC,IFCB1_2009_288_195758,Pyramimonas_longicauda,7.257761333359796e-17
ACC,IFCB1_2009_288_195758,Rhizosolenia,0.0060465993720808
ACC,IFCB1_2009_288_195758,Skeletonema,0.007674540833381
ACC,IFCB1_2009_288_195758,Stephanopyxis,5.949102984412331e-17
ACC,IFCB1_2009_288_195758,Strobilidium_morphotype1,8.560316307167208e-19
ACC,IFCB1_2009_288_195758,Strombidium_capitatum,1.5020684240677558e-16
ACC,IFCB1_2009_288_195758,Strombidium_conicum,0.0
ACC,IFCB1_2009_288_195758,Strombidium_inclinatum,8.465927449320536e-17
ACC,IFCB1_2009_288_195758,Strombidium_morphotype1,0.0
ACC,IFCB1_2009_288_195758,Strombidium_morphotype2,8.812963456827995e-17
ACC,IFCB1_2009_288_195758,Strombidium_oculatum,6.274958756682826e-17
ACC,IFCB1_2009_288_195758,Strombidium_wulffi,7.410222804577524e-18
ACC,IFCB1_2009_288_195758,Thalassionema,4.595158909722738e-17
ACC,IFCB1_2009_288_195758,Thalassiosira,0.0032994020810645
ACC,IFCB1_2009_288_195758,Thalassiosira_dirty,0.0
ACC,IFCB1_2009_288_195758,Tintinnid,0.0
ACC,IFCB1_2009_288_195758,Tontonia_gracillima,1.5712847516087963e-16
ACC,IFCB1_2009_288_195758,amoeba,9.273425415618891e-17
ACC,IFCB1_2009_288_195758,bad,0.0
ACC,IFCB1_2009_288_195758,bead,0.0
ACC,IFCB1_2009_288_195758,bubble,0.0
ACC,IFCB1_2009_288_195758,clusterflagellate,0.0
ACC,IFCB1_2009_288_195758,detritus,0.2252218125745261
ACC,IFCB1_2009_288_195758,diatom_flagellate,0.0
ACC,IFCB1_2009_288_195758,dino30,2.433828581026585e-16
ACC,IFCB1_2009_288_195758,flagellate_sp3,0.0
ACC,IFCB1_2009_288_195758,kiteflagellates,8.930713448031238e-18
ACC,IFCB1_2009_288_195758,mix,0.7480172957650061
ACC,IFCB1_2009_288_195758,mix_elongated,4.5811715677325695e-18
ACC,IFCB1_2009_288_195758,other_interaction,0.0
ACC,IFCB1_2009_288_195758,pennate,4.569985783725197e-18
ACC,IFCB1_2009_288_195758,pennates_on_diatoms,1.805155271511068e-17
ACC,IFCB1_2009_288_195758,spore,1.834350081419111e-17
ACC,IFCB1_2009_288_195758,zooplankton,0.0
ACC,IFCB1_2009_122_163134,Amphidinium_sp,1.3649088162480128e-17
ACC,IFCB1_2009_122_163134,Asterionellopsis,0.0015153100527891
ACC,IFCB1_2009_122_163134,Bidulphia,8.449234992831911e-17
ACC,IFCB1_2009_122_163134,Cerataulina,1.1814211192800057e-17
ACC,IFCB1_2009_122_163134,Cerataulina_flagellate,0.0
ACC,IFCB1_2009_122_163134,Ceratium,0.0
ACC,IFCB1_2009_122_163134,Chaetoceros,3.114573620837458e-17
ACC,IFCB1_2009_122_163134,Chaetoceros_didymus,2.7765111004785963e-17
ACC,IFCB1_2009_122_163134,Chaetoceros_flagellate,0.0
ACC,IFCB1_2009_122_163134,Chaetoceros_other,0.0
ACC,IFCB1_2009_122_163134,Chaetoceros_pennate,6.711329027225062e-17
ACC,IFCB1_2009_122_163134,Chrysochromulina,0.0
ACC,IFCB1_2009_122_163134,Ciliate_mix,0.0054237377327018
ACC,IFCB1_2009_122_163134,Corethron,0.0
ACC,IFCB1_2009_122_163134,Coscinodiscus,0.0016408199425312
ACC,IFCB1_2009_122_163134,Cylindrotheca,0.0303822453456042
ACC,IFCB1_2009_122_163134,DactFragCerataul,1.4534222797624174e-16
ACC,IFCB1_2009_122_163134,Dactyliosolen,6.4818395930548355e-18
ACC,IFCB1_2009_122_163134,Delphineis,7.330080506237811e-17
ACC,IFCB1_2009_122_163134,Dictyocha,6.952481193817339e-17
ACC,IFCB1_2009_122_163134,Dinobryon,1.4453653810283087e-17
ACC,IFCB1_2009_122_163134,Dinophysis,6.471816054761168e-17
ACC,IFCB1_2009_122_163134,Ditylum,1.2321380551012424e-16
ACC,IFCB1_2009_122_163134,Ditylum_parasite,2.423105933793463e-17
ACC,IFCB1_2009_122_163134,Ephemera,0.0
ACC,IFCB1_2009_122_163134,Eucampia,0.0
ACC,IFCB1_2009_122_163134,Euglena,0.0
ACC,IFCB1_2009_122_163134,G_delicatula_detritus,1.0473999847188211e-16
ACC,IFCB1_2009_122_163134,G_delicatula_external_parasite,1.2744351316047004e-17
ACC,IFCB1_2009_122_163134,G_delicatula_parasite,4.191787839535765e-17
ACC,IFCB1_2009_122_163134,Gonyaulax,1.0983112146063927e-16
ACC,IFCB1_2009_122_163134,Guinardia_delicatula,0.002264945309521
ACC,IFCB1_2009_122_163134,Guinardia_flaccida,3.4099904252571586e-17
ACC,IFCB1_2009_122_163134,Guinardia_striata,0.0
ACC,IFCB1_2009_122_163134,Gyrodinium,0.0009862587811827
ACC,IFCB1_2009_122_163134,Heterocapsa_triquetra,5.817419542979705e-17
ACC,IFCB1_2009_122_163134,Katodinium_or_Torodinium,5.392402772633897e-17
ACC,IFCB1_2009_122_163134,Laboea_strobila,0.0027564394869419
ACC,IFCB1_2009_122_163134,Lauderia,1.3203908932446516e-16
ACC,IFCB1_2009_122_163134,Leegaardiella_ovalis,7.01225188001051e-17
ACC,IFCB1_2009_122_163134,Leptocylindrus,0.0093286216928805
ACC,IFCB1_2009_122_163134,Leptocylindrus_mediterraneus,0.0
ACC,IFCB1_2009_122_163134,Licmophora,1.790876918766428e-18
ACC,IFCB1_2009_122_163134,Mesodinium_sp,0.0088713930893532
ACC,IFCB1_2009_122_163134,Odontella,0.0
ACC,IFCB1_2009_122_163134,Other,0.0
ACC,IFCB1_2009_122_163134,Paralia,0.0
ACC,IFCB1_2009_122_163134,Phaeocystis,0.0
ACC,IFCB1_2009_122_163134,Pleuronema_sp,0.0
ACC,IFCB1_2009_122_163134,Pleurosigma,0.0009323292851765
ACC,IFCB1_2009_122_163134,Prorocentrum,0.0008011545318493
ACC,IFCB1_2009_122_163134,Proterythropsis_sp,5.528501977931274e-17
ACC,IFCB1_2009_122_163134,Protoperidinium,8.821669706801706e-18
ACC,IFCB1_2009_122_163134,Pseudochattonella_farcimen,0.0
ACC,IFCB1_2009_122_163134,Pseudonitzschia,6.761325117927996e-17
ACC,IFCB1_2009_122_163134,Pyramimonas_longicauda,0.0
ACC,IFCB1_2009_122_163134,Rhizosolenia,0.0
ACC,IFCB1_2009_122_163134,Skeletonema,0.007343222927714
ACC,IFCB1_2009_122_163134,Stephanopyxis,3.239474219058065e-17
ACC,IFCB1_2009_122_163134,Strobilidium_morphotype1,0.0
ACC,IFCB1_2009_122_163134,Strombidium_capitatum,0.0
ACC,IFCB1_2009_122_163134,Strombidium_conicum,8.619506615224744e-17
ACC,IFCB1_2009_122_163134,Strombidium_inclinatum,0.0
ACC,IFCB1_2009_122_163134,Strombidium_morphotype1,0.0048937682781294
ACC,IFCB1_2009_122_163134,Strombidium_morphotype2,0.0
ACC,IFCB1_2009_122_163134,Strombidium_oculatum,0.0
ACC,IFCB1_2009_122_163134,Strombidium_wulffi,4.6776388040445003e-17
ACC,IFCB1_2009_122_163134,Thalassionema,4.2315109002168043e-17
ACC,IFCB1_2009_122_163134,Thalassiosira,0.0022086103213305
ACC,IFCB1_2009_122_163134,Thalassiosira_dirty,0.000417601869555
ACC,IFCB1_2009_122_163134,Tintinnid,0.0030551159252222
ACC,IFCB1_2009_122_163134,Tontonia_gracillima,0.0
ACC,IFCB1_2009_122_163134,amoeba,0.0
ACC,IFCB1_2009_122_163134,bad,0.0004516551548901
ACC,IFCB1_2009_122_163134,bead,0.0
ACC,IFCB1_2009_122_163134,bubble,1.9288548430894184e-17
ACC,IFCB1_2009_122_163134,clusterflagellate,0.0
ACC,IFCB1_2009_122_163134,detritus,0.0576876031959114
ACC,IFCB1_2009_122_163134,diatom_flagellate,0.0
ACC,IFCB1_2009_122_163134,dino30,0.0
ACC,IFCB1_2009_122_163134,flagellate_sp3,0.0019341136515588
ACC,IFCB1_2009_122_163134,kiteflagellates,8.875140765990958e-17
ACC,IFCB1_2009_122_163134,mix,0.8571050534251543
ACC,IFCB1_2009_122_163134,mix_elongated,1.3278987338913769e-17
ACC,IFCB1_2009_122_163134,other_interaction,5.901310161548916e-17
ACC,IFCB1_2009_122_163134,pennate,0.0
ACC,IFCB1_2009_122_163134,pennates_on_diatoms,1.4213824457441365e-18
ACC,IFCB1_2009_122_163134,spore,0.0
ACC,IFCB1_2009_122_163134,zooplankton,0.0
ACC,IFCB5_2011_039_030924,Amphidinium_sp,2.704582284366994e-16
ACC,IFCB5_2011_039_030924,Asterionellopsis,0.0
ACC,IFCB5_2011_039_030924,Bidulphia,0.0
ACC,IFCB5_2011_039_030924,Cerataulina,0.0
ACC,IFCB5_2011_039_030924,Cerataulina_flagellate,0.0
ACC,IFCB5_2011_039_030924,Ceratium,0.0
ACC,IFCB5_2011_039_030924,Chaetoceros,0.0
ACC,IFCB5_2011_039_030924,Chaetoceros_didymus,5.330057758313177e-16
ACC,IFCB5_2011_039_030924,Chaetoceros_flagellate,0.0
ACC,IFCB5_2011_039_030924,Chaetoceros_other,0.0049548461119829
ACC,IFCB5_2011_039_030924,Chaetoceros_pennate,2.666949114924884e-16
ACC,IFCB5_2011_039_030924,Chrysochromulina,3.203050168908492e-17
ACC,IFCB5_2011_039_030924,Ciliate_mix,0.0
ACC,IFCB5_2011_039_030924,Corethron,0.0
ACC,IFCB5_2011_039_030924,Coscinodiscus,1.463290289962875e-16
ACC,IFCB5_2011_039_030924,Cylindrotheca,0.0
ACC,IFCB5_2011_039_030924,DactFragCerataul,0.0
ACC,IFCB5_2011_039_030924,Dactyliosolen,3.3083721788112365e-17
ACC,IFCB5_2011_039_030924,Delphineis,0.0
ACC,IFCB5_2011_039_030924,Dictyocha,0.0
ACC,IFCB5_2011_039_030924,Dinobryon,0.0
ACC,IFCB5_2011_039_030924,Dinophysis,0.0
ACC,IFCB5_2011_039_030924,Ditylum,0.0
ACC,IFCB5_2011_039_030924,Ditylum_parasite,7.486373573682451e-17
ACC,IFCB5_2011_039_030924,Ephemera,0.0
ACC,IFCB5_2011_039_030924,Eucampia,9.502548647755059e-18
ACC,IFCB5_2011_039_030924,Euglena,0.0
ACC,IFCB5_2011_039_030924,G_delicatula_detritus,1.8350505184423243e-16
ACC,IFCB5_2011_039_030924,G_delicatula_external_parasite,0.0222719420242775
ACC,IFCB5_2011_039_030924,G_delicatula_parasite,0.0
ACC,IFCB5_2011_039_030924,Gonyaulax,1.0632366349560952e-16
ACC,IFCB5_2011_039_030924,Guinardia_delicatula,0.0274159459380523
ACC,IFCB5_2011_039_030924,Guinardia_flaccida,0.0
ACC,IFCB5_2011_039_030924,Guinardia_striata,0.0
ACC,IFCB5_2011_039_030924,Gyrodinium,1.0894728978352324e-16
ACC,IFCB5_2011_039_030924,Heterocapsa_triquetra,3.705074425596559e-17
ACC,IFCB5_2011_039_030924,Katodinium_or_Torodinium,0.0
ACC,IFCB5_2011_039_030924,Laboea_strobila,0.0
ACC,IFCB5_2011_039_030924,Lauderia,1.30367451662062e-18
ACC,IFCB5_2011_039_030924,Leegaardiella_ovalis,0.0
ACC,IFCB5_2011_039_030924,Leptocylindrus,0.5746985075849976
ACC,IFCB5_2011_039_030924,Leptocylindrus_mediterraneus,0.0
ACC,IFCB5_2011_039_030924,Licmophora,9.555127786446318e-17
ACC,IFCB5_2011_039_030924,Mesodinium_sp,0.0
ACC,IFCB5_2011_039_030924,Odontella,2.923856456664288e-17
ACC,IFCB5_2011_039_030924,Other,0.0
ACC,IFCB5_2011_039_030924,Paralia,3.655842160884506e-17
ACC,IFCB5_2011_039_030924,Phaeocystis,0.0
ACC,IFCB5_2011_039_030924,Pleuronema_sp,0.0
ACC,IFCB5_2011_039_030924,Pleurosigma,1.999696267410176e-17
ACC,IFCB5_2011_039_030924,Prorocentrum,1.0151855511694116e-16
ACC,IFCB5_2011_039_030924,Proterythropsis_sp,5.5324315152268056e-17
ACC,IFCB5_2011_039_030924,Protoperidinium,3.4122581765550977e-17
ACC,IFCB5_2011_039_030924,Pseudochattonella_farcimen,4.8847124306127976e-17
ACC,IFCB5_2011_039_030924,Pseudonitzschia,0.0
ACC,IFCB5_2011_039_030924,Pyramimonas_longicauda,5.5432694084560505e-17
ACC,IFCB5_2011_039_030924,Rhizosolenia,2.0010183314183158e-16
ACC,IFCB5_2011_039_030924,Skeletonema,0.0
ACC,IFCB5_2011_039_030924,Stephanopyxis,1.7270962883376632e-16
ACC,IFCB5_2011_039_030924,Strobilidium_morphotype1,0.0
ACC,IFCB5_2011_039_030924,Strombidium_capitatum,0.0
ACC,IFCB5_2011_039_030924,Strombidium_conicum,5.080602406623426e-17
ACC,IFCB5_2011_039_030924,Strombidium_inclinatum,2.7212016572629017e-17
ACC,IFCB5_2011_039_030924,Strombidium_morphotype1,5.280728503149926e-19
ACC,IFCB5_2011_039_030924,Strombidium_morphotype2,0.0
ACC,IFCB5_2011_039_030924,Strombidium_oculatum,4.078408854414434e-17
ACC,IFCB5_2011_039_030924,Strombidium_wulffi,8.828849737059199e-17
ACC,IFCB5_2011_039_030924,Thalassionema,0.0
ACC,IFCB5_2011_039_030924,Thalassiosira,0.0
ACC,IFCB5_2011_039_030924,Thalassiosira_dirty,0.0
ACC,IFCB5_2011_039_030924,Tintinnid,7.715847944178878e-17
ACC,IFCB5_2011_039_030924,Tontonia_gracillima,0.0
ACC,IFCB5_2011_039_030924,amoeba,0.0
ACC,IFCB5_2011_039_030924,bad,1.1782836887578228e-17
ACC,IFCB5_2011_039_030924,bead,0.0
ACC,IFCB5_2011_039_030924,bubble,2.9681677329556416e-17
ACC,IFCB5_2011_039_030924,clusterflagellate,0.0
ACC,IFCB5_2011_039_030924,detritus,0.2025050053156295
ACC,IFCB5_2011_039_030924,diatom_flagellate,0.0
ACC,IFCB5_2011_039_030924,dino30,1.583572720226307e-16
ACC,IFCB5_2011_039_030924,flagellate_sp3,0.0
ACC,IFCB5_2011_039_030924,kiteflagellates,0.0
ACC,IFCB5_2011_039_030924,mix,0.1681537530250567
ACC,IFCB5_2011_039_030924,mix_elongated,0.0
ACC,IFCB5_2011_039_030924,other_interaction,0.0
ACC,IFCB5_2011_039_030924,pennate,0.0
ACC,IFCB5_2011_039_030924,pennates_on_diatoms,0.0
ACC,IFCB5_2011_039_030924,spore,0.0
ACC,IFCB5_2011_039_030924,zooplankton,2.0171691208851533e-17
ACC,IFCB1_2012_142_022144,Amphidinium_sp,2.2439509394347978e-17
ACC,IFCB1_2012_142_022144,Asterionellopsis,1.1614281704000042e-17
ACC,IFCB1_2012_142_022144,Bidulphia,3.2647021735833625e-17
ACC,IFCB1_2012_142_022144,Cerataulina,3.762251030248537e-05
ACC,IFCB1_2012_142_022144,Cerataulina_flagellate,4.497695105983792e-17
ACC,IFCB1_2012_142_022144,Ceratium,4.551845438399993e-17
ACC,IFCB1_2012_142_022144,Chaetoceros,0.0072925135387013
ACC,IFCB1_2012_142_022144,Chaetoceros_didymus,6.812002261802814e-17
ACC,IFCB1_2012_142_022144,Chaetoceros_flagellate,1.2693165027235464e-17
ACC,IFCB1_2012_142_022144,Chaetoceros_other,0.001182020464857
ACC,IFCB1_2012_142_022144,Chaetoceros_pennate,2.7635540160225322e-17
ACC,IFCB1_2012_142_022144,Chrysochromulina,9.648287041141112e-17
ACC,IFCB1_2012_142_022144,Ciliate_mix,0.0130502149621807
ACC,IFCB1_2012_142_022144,Corethron,1.2257032800872881e-17
ACC,IFCB1_2012_142_022144,Coscinodiscus,4.677204802889831e-05
ACC,IFCB1_2012_142_022144,Cylindrotheca,0.0032727894933535
ACC,IFCB1_2012_142_022144,DactFragCerataul,3.85960181633367e-17
ACC,IFCB1_2012_142_022144,Dactyliosolen,5.168427854521541e-17
ACC,IFCB1_2012_142_022144,Delphineis,1.841585535050689e-17
ACC,IFCB1_2012_142_022144,Dictyocha,3.584435367505035e-17
ACC,IFCB1_2012_142_022144,Dinobryon,0.0007425320210925
ACC,IFCB1_2012_142_022144,Dinophysis,0.0
ACC,IFCB1_2012_142_022144,Ditylum,5.868317027169244e-17
ACC,IFCB1_2012_142_022144,Ditylum_parasite,1.0627768015535773e-17
ACC,IFCB1_2012_142_022144,Ephemera,2.1476554281078187e-17
ACC,IFCB1_2012_142_022144,Eucampia,2.9034851396078226e-17
ACC,IFCB1_2012_142_022144,Euglena,4.538009999293076e-17
ACC,IFCB1_2012_142_022144,G_delicatula_detritus,5.267670869954128e-17
ACC,IFCB1_2012_142_022144,G_delicatula_external_parasite,2.426579233583397e-17
ACC,IFCB1_2012_142_022144,G_delicatula_parasite,5.413028342249458e-17
ACC,IFCB1_2012_142_022144,Gonyaulax,5.943431006741504e-17
ACC,IFCB1_2012_142_022144,Guinardia_delicatula,2.1244804025286857e-17
ACC,IFCB1_2012_142_022144,Guinardia_flaccida,4.523020731542975e-18
ACC,IFCB1_2012_142_022144,Guinardia_striata,9.356451717412756e-18
ACC,IFCB1_2012_142_022144,Gyrodinium,1.1723929710049109e-17
ACC,IFCB1_2012_142_022144,Heterocapsa_triquetra,0.0011466187445365
ACC,IFCB1_2012_142_022144,Katodinium_or_Torodinium,0.0
ACC,IFCB1_2012_142_022144,Laboea_strobila,8.363455045926267e-18
ACC,IFCB1_2012_142_022144,Lauderia,7.703895517457944e-18
ACC,IFCB1_2012_142_022144,Leegaardiella_ovalis,3.328450266673769e-17
ACC,IFCB1_2012_142_022144,Leptocylindrus,0.0072965455286191
