method,sample,class,y_pred
EMQ,IFCB1_2009_288_130947,Gonyaulax,7.872348517403364e-57
EMQ,IFCB1_2009_288_130947,Guinardia_delicatula,1.4687527506187126e-19
EMQ,IFCB1_2009_288_130947,Guinardia_flaccida,3.9249510158360097e-22
EMQ,IFCB1_2009_288_130947,Guinardia_striata,2.2691846055288128e-23
EMQ,IFCB1_2009_288_130947,Gyrodinium,1.2517679283566118e-22
EMQ,IFCB1_2009_288_130947,Heterocapsa_triquetra,6.146650745382638e-05
EMQ,IFCB1_2009_288_130947,Katodinium_or_Torodinium,6.7835153884426745e-15
EMQ,IFCB1_2009_288_130947,Laboea_strobila,2.2309836985290332e-51
EMQ,IFCB1_2009_288_130947,Lauderia,6.653853297195954e-08
EMQ,IFCB1_2009_288_130947,Leegaardiella_ovalis,2.4888876687968387e-17
EMQ,IFCB1_2009_288_130947,Leptocylindrus,2.497112292827825e-47
EMQ,IFCB1_2009_288_130947,Leptocylindrus_mediterraneus,2.7584584874324537e-24
EMQ,IFCB1_2009_288_130947,Licmophora,3.446156428020888e-09
EMQ,IFCB1_2009_288_130947,Mesodinium_sp,0.0123028832590436
EMQ,IFCB1_2009_288_130947,Odontella,5.9052087083388165e-15
EMQ,IFCB1_2009_288_130947,Other,9.16135839210686e-15
EMQ,IFCB1_2009_288_130947,Paralia,1.5548378505061957e-22
EMQ,IFCB1_2009_288_130947,Phaeocystis,1.259931846218631e-21
EMQ,IFCB1_2009_288_130947,Pleuronema_sp,9.678964864497862e-23
EMQ,IFCB1_2009_288_130947,Pleurosigma,3.6412537100948847e-53
EMQ,IFCB1_2009_288_130947,Prorocentrum,3.4190675987948114e-20
EMQ,IFCB1_2009_288_130947,Proterythropsis_sp,1.2785340745702966e-16
EMQ,IFCB1_2009_288_130947,Protoperidinium,8.16218382459537e-07
EMQ,IFCB1_2009_288_130947,Pseudochattonella_farcimen,7.013969638868047e-38
EMQ,IFCB1_2009_288_130947,Pseudonitzschia,3.981695419351376e-34
EMQ,IFCB1_2009_288_130947,Pyramimonas_longicauda,9.038772577450254e-19
EMQ,IFCB1_2009_288_130947,Rhizosolenia,5.654683746761647e-52
EMQ,IFCB1_2009_288_130947,Skeletonema,1.2723996829583167e-14
EMQ,IFCB1_2009_288_130947,Stephanopyxis,0.0190822797190082
EMQ,IFCB1_2009_288_130947,Strobilidium_morphotype1,9.202367010458083e-42
EMQ,IFCB1_2009_288_130947,Strombidium_capitatum,1.2730880252984053e-15
EMQ,IFCB1_2009_288_130947,Strombidium_conicum,1.462617851214131e-63
EMQ,IFCB1_2009_288_130947,Strombidium_inclinatum,0.0285718130201377
EMQ,IFCB1_2009_288_130947,Strombidium_morphotype1,2.9912448686953863e-30
EMQ,IFCB1_2009_288_130947,Strombidium_morphotype2,2.765881591250685e-34
EMQ,IFCB1_2009_288_130947,Strombidium_oculatum,0.0085551345714161
EMQ,IFCB1_2009_288_130947,Strombidium_wulffi,8.166048326920671e-20
EMQ,IFCB1_2009_288_130947,Thalassionema,4.1382965970286286e-43
EMQ,IFCB1_2009_288_130947,Thalassiosira,1.4449804714269632e-08
EMQ,IFCB1_2009_288_130947,Thalassiosira_dirty,2.2282646346888886e-10
EMQ,IFCB1_2009_288_130947,Tintinnid,7.907037936642734e-10
EMQ,IFCB1_2009_288_130947,Tontonia_gracillima,2.8551636639938363e-06
EMQ,IFCB1_2009_288_130947,amoeba,2.879089979922145e-20
EMQ,IFCB1_2009_288_130947,bad,6.485550298444393e-31
EMQ,IFCB1_2009_288_130947,bead,6.789463333753847e-33
EMQ,IFCB1_2009_288_130947,bubble,1.1619640955870794e-31
EMQ,IFCB1_2009_288_130947,clusterflagellate,1.6367614986194098e-24
EMQ,IFCB1_2009_288_130947,detritus,0.2964183705011962
EMQ,IFCB1_2009_288_130947,diatom_flagellate,5.170249734117866e-11
EMQ,IFCB1_2009_288_130947,dino30,4.616424450858193e-18
EMQ,IFCB1_2009_288_130947,flagellate_sp3,0.1818139820039629
EMQ,IFCB1_2009_288_130947,kiteflagellates,4.311149647019563e-37
EMQ,IFCB1_2009_288_130947,mix,0.1717050187996567
EMQ,IFCB1_2009_288_130947,mix_elongated,7.526990611183962e-14
EMQ,IFCB1_2009_288_130947,other_interaction,4.87794804861133e-13
EMQ,IFCB1_2009_288_130947,pennate,3.80046615999404e-33
EMQ,IFCB1_2009_288_130947,pennates_on_diatoms,2.085688360672089e-06
EMQ,IFCB1_2009_288_130947,spore,1.214281371445082e-21
EMQ,IFCB1_2009_288_130947,zooplankton,1.5102618318292816e-20
EMQ,IFCB1_2011_270_185023,Amphidinium_sp,4.982575154457347e-16
EMQ,IFCB1_2011_270_185023,Asterionellopsis,0.0034532064594133
EMQ,IFCB1_2011_270_185023,Bidulphia,3.2404878806312448e-06
EMQ,IFCB1_2011_270_185023,Cerataulina,5.077732257103818e-09
EMQ,IFCB1_2011_270_185023,Cerataulina_flagellate,0.0098982187766493
EMQ,IFCB1_2011_270_185023,Ceratium,5.480236570104802e-22
EMQ,IFCB1_2011_270_185023,Chaetoceros,2.597857705346502e-06
EMQ,IFCB1_2011_270_185023,Chaetoceros_didymus,3.4977170246270084e-06
EMQ,IFCB1_2011_270_185023,Chaetoceros_flagellate,8.508231663974477e-12
EMQ,IFCB1_2011_270_185023,Chaetoceros_other,2.341987175333474e-15
EMQ,IFCB1_2011_270_185023,Chaetoceros_pennate,0.0005292236011263
EMQ,IFCB1_2011_270_185023,Chrysochromulina,4.3244945956448766e-15
EMQ,IFCB1_2011_270_185023,Ciliate_mix,3.249949425971366e-16
EMQ,IFCB1_2011_270_185023,Corethron,3.989266507846998e-25
EMQ,IFCB1_2011_270_185023,Coscinodiscus,0.0057876618127993
EMQ,IFCB1_2011_270_185023,Cylindrotheca,1.2693637397988382e-18
EMQ,IFCB1_2011_270_185023,DactFragCerataul,1.4448739772978344e-20
EMQ,IFCB1_2011_270_185023,Dactyliosolen,1.0008611461026908e-06
EMQ,IFCB1_2011_270_185023,Delphineis,0.2115575962140274
EMQ,IFCB1_2011_270_185023,Dictyocha,5.5227748932786516e-33
EMQ,IFCB1_2011_270_185023,Dinobryon,1.978905581273305e-34
EMQ,IFCB1_2011_270_185023,Dinophysis,5.989133490016474e-12
EMQ,IFCB1_2011_270_185023,Ditylum,1.838778461408502e-15
EMQ,IFCB1_2011_270_185023,Ditylum_parasite,0.4805044304569991
EMQ,IFCB1_2011_270_185023,Ephemera,1.712143859050673e-17
EMQ,IFCB1_2011_270_185023,Eucampia,0.0012972493011945
EMQ,IFCB1_2011_270_185023,Euglena,9.406234319661008e-13
EMQ,IFCB1_2011_270_185023,G_delicatula_detritus,6.743630146650833e-27
EMQ,IFCB1_2011_270_185023,G_delicatula_external_parasite,7.76214385068186e-09
EMQ,IFCB1_2011_270_185023,G_delicatula_parasite,9.14577418240785e-14
EMQ,IFCB1_2011_270_185023,Gonyaulax,1.5823592080079115e-34
EMQ,IFCB1_2011_270_185023,Guinardia_delicatula,5.349953117177152e-08
EMQ,IFCB1_2011_270_185023,Guinardia_flaccida,0.0010870438725965
EMQ,IFCB1_2011_270_185023,Guinardia_striata,5.726732478958102e-05
EMQ,IFCB1_2011_270_185023,Gyrodinium,3.730733503368737e-25
EMQ,IFCB1_2011_270_185023,Heterocapsa_triquetra,0.003893617292773
EMQ,IFCB1_2011_270_185023,Katodinium_or_Torodinium,2.4595559829706085e-17
EMQ,IFCB1_2011_270_185023,Laboea_strobila,1.4222252241810548e-15
EMQ,IFCB1_2011_270_185023,Lauderia,9.14707317688022e-12
EMQ,IFCB1_2011_270_185023,Leegaardiella_ovalis,3.9564793882810715e-09
EMQ,IFCB1_2011_270_185023,Leptocylindrus,2.2078149960463012e-09
EMQ,IFCB1_2011_270_185023,Leptocylindrus_mediterraneus,8.022079781175458e-18
EMQ,IFCB1_2011_270_185023,Licmophora,0.0121148185152971
EMQ,IFCB1_2011_270_185023,Mesodinium_sp,0.0080574157667934
EMQ,IFCB1_2011_270_185023,Odontella,0.0004377649217576
EMQ,IFCB1_2011_270_185023,Other,1.2949550887485102e-11
EMQ,IFCB1_2011_270_185023,Paralia,6.9893787571810144e-15
EMQ,IFCB1_2011_270_185023,Phaeocystis,1.9052109345393374e-13
EMQ,IFCB1_2011_270_185023,Pleuronema_sp,2.333211143747089e-20
EMQ,IFCB1_2011_270_185023,Pleurosigma,1.864170208633665e-05
EMQ,IFCB1_2011_270_185023,Prorocentrum,1.1157535722270738e-25
EMQ,IFCB1_2011_270_185023,Proterythropsis_sp,1.288682786884389e-31
EMQ,IFCB1_2011_270_185023,Protoperidinium,0.0180481887205382
EMQ,IFCB1_2011_270_185023,Pseudochattonella_farcimen,5.928423516400716e-39
EMQ,IFCB1_2011_270_185023,Pseudonitzschia,0.0002949377844798
EMQ,IFCB1_2011_270_185023,Pyramimonas_longicauda,1.4757537875310498e-15
EMQ,IFCB1_2011_270_185023,Rhizosolenia,5.182545333773236e-07
EMQ,IFCB1_2011_270_185023,Skeletonema,1.082207170665641e-13
EMQ,IFCB1_2011_270_185023,Stephanopyxis,0.0597697453299037
EMQ,IFCB1_2011_270_185023,Strobilidium_morphotype1,1.6371455748366898e-20
EMQ,IFCB1_2011_270_185023,Strombidium_capitatum,8.744730965306783e-11
EMQ,IFCB1_2011_270_185023,Strombidium_conicum,5.960952732593761e-41
EMQ,IFCB1_2011_270_185023,Strombidium_inclinatum,0.0397143019402063
EMQ,IFCB1_2011_270_185023,Strombidium_morphotype1,3.690636190642305e-18
EMQ,IFCB1_2011_270_185023,Strombidium_morphotype2,6.535018013189879e-24
EMQ,IFCB1_2011_270_185023,Strombidium_oculatum,1.9512186633319934e-07
EMQ,IFCB1_2011_270_185023,Strombidium_wulffi,2.5235818749087372e-14
EMQ,IFCB1_2011_270_185023,Thalassionema,2.0684404461448235e-08
EMQ,IFCB1_2011_270_185023,Thalassiosira,0.0104156817737327
EMQ,IFCB1_2011_270_185023,Thalassiosira_dirty,7.41056818308161e-21
EMQ,IFCB1_2011_270_185023,Tintinnid,7.11249922863464e-15
EMQ,IFCB1_2011_270_185023,Tontonia_gracillima,1.706803745622335e-13
EMQ,IFCB1_2011_270_185023,amoeba,5.086801426339666e-15
EMQ,IFCB1_2011_270_185023,bad,2.4104706250293753e-24
EMQ,IFCB1_2011_270_185023,bead,4.791008513169001e-16
EMQ,IFCB1_2011_270_185023,bubble,1.6603784162836794e-18
EMQ,IFCB1_2011_270_185023,clusterflagellate,4.4400946483479605e-25
EMQ,IFCB1_2011_270_185023,detritus,8.81288013491712e-08
EMQ,IFCB1_2011_270_185023,diatom_flagellate,0.0104157292987011
EMQ,IFCB1_2011_270_185023,dino30,6.269059047347717e-09
EMQ,IFCB1_2011_270_185023,flagellate_sp3,0.0851133547877279
EMQ,IFCB1_2011_270_185023,kiteflagellates,3.790655507844263e-10
EMQ,IFCB1_2011_270_185023,mix,0.0326633222815659
EMQ,IFCB1_2011_270_185023,mix_elongated,1.3766914144802052e-08
EMQ,IFCB1_2011_270_185023,other_interaction,0.0048354253271257
EMQ,IFCB1_2011_270_185023,pennate,6.584556254339702e-13
EMQ,IFCB1_2011_270_185023,pennates_on_diatoms,2.39045680871971e-05
EMQ,IFCB1_2011_270_185023,spore,1.0292434020366199e-13
EMQ,IFCB1_2011_270_185023,zooplankton,1.1163980867364049e-11
EMQ,IFCB1_2009_224_161052,Amphidinium_sp,3.514031110732186e-15
EMQ,IFCB1_2009_224_161052,Asterionellopsis,0.0002153026140752
EMQ,IFCB1_2009_224_161052,Bidulphia,0.0012110697776334
EMQ,IFCB1_2009_224_161052,Cerataulina,0.0154404177863054
EMQ,IFCB1_2009_224_161052,Cerataulina_flagellate,1.3672502062036932e-06
EMQ,IFCB1_2009_224_161052,Ceratium,3.3101666777592123e-48
EMQ,IFCB1_2009_224_161052,Chaetoceros,4.740095886434595e-11
EMQ,IFCB1_2009_224_161052,Chaetoceros_didymus,1.6911264235088478e-10
EMQ,IFCB1_2009_224_161052,Chaetoceros_flagellate,5.0558634823197723e-08
EMQ,IFCB1_2009_224_161052,Chaetoceros_other,1.742857201253715e-12
EMQ,IFCB1_2009_224_161052,Chaetoceros_pennate,8.40600986124124e-23
EMQ,IFCB1_2009_224_161052,Chrysochromulina,3.601106678695812e-22
EMQ,IFCB1_2009_224_161052,Ciliate_mix,7.253872967586624e-33
EMQ,IFCB1_2009_224_161052,Corethron,8.63245880010587e-30
EMQ,IFCB1_2009_224_161052,Coscinodiscus,3.5017006882537852e-37
EMQ,IFCB1_2009_224_161052,Cylindrotheca,0.006913646318856
EMQ,IFCB1_2009_224_161052,DactFragCerataul,0.0017582024987849
EMQ,IFCB1_2009_224_161052,Dactyliosolen,7.809261462097223e-19
EMQ,IFCB1_2009_224_161052,Delphineis,1.1682858925057716e-14
EMQ,IFCB1_2009_224_161052,Dictyocha,2.909187035208778e-44
EMQ,IFCB1_2009_224_161052,Dinobryon,8.470726920834657e-28
EMQ,IFCB1_2009_224_161052,Dinophysis,4.1026909094215554e-11
EMQ,IFCB1_2009_224_161052,Ditylum,5.378643219991264e-22
EMQ,IFCB1_2009_224_161052,Ditylum_parasite,1.2503220345891944e-06
EMQ,IFCB1_2009_224_161052,Ephemera,5.1207609576706495e-30
EMQ,IFCB1_2009_224_161052,Eucampia,1.002111962989849e-15
EMQ,IFCB1_2009_224_161052,Euglena,2.9493482021001216e-20
EMQ,IFCB1_2009_224_161052,G_delicatula_detritus,5.005678331056174e-11
EMQ,IFCB1_2009_224_161052,G_delicatula_external_parasite,6.045444887331019e-21
EMQ,IFCB1_2009_224_161052,G_delicatula_parasite,2.7901472190537258e-18
EMQ,IFCB1_2009_224_161052,Gonyaulax,7.476624832080641e-67
EMQ,IFCB1_2009_224_161052,Guinardia_delicatula,5.6844076458262784e-30
EMQ,IFCB1_2009_224_161052,Guinardia_flaccida,1.0642739390236149e-23
EMQ,IFCB1_2009_224_161052,Guinardia_striata,0.0003264985467043
EMQ,IFCB1_2009_224_161052,Gyrodinium,7.952823490374775e-18
EMQ,IFCB1_2009_224_161052,Heterocapsa_triquetra,2.5559168564038777e-23
EMQ,IFCB1_2009_224_161052,Katodinium_or_Torodinium,6.317069751806801e-29
EMQ,IFCB1_2009_224_161052,Laboea_strobila,9.193807946172495e-29
EMQ,IFCB1_2009_224_161052,Lauderia,3.931323654648124e-11
EMQ,IFCB1_2009_224_161052,Leegaardiella_ovalis,1.6776362926136136e-21
EMQ,IFCB1_2009_224_161052,Leptocylindrus,8.903583485440572e-11
EMQ,IFCB1_2009_224_161052,Leptocylindrus_mediterraneus,0.0001219376614496
EMQ,IFCB1_2009_224_161052,Licmophora,1.88023669615947e-16
EMQ,IFCB1_2009_224_161052,Mesodinium_sp,1.9241230937240723e-34
EMQ,IFCB1_2009_224_161052,Odontella,1.6265442885339402e-09
EMQ,IFCB1_2009_224_161052,Other,4.932271945925192e-10
EMQ,IFCB1_2009_224_161052,Paralia,2.1298945311736522e-17
EMQ,IFCB1_2009_224_161052,Phaeocystis,2.125541678733527e-07
EMQ,IFCB1_2009_224_161052,Pleuronema_sp,2.299536572509516e-11
EMQ,IFCB1_2009_224_161052,Pleurosigma,3.883339208817642e-22
EMQ,IFCB1_2009_224_161052,Prorocentrum,4.418990002114789e-24
EMQ,IFCB1_2009_224_161052,Proterythropsis_sp,1.799512982108282e-15
EMQ,IFCB1_2009_224_161052,Protoperidinium,0.0003898264461009
EMQ,IFCB1_2009_224_161052,Pseudochattonella_farcimen,8.548644402117879e-11
EMQ,IFCB1_2009_224_161052,Pseudonitzschia,2.8298815507570316e-16
EMQ,IFCB1_2009_224_161052,Pyramimonas_longicauda,1.2686990966202257e-25
EMQ,IFCB1_2009_224_161052,Rhizosolenia,8.206866634691025e-14
EMQ,IFCB1_2009_224_161052,Skeletonema,0.1415647330519382
EMQ,IFCB1_2009_224_161052,Stephanopyxis,0.5905541381099644
EMQ,IFCB1_2009_224_161052,Strobilidium_morphotype1,1.8409389450897926e-13
EMQ,IFCB1_2009_224_161052,Strombidium_capitatum,8.86940260008478e-12
EMQ,IFCB1_2009_224_161052,Strombidium_conicum,5.8326261036530294e-36
EMQ,IFCB1_2009_224_161052,Strombidium_inclinatum,8.537844425361159e-22
EMQ,IFCB1_2009_224_161052,Strombidium_morphotype1,2.078187083663954e-24
EMQ,IFCB1_2009_224_161052,Strombidium_morphotype2,3.350386014509682e-16
EMQ,IFCB1_2009_224_161052,Strombidium_oculatum,1.1569427866856724e-14
EMQ,IFCB1_2009_224_161052,Strombidium_wulffi,5.0678323834600624e-20
EMQ,IFCB1_2009_224_161052,Thalassionema,1.699975233476957e-15
EMQ,IFCB1_2009_224_161052,Thalassiosira,0.0095016703318737
EMQ,IFCB1_2009_224_161052,Thalassiosira_dirty,1.5810465945834288e-17
EMQ,IFCB1_2009_224_161052,Tintinnid,1.0447404947310412e-16
EMQ,IFCB1_2009_224_161052,Tontonia_gracillima,2.8516577137597784e-18
EMQ,IFCB1_2009_224_161052,amoeba,3.3139992186255057e-15
EMQ,IFCB1_2009_224_161052,bad,2.8088120929459996e-28
EMQ,IFCB1_2009_224_161052,bead,5.905777577275236e-33
EMQ,IFCB1_2009_224_161052,bubble,9.006449450533293e-31
EMQ,IFCB1_2009_224_161052,clusterflagellate,1.2120748431809312e-14
EMQ,IFCB1_2009_224_161052,detritus,0.0007226954614729
EMQ,IFCB1_2009_224_161052,diatom_flagellate,3.381972484181814e-06
EMQ,IFCB1_2009_224_161052,dino30,4.1796091788955926e-15
EMQ,IFCB1_2009_224_161052,flagellate_sp3,0.0001663273555552
EMQ,IFCB1_2009_224_161052,kiteflagellates,3.311905958467015e-30
EMQ,IFCB1_2009_224_161052,mix,0.0411812476037182
EMQ,IFCB1_2009_224_161052,mix_elongated,0.0456167869329759
EMQ,IFCB1_2009_224_161052,other_interaction,2.3299888607004368e-11
EMQ,IFCB1_2009_224_161052,pennate,9.132835465631208e-09
EMQ,IFCB1_2009_224_161052,pennates_on_diatoms,0.1443092250119007
EMQ,IFCB1_2009_224_161052,spore,2.2689543775720606e-13
EMQ,IFCB1_2009_224_161052,zooplankton,1.669231722989356e-12
EMQ,IFCB1_2009_230_123119,Amphidinium_sp,7.097522999966744e-17
EMQ,IFCB1_2009_230_123119,Asterionellopsis,1.5959107578918776e-12
EMQ,IFCB1_2009_230_123119,Bidulphia,5.599659294779076e-06
EMQ,IFCB1_2009_230_123119,Cerataulina,0.0429886379078979
EMQ,IFCB1_2009_230_123119,Cerataulina_flagellate,2.2321911167820915e-14
EMQ,IFCB1_2009_230_123119,Ceratium,7.063164194071794e-45
EMQ,IFCB1_2009_230_123119,Chaetoceros,1.3240248504483762e-08
EMQ,IFCB1_2009_230_123119,Chaetoceros_didymus,1.0760504170537227e-10
EMQ,IFCB1_2009_230_123119,Chaetoceros_flagellate,1.8070429240080287e-10
EMQ,IFCB1_2009_230_123119,Chaetoceros_other,2.258036461365949e-10
EMQ,IFCB1_2009_230_123119,Chaetoceros_pennate,1.0433292461265518e-15
EMQ,IFCB1_2009_230_123119,Chrysochromulina,1.7523160933666869e-22
EMQ,IFCB1_2009_230_123119,Ciliate_mix,4.101321428020224e-28
EMQ,IFCB1_2009_230_123119,Corethron,3.744185041146848e-22
EMQ,IFCB1_2009_230_123119,Coscinodiscus,2.868302713647357e-13
EMQ,IFCB1_2009_230_123119,Cylindrotheca,0.0001013865885982
EMQ,IFCB1_2009_230_123119,DactFragCerataul,2.348774987577759e-09
EMQ,IFCB1_2009_230_123119,Dactyliosolen,8.051746291289477e-10
EMQ,IFCB1_2009_230_123119,Delphineis,9.243367530571127e-17
EMQ,IFCB1_2009_230_123119,Dictyocha,1.354278552435333e-38
EMQ,IFCB1_2009_230_123119,Dinobryon,5.548917368169123e-12
EMQ,IFCB1_2009_230_123119,Dinophysis,1.0482658536550383e-10
EMQ,IFCB1_2009_230_123119,Ditylum,1.7258885632430754e-20
EMQ,IFCB1_2009_230_123119,Ditylum_parasite,5.386907176843485e-08
EMQ,IFCB1_2009_230_123119,Ephemera,4.7610054364198515e-35
EMQ,IFCB1_2009_230_123119,Eucampia,1.4273830970788578e-12
EMQ,IFCB1_2009_230_123119,Euglena,2.4199545068149997e-13
EMQ,IFCB1_2009_230_123119,G_delicatula_detritus,4.4766334322547174e-08
EMQ,IFCB1_2009_230_123119,G_delicatula_external_parasite,4.175948557682741e-19
EMQ,IFCB1_2009_230_123119,G_delicatula_parasite,5.818751291486424e-19
EMQ,IFCB1_2009_230_123119,Gonyaulax,1.0900224698396405e-62
EMQ,IFCB1_2009_230_123119,Guinardia_delicatula,3.672802469891334e-27
EMQ,IFCB1_2009_230_123119,Guinardia_flaccida,2.199517699826318e-25
EMQ,IFCB1_2009_230_123119,Guinardia_striata,0.0029716172930486
EMQ,IFCB1_2009_230_123119,Gyrodinium,3.841751821481015e-14
EMQ,IFCB1_2009_230_123119,Heterocapsa_triquetra,3.180502684671304e-28
EMQ,IFCB1_2009_230_123119,Katodinium_or_Torodinium,5.613689173120444e-14
EMQ,IFCB1_2009_230_123119,Laboea_strobila,7.924997546112797e-30
EMQ,IFCB1_2009_230_123119,Lauderia,1.835824648306831e-13
EMQ,IFCB1_2009_230_123119,Leegaardiella_ovalis,1.9762799159251982e-19
EMQ,IFCB1_2009_230_123119,Leptocylindrus,4.928599602232771e-12
EMQ,IFCB1_2009_230_123119,Leptocylindrus_mediterraneus,6.107240050058098e-10
EMQ,IFCB1_2009_230_123119,Licmophora,1.5031311474144468e-17
EMQ,IFCB1_2009_230_123119,Mesodinium_sp,1.899241124531437e-28
EMQ,IFCB1_2009_230_123119,Odontella,1.254812743405303e-11
EMQ,IFCB1_2009_230_123119,Other,7.576361186929194e-07
EMQ,IFCB1_2009_230_123119,Paralia,1.7439313034668297e-21
EMQ,IFCB1_2009_230_123119,Phaeocystis,3.530216250961596e-13
EMQ,IFCB1_2009_230_123119,Pleuronema_sp,6.9420792646513134e-06
EMQ,IFCB1_2009_230_123119,Pleurosigma,8.260714209805202e-13
EMQ,IFCB1_2009_230_123119,Prorocentrum,1.9709190185217408e-21
EMQ,IFCB1_2009_230_123119,Proterythropsis_sp,2.3349472530983907e-15
EMQ,IFCB1_2009_230_123119,Protoperidinium,9.194515658515678e-09
EMQ,IFCB1_2009_230_123119,Pseudochattonella_farcimen,1.107569995082437e-09
EMQ,IFCB1_2009_230_123119,Pseudonitzschia,2.1920822464511665e-20
EMQ,IFCB1_2009_230_123119,Pyramimonas_longicauda,4.3062331118158096e-26
EMQ,IFCB1_2009_230_123119,Rhizosolenia,2.430153591461763e-20
EMQ,IFCB1_2009_230_123119,Skeletonema,0.1187418342221203
EMQ,IFCB1_2009_230_123119,Stephanopyxis,0.5232048104250496
EMQ,IFCB1_2009_230_123119,Strobilidium_morphotype1,5.24691825210337e-19
EMQ,IFCB1_2009_230_123119,Strombidium_capitatum,6.163570985965305e-12
EMQ,IFCB1_2009_230_123119,Strombidium_conicum,4.054648831911278e-37
EMQ,IFCB1_2009_230_123119,Strombidium_inclinatum,3.67794086021037e-19
EMQ,IFCB1_2009_230_123119,Strombidium_morphotype1,4.3579673509445726e-24
EMQ,IFCB1_2009_230_123119,Strombidium_morphotype2,3.3058245783784343e-20
EMQ,IFCB1_2009_230_123119,Strombidium_oculatum,1.414322800061772e-12
EMQ,IFCB1_2009_230_123119,Strombidium_wulffi,5.896479646325016e-22
EMQ,IFCB1_2009_230_123119,Thalassionema,0.0008687900675497
EMQ,IFCB1_2009_230_123119,Thalassiosira,0.0181220911005332
EMQ,IFCB1_2009_230_123119,Thalassiosira_dirty,3.043559229723348e-29
EMQ,IFCB1_2009_230_123119,Tintinnid,2.418352227695988e-24
EMQ,IFCB1_2009_230_123119,Tontonia_gracillima,6.3459403355491634e-21
EMQ,IFCB1_2009_230_123119,amoeba,4.829260381000381e-15
EMQ,IFCB1_2009_230_123119,bad,1.288402595905535e-20
EMQ,IFCB1_2009_230_123119,bead,1.0952025574341112e-51
EMQ,IFCB1_2009_230_123119,bubble,1.462711241145385e-28
EMQ,IFCB1_2009_230_123119,clusterflagellate,1.1242811105111653e-21
EMQ,IFCB1_2009_230_123119,detritus,0.2073722215710723
EMQ,IFCB1_2009_230_123119,diatom_flagellate,1.5460857791936448e-05
EMQ,IFCB1_2009_230_123119,dino30,5.7617781349881345e-09
EMQ,IFCB1_2009_230_123119,flagellate_sp3,2.7301326081594928e-05
EMQ,IFCB1_2009_230_123119,kiteflagellates,7.763231226808358e-34
EMQ,IFCB1_2009_230_123119,mix,0.0251580077386463
EMQ,IFCB1_2009_230_123119,mix_elongated,0.038482692140914
EMQ,IFCB1_2009_230_123119,other_interaction,3.4472256579467947e-10
EMQ,IFCB1_2009_230_123119,pennate,3.265876296210657e-15
EMQ,IFCB1_2009_230_123119,pennates_on_diatoms,0.0219317166801439
EMQ,IFCB1_2009_230_123119,spore,1.8800096495311867e-15
EMQ,IFCB1_2009_230_123119,zooplankton,2.3702212225433494e-12
EMQ,IFCB1_2011_279_215203,Amphidinium_sp,1.1486748830519128e-19
EMQ,IFCB1_2011_279_215203,Asterionellopsis,0.0267089147378151
EMQ,IFCB1_2011_279_215203,Bidulphia,1.718195065842186e-06
EMQ,IFCB1_2011_279_215203,Cerataulina,4.017419497610805e-13
EMQ,IFCB1_2011_279_215203,Cerataulina_flagellate,0.1160566847715499
EMQ,IFCB1_2011_279_215203,Ceratium,1.8796715416787156e-26
EMQ,IFCB1_2011_279_215203,Chaetoceros,0.0980301801140197
EMQ,IFCB1_2011_279_215203,Chaetoceros_didymus,0.0002852340746371
EMQ,IFCB1_2011_279_215203,Chaetoceros_flagellate,9.143381330653022e-11
EMQ,IFCB1_2011_279_215203,Chaetoceros_other,6.457580263977237e-18
EMQ,IFCB1_2011_279_215203,Chaetoceros_pennate,0.0006855990280871
EMQ,IFCB1_2011_279_215203,Chrysochromulina,6.560723260195566e-09
EMQ,IFCB1_2011_279_215203,Ciliate_mix,0.0001307627116409
EMQ,IFCB1_2011_279_215203,Corethron,6.883304468309822e-39
EMQ,IFCB1_2011_279_215203,Coscinodiscus,0.0094864943209067
EMQ,IFCB1_2011_279_215203,Cylindrotheca,1.4364922997389402e-14
EMQ,IFCB1_2011_279_215203,DactFragCerataul,7.173977159302429e-24
EMQ,IFCB1_2011_279_215203,Dactyliosolen,0.0052876624275206
EMQ,IFCB1_2011_279_215203,Delphineis,0.0462685093411375
EMQ,IFCB1_2011_279_215203,Dictyocha,1.4270661389262478e-39
EMQ,IFCB1_2011_279_215203,Dinobryon,1.654944374452292e-36
EMQ,IFCB1_2011_279_215203,Dinophysis,4.759939405018133e-14
EMQ,IFCB1_2011_279_215203,Ditylum,2.380882555582032e-16
EMQ,IFCB1_2011_279_215203,Ditylum_parasite,0.1294755807206792
EMQ,IFCB1_2011_279_215203,Ephemera,0.0003536306303
EMQ,IFCB1_2011_279_215203,Eucampia,7.955628822121974e-08
EMQ,IFCB1_2011_279_215203,Euglena,1.9035087817857725e-12
EMQ,IFCB1_2011_279_215203,G_delicatula_detritus,1.4111453726582516e-27
