method,sample,class,y_pred
PACC,IFCB5_2011_167_025219,Lauderia,1.5414338209739306e-16
PACC,IFCB5_2011_167_025219,Leegaardiella_ovalis,1.6596278321860922e-17
PACC,IFCB5_2011_167_025219,Leptocylindrus,0.0132857521217924
PACC,IFCB5_2011_167_025219,Leptocylindrus_mediterraneus,1.3307409188085173e-17
PACC,IFCB5_2011_167_025219,Licmophora,5.1055717798638215e-17
PACC,IFCB5_2011_167_025219,Mesodinium_sp,5.3638148042435835e-17
PACC,IFCB5_2011_167_025219,Odontella,1.7363411763644834e-17
PACC,IFCB5_2011_167_025219,Other,0.0
PACC,IFCB5_2011_167_025219,Paralia,4.558765643504309e-17
PACC,IFCB5_2011_167_025219,Phaeocystis,5.752835556708264e-17
PACC,IFCB5_2011_167_025219,Pleuronema_sp,1.5005412122132058e-17
PACC,IFCB5_2011_167_025219,Pleurosigma,1.6130509802650273e-17
PACC,IFCB5_2011_167_025219,Prorocentrum,7.488627931923805e-18
PACC,IFCB5_2011_167_025219,Proterythropsis_sp,2.025758484836413e-17
PACC,IFCB5_2011_167_025219,Protoperidinium,3.636733550356013e-17
PACC,IFCB5_2011_167_025219,Pseudochattonella_farcimen,5.922150526369812e-17
PACC,IFCB5_2011_167_025219,Pseudonitzschia,5.149090424080985e-18
PACC,IFCB5_2011_167_025219,Pyramimonas_longicauda,2.775127171188517e-17
PACC,IFCB5_2011_167_025219,Rhizosolenia,9.2081808517066e-19
PACC,IFCB5_2011_167_025219,Skeletonema,2.7533024099807345e-17
PACC,IFCB5_2011_167_025219,Stephanopyxis,5.2878932226777505e-17
PACC,IFCB5_2011_167_025219,Strobilidium_morphotype1,7.56174918402562e-18
PACC,IFCB5_2011_167_025219,Strombidium_capitatum,6.2807387565649975e-18
PACC,IFCB5_2011_167_025219,Strombidium_conicum,4.2923115628439516e-17
PACC,IFCB5_2011_167_025219,Strombidium_inclinatum,5.660936451537983e-17
PACC,IFCB5_2011_167_025219,Strombidium_morphotype1,4.4202791687642193e-17
PACC,IFCB5_2011_167_025219,Strombidium_morphotype2,4.693750901544824e-18
PACC,IFCB5_2011_167_025219,Strombidium_oculatum,7.951734763474604e-18
PACC,IFCB5_2011_167_025219,Strombidium_wulffi,5.119375639575085e-17
PACC,IFCB5_2011_167_025219,Thalassionema,1.0146452775921532e-16
PACC,IFCB5_2011_167_025219,Thalassiosira,0.0029429567800632
PACC,IFCB5_2011_167_025219,Thalassiosira_dirty,9.205447670455136e-18
PACC,IFCB5_2011_167_025219,Tintinnid,8.010062659524197e-18
PACC,IFCB5_2011_167_025219,Tontonia_gracillima,7.424044895472534e-18
PACC,IFCB5_2011_167_025219,amoeba,3.255793501526331e-17
PACC,IFCB5_2011_167_025219,bad,4.154907574923574e-16
PACC,IFCB5_2011_167_025219,bead,0.0
PACC,IFCB5_2011_167_025219,bubble,1.3276348774854458e-16
PACC,IFCB5_2011_167_025219,clusterflagellate,4.7927077293643786e-17
PACC,IFCB5_2011_167_025219,detritus,0.3379263869654212
PACC,IFCB5_2011_167_025219,diatom_flagellate,0.0
PACC,IFCB5_2011_167_025219,dino30,0.0047165799342436
PACC,IFCB5_2011_167_025219,flagellate_sp3,0.0159772405615166
PACC,IFCB5_2011_167_025219,kiteflagellates,3.556111699521764e-17
PACC,IFCB5_2011_167_025219,mix,0.5418998857940156
PACC,IFCB5_2011_167_025219,mix_elongated,7.657497811457502e-18
PACC,IFCB5_2011_167_025219,other_interaction,0.0
PACC,IFCB5_2011_167_025219,pennate,5.9285184881609026e-18
PACC,IFCB5_2011_167_025219,pennates_on_diatoms,8.534909478058228e-18
PACC,IFCB5_2011_167_025219,spore,9.122054272265838e-17
PACC,IFCB5_2011_167_025219,zooplankton,4.644672124750846e-17
PACC,IFCB1_2010_189_003444,Amphidinium_sp,1.1843320602415348e-17
PACC,IFCB1_2010_189_003444,Asterionellopsis,5.736278449615852e-17
PACC,IFCB1_2010_189_003444,Bidulphia,2.2443851298558146e-17
PACC,IFCB1_2010_189_003444,Cerataulina,0.0008263325237778
PACC,IFCB1_2010_189_003444,Cerataulina_flagellate,7.069589087178162e-17
PACC,IFCB1_2010_189_003444,Ceratium,3.4248238974126635e-17
PACC,IFCB1_2010_189_003444,Chaetoceros,0.0146204889795109
PACC,IFCB1_2010_189_003444,Chaetoceros_didymus,2.802743615537877e-17
PACC,IFCB1_2010_189_003444,Chaetoceros_flagellate,0.0086762760555443
PACC,IFCB1_2010_189_003444,Chaetoceros_other,4.757889798068613e-17
PACC,IFCB1_2010_189_003444,Chaetoceros_pennate,2.2958186994667892e-17
PACC,IFCB1_2010_189_003444,Chrysochromulina,6.157873897217284e-17
PACC,IFCB1_2010_189_003444,Ciliate_mix,0.0041047309417402
PACC,IFCB1_2010_189_003444,Corethron,2.7522731672357253e-17
PACC,IFCB1_2010_189_003444,Coscinodiscus,4.814388318082055e-18
PACC,IFCB1_2010_189_003444,Cylindrotheca,1.7069244141403214e-17
PACC,IFCB1_2010_189_003444,DactFragCerataul,0.0030895555396648
PACC,IFCB1_2010_189_003444,Dactyliosolen,1.262547915037683e-17
PACC,IFCB1_2010_189_003444,Delphineis,2.872652326462598e-17
PACC,IFCB1_2010_189_003444,Dictyocha,0.0009858728402335
PACC,IFCB1_2010_189_003444,Dinobryon,0.0019475911197131
PACC,IFCB1_2010_189_003444,Dinophysis,4.2709155861504277e-17
PACC,IFCB1_2010_189_003444,Ditylum,5.088784333328369e-17
PACC,IFCB1_2010_189_003444,Ditylum_parasite,2.237045051988478e-17
PACC,IFCB1_2010_189_003444,Ephemera,9.475258712454737e-18
PACC,IFCB1_2010_189_003444,Eucampia,1.1491651994275149e-17
PACC,IFCB1_2010_189_003444,Euglena,3.4158170432044162e-18
PACC,IFCB1_2010_189_003444,G_delicatula_detritus,6.121812938606152e-17
PACC,IFCB1_2010_189_003444,G_delicatula_external_parasite,7.19482631587795e-17
PACC,IFCB1_2010_189_003444,G_delicatula_parasite,7.357308433169037e-17
PACC,IFCB1_2010_189_003444,Gonyaulax,5.457137082032941e-17
PACC,IFCB1_2010_189_003444,Guinardia_delicatula,6.526308835381045e-17
PACC,IFCB1_2010_189_003444,Guinardia_flaccida,4.574564827606615e-18
PACC,IFCB1_2010_189_003444,Guinardia_striata,2.2872911567252038e-17
PACC,IFCB1_2010_189_003444,Gyrodinium,0.0046018074681803
PACC,IFCB1_2010_189_003444,Heterocapsa_triquetra,0.0011329961524666
PACC,IFCB1_2010_189_003444,Katodinium_or_Torodinium,4.458078737366693e-18
PACC,IFCB1_2010_189_003444,Laboea_strobila,1.0169313740246096e-17
PACC,IFCB1_2010_189_003444,Lauderia,4.1648705957162606e-17
PACC,IFCB1_2010_189_003444,Leegaardiella_ovalis,0.0075166479613065
PACC,IFCB1_2010_189_003444,Leptocylindrus,0.0037134907564668
PACC,IFCB1_2010_189_003444,Leptocylindrus_mediterraneus,4.3529198126297255e-17
PACC,IFCB1_2010_189_003444,Licmophora,3.07509838137084e-17
PACC,IFCB1_2010_189_003444,Mesodinium_sp,5.101430680486962e-17
PACC,IFCB1_2010_189_003444,Odontella,4.3984901305009695e-18
PACC,IFCB1_2010_189_003444,Other,4.4938029593456305e-17
PACC,IFCB1_2010_189_003444,Paralia,6.07399353726493e-17
PACC,IFCB1_2010_189_003444,Phaeocystis,1.5481075583478465e-17
PACC,IFCB1_2010_189_003444,Pleuronema_sp,7.629725489331318e-18
PACC,IFCB1_2010_189_003444,Pleurosigma,7.244545122587785e-17
PACC,IFCB1_2010_189_003444,Prorocentrum,0.0030019377534438
PACC,IFCB1_2010_189_003444,Proterythropsis_sp,8.457661832104588e-18
PACC,IFCB1_2010_189_003444,Protoperidinium,4.290845094054959e-18
PACC,IFCB1_2010_189_003444,Pseudochattonella_farcimen,6.729049381222184e-17
PACC,IFCB1_2010_189_003444,Pseudonitzschia,1.7682287013552232e-17
PACC,IFCB1_2010_189_003444,Pyramimonas_longicauda,2.560743487504136e-17
PACC,IFCB1_2010_189_003444,Rhizosolenia,0.017488551765813
PACC,IFCB1_2010_189_003444,Skeletonema,0.0103517626842574
PACC,IFCB1_2010_189_003444,Stephanopyxis,7.540913595417173e-19
PACC,IFCB1_2010_189_003444,Strobilidium_morphotype1,4.002775403617861e-17
PACC,IFCB1_2010_189_003444,Strombidium_capitatum,8.593434487297697e-18
PACC,IFCB1_2010_189_003444,Strombidium_conicum,4.415280869183882e-17
PACC,IFCB1_2010_189_003444,Strombidium_inclinatum,5.529376187815591e-17
PACC,IFCB1_2010_189_003444,Strombidium_morphotype1,1.9043135675538528e-17
PACC,IFCB1_2010_189_003444,Strombidium_morphotype2,9.427117317734389e-18
PACC,IFCB1_2010_189_003444,Strombidium_oculatum,3.1754769940412297e-17
PACC,IFCB1_2010_189_003444,Strombidium_wulffi,2.927743863308667e-17
PACC,IFCB1_2010_189_003444,Thalassionema,2.1281931702455118e-17
PACC,IFCB1_2010_189_003444,Thalassiosira,0.0206586672426742
PACC,IFCB1_2010_189_003444,Thalassiosira_dirty,2.6801879744248268e-17
PACC,IFCB1_2010_189_003444,Tintinnid,2.1352292857113364e-17
PACC,IFCB1_2010_189_003444,Tontonia_gracillima,6.273480962452668e-18
PACC,IFCB1_2010_189_003444,amoeba,2.2635767369251532e-17
PACC,IFCB1_2010_189_003444,bad,0.0407492047301728
PACC,IFCB1_2010_189_003444,bead,1.3457552100455878e-16
PACC,IFCB1_2010_189_003444,bubble,2.477717659150598e-17
PACC,IFCB1_2010_189_003444,clusterflagellate,3.305059373030717e-17
PACC,IFCB1_2010_189_003444,detritus,0.1425387741139388
PACC,IFCB1_2010_189_003444,diatom_flagellate,1.1119789897581677e-17
PACC,IFCB1_2010_189_003444,dino30,0.030349423548828
PACC,IFCB1_2010_189_003444,flagellate_sp3,2.265881828644451e-18
PACC,IFCB1_2010_189_003444,kiteflagellates,2.1510918106778818e-17
PACC,IFCB1_2010_189_003444,mix,0.6836458878222644
PACC,IFCB1_2010_189_003444,mix_elongated,2.7453330980603833e-18
PACC,IFCB1_2010_189_003444,other_interaction,4.257219842422995e-18
PACC,IFCB1_2010_189_003444,pennate,0.0
PACC,IFCB1_2010_189_003444,pennates_on_diatoms,1.0543678809110369e-17
PACC,IFCB1_2010_189_003444,spore,7.73555706265515e-18
PACC,IFCB1_2010_189_003444,zooplankton,3.129383393017463e-17
PACC,IFCB1_2009_158_004522,Amphidinium_sp,0.0
PACC,IFCB1_2009_158_004522,Asterionellopsis,0.0
PACC,IFCB1_2009_158_004522,Bidulphia,0.0
PACC,IFCB1_2009_158_004522,Cerataulina,0.000688389365397
PACC,IFCB1_2009_158_004522,Cerataulina_flagellate,1.0142927395959052e-16
PACC,IFCB1_2009_158_004522,Ceratium,0.0
PACC,IFCB1_2009_158_004522,Chaetoceros,0.0
PACC,IFCB1_2009_158_004522,Chaetoceros_didymus,0.0
PACC,IFCB1_2009_158_004522,Chaetoceros_flagellate,1.183852395581337e-16
PACC,IFCB1_2009_158_004522,Chaetoceros_other,0.0
PACC,IFCB1_2009_158_004522,Chaetoceros_pennate,0.0
PACC,IFCB1_2009_158_004522,Chrysochromulina,8.103362961241969e-17
PACC,IFCB1_2009_158_004522,Ciliate_mix,0.0
PACC,IFCB1_2009_158_004522,Corethron,3.139381733488648e-17
PACC,IFCB1_2009_158_004522,Coscinodiscus,6.047605802137451e-17
PACC,IFCB1_2009_158_004522,Cylindrotheca,0.0177931607103443
PACC,IFCB1_2009_158_004522,DactFragCerataul,1.459286534684779e-16
PACC,IFCB1_2009_158_004522,Dactyliosolen,0.002580344505208
PACC,IFCB1_2009_158_004522,Delphineis,0.0
PACC,IFCB1_2009_158_004522,Dictyocha,0.0
PACC,IFCB1_2009_158_004522,Dinobryon,1.2596017961344035e-16
PACC,IFCB1_2009_158_004522,Dinophysis,0.0
PACC,IFCB1_2009_158_004522,Ditylum,1.6515504610840707e-16
PACC,IFCB1_2009_158_004522,Ditylum_parasite,0.0
PACC,IFCB1_2009_158_004522,Ephemera,2.0510161939425612e-16
PACC,IFCB1_2009_158_004522,Eucampia,1.861964266851424e-16
PACC,IFCB1_2009_158_004522,Euglena,0.0
PACC,IFCB1_2009_158_004522,G_delicatula_detritus,2.3296040378199464e-16
PACC,IFCB1_2009_158_004522,G_delicatula_external_parasite,0.0
PACC,IFCB1_2009_158_004522,G_delicatula_parasite,5.859818898061794e-17
PACC,IFCB1_2009_158_004522,Gonyaulax,4.9297000065103253e-17
PACC,IFCB1_2009_158_004522,Guinardia_delicatula,0.0011209686402877
PACC,IFCB1_2009_158_004522,Guinardia_flaccida,3.349484797952177e-16
PACC,IFCB1_2009_158_004522,Guinardia_striata,8.98047737818316e-17
PACC,IFCB1_2009_158_004522,Gyrodinium,1.6437214013823794e-16
PACC,IFCB1_2009_158_004522,Heterocapsa_triquetra,7.480059720609727e-17
PACC,IFCB1_2009_158_004522,Katodinium_or_Torodinium,0.0
PACC,IFCB1_2009_158_004522,Laboea_strobila,0.0
PACC,IFCB1_2009_158_004522,Lauderia,3.359566873548309e-17
PACC,IFCB1_2009_158_004522,Leegaardiella_ovalis,1.2128014000000626e-16
PACC,IFCB1_2009_158_004522,Leptocylindrus,0.0206948930631815
PACC,IFCB1_2009_158_004522,Leptocylindrus_mediterraneus,0.0
PACC,IFCB1_2009_158_004522,Licmophora,5.0076781308931286e-17
PACC,IFCB1_2009_158_004522,Mesodinium_sp,0.0
PACC,IFCB1_2009_158_004522,Odontella,0.0
PACC,IFCB1_2009_158_004522,Other,0.0
PACC,IFCB1_2009_158_004522,Paralia,7.5517829246846e-17
PACC,IFCB1_2009_158_004522,Phaeocystis,0.0
PACC,IFCB1_2009_158_004522,Pleuronema_sp,1.1502207893420535e-16
PACC,IFCB1_2009_158_004522,Pleurosigma,0.000127381310659
PACC,IFCB1_2009_158_004522,Prorocentrum,5.889427425210262e-17
PACC,IFCB1_2009_158_004522,Proterythropsis_sp,0.0
PACC,IFCB1_2009_158_004522,Protoperidinium,0.0
PACC,IFCB1_2009_158_004522,Pseudochattonella_farcimen,0.0
PACC,IFCB1_2009_158_004522,Pseudonitzschia,0.0
PACC,IFCB1_2009_158_004522,Pyramimonas_longicauda,7.127363533927032e-18
PACC,IFCB1_2009_158_004522,Rhizosolenia,0.0
PACC,IFCB1_2009_158_004522,Skeletonema,1.1030419907149027e-16
PACC,IFCB1_2009_158_004522,Stephanopyxis,1.8568862503799413e-17
PACC,IFCB1_2009_158_004522,Strobilidium_morphotype1,0.0
PACC,IFCB1_2009_158_004522,Strombidium_capitatum,0.0
PACC,IFCB1_2009_158_004522,Strombidium_conicum,3.530852697826252e-17
PACC,IFCB1_2009_158_004522,Strombidium_inclinatum,0.0
PACC,IFCB1_2009_158_004522,Strombidium_morphotype1,9.418078168618192e-17
PACC,IFCB1_2009_158_004522,Strombidium_morphotype2,8.092045130416945e-17
PACC,IFCB1_2009_158_004522,Strombidium_oculatum,0.0
PACC,IFCB1_2009_158_004522,Strombidium_wulffi,8.600812577153954e-17
PACC,IFCB1_2009_158_004522,Thalassionema,7.581752056695e-17
PACC,IFCB1_2009_158_004522,Thalassiosira,0.0023093332281922
PACC,IFCB1_2009_158_004522,Thalassiosira_dirty,1.4446008506125248e-16
PACC,IFCB1_2009_158_004522,Tintinnid,2.1128294323672286e-16
PACC,IFCB1_2009_158_004522,Tontonia_gracillima,0.0
PACC,IFCB1_2009_158_004522,amoeba,9.599405227464473e-18
PACC,IFCB1_2009_158_004522,bad,0.0
PACC,IFCB1_2009_158_004522,bead,0.0
PACC,IFCB1_2009_158_004522,bubble,1.696885862738637e-17
PACC,IFCB1_2009_158_004522,clusterflagellate,0.0
PACC,IFCB1_2009_158_004522,detritus,0.2089923011213309
PACC,IFCB1_2009_158_004522,diatom_flagellate,0.0
PACC,IFCB1_2009_158_004522,dino30,0.0
PACC,IFCB1_2009_158_004522,flagellate_sp3,0.0277007241510338
PACC,IFCB1_2009_158_004522,kiteflagellates,6.766831799663273e-17
PACC,IFCB1_2009_158_004522,mix,0.7179925039043613
PACC,IFCB1_2009_158_004522,mix_elongated,1.1601251180925574e-16
PACC,IFCB1_2009_158_004522,other_interaction,0.0
PACC,IFCB1_2009_158_004522,pennate,6.524373551631441e-17
PACC,IFCB1_2009_158_004522,pennates_on_diatoms,0.0
PACC,IFCB1_2009_158_004522,spore,2.3681368860092898e-17
PACC,IFCB1_2009_158_004522,zooplankton,1.1382986278627623e-16
PACC,IFCB1_2011_232_172943,Amphidinium_sp,1.5821533394368268e-17
PACC,IFCB1_2011_232_172943,Asterionellopsis,2.171572864662559e-18
PACC,IFCB1_2011_232_172943,Bidulphia,1.5607027428692008e-17
PACC,IFCB1_2011_232_172943,Cerataulina,0.0164311043586164
PACC,IFCB1_2011_232_172943,Cerataulina_flagellate,3.170295928996599e-17
PACC,IFCB1_2011_232_172943,Ceratium,4.109149083759242e-17
PACC,IFCB1_2011_232_172943,Chaetoceros,0.0054163497731528
PACC,IFCB1_2011_232_172943,Chaetoceros_didymus,7.537705467217107e-17
PACC,IFCB1_2011_232_172943,Chaetoceros_flagellate,1.0080450074204564e-17
PACC,IFCB1_2011_232_172943,Chaetoceros_other,0.0134611647352539
PACC,IFCB1_2011_232_172943,Chaetoceros_pennate,2.2682620276838242e-17
PACC,IFCB1_2011_232_172943,Chrysochromulina,1.652218954060764e-18
PACC,IFCB1_2011_232_172943,Ciliate_mix,0.0068734594303542
PACC,IFCB1_2011_232_172943,Corethron,0.0001012027397247
PACC,IFCB1_2011_232_172943,Coscinodiscus,6.583152571085861e-17
PACC,IFCB1_2011_232_172943,Cylindrotheca,1.211826613835517e-16
PACC,IFCB1_2011_232_172943,DactFragCerataul,4.177940128430369e-17
PACC,IFCB1_2011_232_172943,Dactyliosolen,1.2842885334870869e-18
PACC,IFCB1_2011_232_172943,Delphineis,6.901398388346598e-17
PACC,IFCB1_2011_232_172943,Dictyocha,2.9125818775897767e-17
PACC,IFCB1_2011_232_172943,Dinobryon,0.0006020528708325
PACC,IFCB1_2011_232_172943,Dinophysis,1.0693700404314401e-17
PACC,IFCB1_2011_232_172943,Ditylum,3.9264453522024506e-17
PACC,IFCB1_2011_232_172943,Ditylum_parasite,4.2008907379488243e-17
PACC,IFCB1_2011_232_172943,Ephemera,2.745980121997995e-17
PACC,IFCB1_2011_232_172943,Eucampia,3.2487086332934185e-17
PACC,IFCB1_2011_232_172943,Euglena,1.0081350143213778e-16
PACC,IFCB1_2011_232_172943,G_delicatula_detritus,6.395156505863592e-18
PACC,IFCB1_2011_232_172943,G_delicatula_external_parasite,0.0051169561918986
PACC,IFCB1_2011_232_172943,G_delicatula_parasite,1.8632249095856317e-17
PACC,IFCB1_2011_232_172943,Gonyaulax,3.412700209037324e-17
PACC,IFCB1_2011_232_172943,Guinardia_delicatula,0.0010943309663529
PACC,IFCB1_2011_232_172943,Guinardia_flaccida,0.0002049538200207
PACC,IFCB1_2011_232_172943,Guinardia_striata,3.712450208741411e-17
PACC,IFCB1_2011_232_172943,Gyrodinium,5.032293766534575e-17
PACC,IFCB1_2011_232_172943,Heterocapsa_triquetra,2.1189120517449453e-17
PACC,IFCB1_2011_232_172943,Katodinium_or_Torodinium,3.8792760418948194e-17
PACC,IFCB1_2011_232_172943,Laboea_strobila,2.6096202454460814e-17
PACC,IFCB1_2011_232_172943,Lauderia,3.700635855982461e-18
PACC,IFCB1_2011_232_172943,Leegaardiella_ovalis,3.137340254506357e-17
PACC,IFCB1_2011_232_172943,Leptocylindrus,1.959081692085684e-17
PACC,IFCB1_2011_232_172943,Leptocylindrus_mediterraneus,1.3002128874867784e-17
PACC,IFCB1_2011_232_172943,Licmophora,3.084350421889693e-17
PACC,IFCB1_2011_232_172943,Mesodinium_sp,1.5100718378113902e-17
PACC,IFCB1_2011_232_172943,Odontella,1.529511165395381e-17
PACC,IFCB1_2011_232_172943,Other,1.346306565864967e-17
PACC,IFCB1_2011_232_172943,Paralia,1.2108206909719789e-17
PACC,IFCB1_2011_232_172943,Phaeocystis,8.808634002841771e-18
PACC,IFCB1_2011_232_172943,Pleuronema_sp,4.610895324989672e-17
PACC,IFCB1_2011_232_172943,Pleurosigma,4.849546687150242e-17
PACC,IFCB1_2011_232_172943,Prorocentrum,4.016609445232217e-17
PACC,IFCB1_2011_232_172943,Proterythropsis_sp,6.045992614882796e-17
PACC,IFCB1_2011_232_172943,Protoperidinium,1.4705446615852505e-17
PACC,IFCB1_2011_232_172943,Pseudochattonella_farcimen,1.880091398172925e-17
PACC,IFCB1_2011_232_172943,Pseudonitzschia,0.0039736734800338
PACC,IFCB1_2011_232_172943,Pyramimonas_longicauda,3.224402979852656e-17
PACC,IFCB1_2011_232_172943,Rhizosolenia,0.0059736916499955
PACC,IFCB1_2011_232_172943,Skeletonema,1.5140006944716162e-17
PACC,IFCB1_2011_232_172943,Stephanopyxis,3.816428167574025e-18
PACC,IFCB1_2011_232_172943,Strobilidium_morphotype1,6.364669082140348e-17
PACC,IFCB1_2011_232_172943,Strombidium_capitatum,1.7782617074827604e-17
PACC,IFCB1_2011_232_172943,Strombidium_conicum,5.877247357574603e-19
PACC,IFCB1_2011_232_172943,Strombidium_inclinatum,4.8417873381419466e-17
PACC,IFCB1_2011_232_172943,Strombidium_morphotype1,4.4185209585227607e-17
PACC,IFCB1_2011_232_172943,Strombidium_morphotype2,0.0005436630693367
PACC,IFCB1_2011_232_172943,Strombidium_oculatum,1.897407916156444e-18
PACC,IFCB1_2011_232_172943,Strombidium_wulffi,2.4345176365563532e-18
PACC,IFCB1_2011_232_172943,Thalassionema,6.083947678540784e-17
PACC,IFCB1_2011_232_172943,Thalassiosira,0.0034694392418725
PACC,IFCB1_2011_232_172943,Thalassiosira_dirty,3.0913820031485203e-17
PACC,IFCB1_2011_232_172943,Tintinnid,3.602545039517653e-18
PACC,IFCB1_2011_232_172943,Tontonia_gracillima,2.616723165076551e-17
PACC,IFCB1_2011_232_172943,amoeba,0.0
PACC,IFCB1_2011_232_172943,bad,1.2145996850380848e-16
PACC,IFCB1_2011_232_172943,bead,9.115468897878492e-18
PACC,IFCB1_2011_232_172943,bubble,4.6699397614121176e-17
PACC,IFCB1_2011_232_172943,clusterflagellate,4.4081514355143235e-17
PACC,IFCB1_2011_232_172943,detritus,0.0955659050907597
PACC,IFCB1_2011_232_172943,diatom_flagellate,1.194231342999521e-17
PACC,IFCB1_2011_232_172943,dino30,0.0107992428608152
PACC,IFCB1_2011_232_172943,flagellate_sp3,2.881361660099994e-17
PACC,IFCB1_2011_232_172943,kiteflagellates,1.4308310626640036e-17
PACC,IFCB1_2011_232_172943,mix,0.8303728097209772
PACC,IFCB1_2011_232_172943,mix_elongated,2.9148778969325476e-17
PACC,IFCB1_2011_232_172943,other_interaction,2.555270062151458e-18
PACC,IFCB1_2011_232_172943,pennate,4.039017370241705e-17
PACC,IFCB1_2011_232_172943,pennates_on_diatoms,2.0343072943853787e-17
PACC,IFCB1_2011_232_172943,spore,3.20710907286262e-17
PACC,IFCB1_2011_232_172943,zooplankton,1.7644167241551446e-17
PACC,IFCB5_2012_066_163841,Amphidinium_sp,1.714314359117123e-17
PACC,IFCB5_2012_066_163841,Asterionellopsis,3.443493695167296e-17
PACC,IFCB5_2012_066_163841,Bidulphia,2.214878409023144e-05
PACC,IFCB5_2012_066_163841,Cerataulina,0.0037378127979962
PACC,IFCB5_2012_066_163841,Cerataulina_flagellate,2.962491893000852e-17
PACC,IFCB5_2012_066_163841,Ceratium,2.1471394584932323e-17
PACC,IFCB5_2012_066_163841,Chaetoceros,9.898043922870876e-18
PACC,IFCB5_2012_066_163841,Chaetoceros_didymus,1.1925840158088609e-17
PACC,IFCB5_2012_066_163841,Chaetoceros_flagellate,2.1482670821713464e-17
PACC,IFCB5_2012_066_163841,Chaetoceros_other,2.5323090835967844e-17
PACC,IFCB5_2012_066_163841,Chaetoceros_pennate,1.4843358641905034e-17
PACC,IFCB5_2012_066_163841,Chrysochromulina,0.0030841346189299
PACC,IFCB5_2012_066_163841,Ciliate_mix,0.0056188371265525
PACC,IFCB5_2012_066_163841,Corethron,5.9387256777116316e-18
PACC,IFCB5_2012_066_163841,Coscinodiscus,0.0003832577241679
PACC,IFCB5_2012_066_163841,Cylindrotheca,0.0024087329562476
PACC,IFCB5_2012_066_163841,DactFragCerataul,2.0551516632836866e-17
PACC,IFCB5_2012_066_163841,Dactyliosolen,0.0019318416347571
PACC,IFCB5_2012_066_163841,Delphineis,2.3433569448453185e-17
PACC,IFCB5_2012_066_163841,Dictyocha,1.4623148488532417e-17
PACC,IFCB5_2012_066_163841,Dinobryon,0.0020506500604233
PACC,IFCB5_2012_066_163841,Dinophysis,1.3618324145758216e-17
PACC,IFCB5_2012_066_163841,Ditylum,6.104596096018124e-05
PACC,IFCB5_2012_066_163841,Ditylum_parasite,1.0878457972063528e-17
PACC,IFCB5_2012_066_163841,Ephemera,7.136235931781432e-18
PACC,IFCB5_2012_066_163841,Eucampia,1.863027256601357e-17
PACC,IFCB5_2012_066_163841,Euglena,1.7143451038735806e-17
PACC,IFCB5_2012_066_163841,G_delicatula_detritus,0.0068252145623549
PACC,IFCB5_2012_066_163841,G_delicatula_external_parasite,0.0011422970160021
PACC,IFCB5_2012_066_163841,G_delicatula_parasite,5.625086214182746e-05
PACC,IFCB5_2012_066_163841,Gonyaulax,1.5924305989397834e-17
PACC,IFCB5_2012_066_163841,Guinardia_delicatula,0.0211477116795313
PACC,IFCB5_2012_066_163841,Guinardia_flaccida,0.000984959007572
PACC,IFCB5_2012_066_163841,Guinardia_striata,1.3649264452549816e-17
PACC,IFCB5_2012_066_163841,Gyrodinium,1.0405602030229692e-17
PACC,IFCB5_2012_066_163841,Heterocapsa_triquetra,4.284485947085493e-17
PACC,IFCB5_2012_066_163841,Katodinium_or_Torodinium,0.0003289222108349
PACC,IFCB5_2012_066_163841,Laboea_strobila,4.791824007915715e-18
PACC,IFCB5_2012_066_163841,Lauderia,0.0001451787470689
PACC,IFCB5_2012_066_163841,Leegaardiella_ovalis,1.6755455610034022e-05
PACC,IFCB5_2012_066_163841,Leptocylindrus,0.0170405031856443
PACC,IFCB5_2012_066_163841,Leptocylindrus_mediterraneus,0.0002044023872724
PACC,IFCB5_2012_066_163841,Licmophora,9.557249285960549e-18
