method,sample,class,y_pred
PCC,IFCB1_2009_224_161052,Cylindrotheca,0.0059809056202807
PCC,IFCB1_2009_224_161052,DactFragCerataul,0.0054699786904437
PCC,IFCB1_2009_224_161052,Dactyliosolen,0.0003096275444096
PCC,IFCB1_2009_224_161052,Delphineis,2.4674843373068304e-06
PCC,IFCB1_2009_224_161052,Dictyocha,8.29918629105734e-06
PCC,IFCB1_2009_224_161052,Dinobryon,0.0001846561865267
PCC,IFCB1_2009_224_161052,Dinophysis,3.114743262832063e-06
PCC,IFCB1_2009_224_161052,Ditylum,8.308498336949466e-06
PCC,IFCB1_2009_224_161052,Ditylum_parasite,1.508136174849207e-06
PCC,IFCB1_2009_224_161052,Ephemera,2.972719793163825e-06
PCC,IFCB1_2009_224_161052,Eucampia,5.256401600829236e-05
PCC,IFCB1_2009_224_161052,Euglena,2.8242993849217386e-05
PCC,IFCB1_2009_224_161052,G_delicatula_detritus,0.0001333984513022
PCC,IFCB1_2009_224_161052,G_delicatula_external_parasite,6.756058988093505e-06
PCC,IFCB1_2009_224_161052,G_delicatula_parasite,0.0001108855221839
PCC,IFCB1_2009_224_161052,Gonyaulax,7.358055019101318e-07
PCC,IFCB1_2009_224_161052,Guinardia_delicatula,0.0013307591761207
PCC,IFCB1_2009_224_161052,Guinardia_flaccida,6.145160903374869e-06
PCC,IFCB1_2009_224_161052,Guinardia_striata,0.0005680408138609
PCC,IFCB1_2009_224_161052,Gyrodinium,5.477163416750671e-06
PCC,IFCB1_2009_224_161052,Heterocapsa_triquetra,4.866398153912505e-05
PCC,IFCB1_2009_224_161052,Katodinium_or_Torodinium,3.272976550880058e-06
PCC,IFCB1_2009_224_161052,Laboea_strobila,1.691336301885586e-07
PCC,IFCB1_2009_224_161052,Lauderia,7.594091166517353e-08
PCC,IFCB1_2009_224_161052,Leegaardiella_ovalis,5.318856080375852e-07
PCC,IFCB1_2009_224_161052,Leptocylindrus,0.0426920061478877
PCC,IFCB1_2009_224_161052,Leptocylindrus_mediterraneus,9.91657200176455e-07
PCC,IFCB1_2009_224_161052,Licmophora,5.765226444883208e-07
PCC,IFCB1_2009_224_161052,Mesodinium_sp,6.70295279736464e-05
PCC,IFCB1_2009_224_161052,Odontella,8.521886335069526e-08
PCC,IFCB1_2009_224_161052,Other,0.000351726903652
PCC,IFCB1_2009_224_161052,Paralia,2.348774918288685e-05
PCC,IFCB1_2009_224_161052,Phaeocystis,1.643169571634046e-06
PCC,IFCB1_2009_224_161052,Pleuronema_sp,3.5154097192413805e-07
PCC,IFCB1_2009_224_161052,Pleurosigma,7.269861091870976e-06
PCC,IFCB1_2009_224_161052,Prorocentrum,0.0002399465640528
PCC,IFCB1_2009_224_161052,Proterythropsis_sp,1.39034227415212e-05
PCC,IFCB1_2009_224_161052,Protoperidinium,3.65612370261638e-07
PCC,IFCB1_2009_224_161052,Pseudochattonella_farcimen,1.5647591578189684e-07
PCC,IFCB1_2009_224_161052,Pseudonitzschia,0.0009714721384136
PCC,IFCB1_2009_224_161052,Pyramimonas_longicauda,1.5369211110496416e-05
PCC,IFCB1_2009_224_161052,Rhizosolenia,0.0123411667717196
PCC,IFCB1_2009_224_161052,Skeletonema,0.0083139768525301
PCC,IFCB1_2009_224_161052,Stephanopyxis,4.3764736605793415e-08
PCC,IFCB1_2009_224_161052,Strobilidium_morphotype1,6.813332591492123e-07
PCC,IFCB1_2009_224_161052,Strombidium_capitatum,5.0808863261340476e-08
PCC,IFCB1_2009_224_161052,Strombidium_conicum,5.4399745491148116e-08
PCC,IFCB1_2009_224_161052,Strombidium_inclinatum,1.05685259751367e-07
PCC,IFCB1_2009_224_161052,Strombidium_morphotype1,1.145999741551121e-06
PCC,IFCB1_2009_224_161052,Strombidium_morphotype2,4.12033619218989e-06
PCC,IFCB1_2009_224_161052,Strombidium_oculatum,4.940213168298162e-07
PCC,IFCB1_2009_224_161052,Strombidium_wulffi,1.0681016519462153e-07
PCC,IFCB1_2009_224_161052,Thalassionema,0.0003936246143623
PCC,IFCB1_2009_224_161052,Thalassiosira,0.0051197207982754
PCC,IFCB1_2009_224_161052,Thalassiosira_dirty,5.949272561262781e-05
PCC,IFCB1_2009_224_161052,Tintinnid,1.9772742706999653e-06
PCC,IFCB1_2009_224_161052,Tontonia_gracillima,3.918940448678957e-06
PCC,IFCB1_2009_224_161052,amoeba,1.767087236755266e-06
PCC,IFCB1_2009_224_161052,bad,0.0002181299031702
PCC,IFCB1_2009_224_161052,bead,8.143809852314987e-05
PCC,IFCB1_2009_224_161052,bubble,1.622821806808023e-08
PCC,IFCB1_2009_224_161052,clusterflagellate,8.920237900240373e-06
PCC,IFCB1_2009_224_161052,detritus,0.0734474797718816
PCC,IFCB1_2009_224_161052,diatom_flagellate,0.0002296912970922
PCC,IFCB1_2009_224_161052,dino30,0.0049589714174019
PCC,IFCB1_2009_224_161052,flagellate_sp3,9.605661730805876e-05
PCC,IFCB1_2009_224_161052,kiteflagellates,5.343613561595447e-07
PCC,IFCB1_2009_224_161052,mix,0.7589965433961526
PCC,IFCB1_2009_224_161052,mix_elongated,0.055251129801058
PCC,IFCB1_2009_224_161052,other_interaction,0.0001648563047381
PCC,IFCB1_2009_224_161052,pennate,0.0042448953393228
PCC,IFCB1_2009_224_161052,pennates_on_diatoms,2.820792413557212e-06
PCC,IFCB1_2009_224_161052,spore,4.7250306352158366e-05
PCC,IFCB1_2009_224_161052,zooplankton,1.1443495671566285e-07
PCC,IFCB1_2009_230_123119,Amphidinium_sp,8.624542609038366e-06
PCC,IFCB1_2009_230_123119,Asterionellopsis,6.687642524494068e-05
PCC,IFCB1_2009_230_123119,Bidulphia,1.3346789373492893e-07
PCC,IFCB1_2009_230_123119,Cerataulina,0.0161503701600988
PCC,IFCB1_2009_230_123119,Cerataulina_flagellate,2.9978257477454087e-06
PCC,IFCB1_2009_230_123119,Ceratium,1.0504780902104395e-07
PCC,IFCB1_2009_230_123119,Chaetoceros,0.0132729281152016
PCC,IFCB1_2009_230_123119,Chaetoceros_didymus,6.545295043990292e-05
PCC,IFCB1_2009_230_123119,Chaetoceros_flagellate,1.1120168537360956e-05
PCC,IFCB1_2009_230_123119,Chaetoceros_other,8.141288218934081e-05
PCC,IFCB1_2009_230_123119,Chaetoceros_pennate,2.411203972797025e-05
PCC,IFCB1_2009_230_123119,Chrysochromulina,1.6224735077074228e-05
PCC,IFCB1_2009_230_123119,Ciliate_mix,0.0001624701720362
PCC,IFCB1_2009_230_123119,Corethron,0.0003200566449919
PCC,IFCB1_2009_230_123119,Coscinodiscus,1.4174654614546172e-05
PCC,IFCB1_2009_230_123119,Cylindrotheca,0.0038332780520665
PCC,IFCB1_2009_230_123119,DactFragCerataul,0.0043757873777235
PCC,IFCB1_2009_230_123119,Dactyliosolen,0.0012913205122296
PCC,IFCB1_2009_230_123119,Delphineis,1.6176648622423586e-06
PCC,IFCB1_2009_230_123119,Dictyocha,1.4783541722544997e-05
PCC,IFCB1_2009_230_123119,Dinobryon,0.0004660693959188
PCC,IFCB1_2009_230_123119,Dinophysis,3.829108895348714e-06
PCC,IFCB1_2009_230_123119,Ditylum,2.579848162014527e-05
PCC,IFCB1_2009_230_123119,Ditylum_parasite,1.1410500519151456e-06
PCC,IFCB1_2009_230_123119,Ephemera,5.961540332888395e-06
PCC,IFCB1_2009_230_123119,Eucampia,0.0001241054969828
PCC,IFCB1_2009_230_123119,Euglena,0.0001811822645623
PCC,IFCB1_2009_230_123119,G_delicatula_detritus,0.0001071166204302
PCC,IFCB1_2009_230_123119,G_delicatula_external_parasite,2.113002873570961e-05
PCC,IFCB1_2009_230_123119,G_delicatula_parasite,0.0001010650334496
PCC,IFCB1_2009_230_123119,Gonyaulax,8.592761780637029e-07
PCC,IFCB1_2009_230_123119,Guinardia_delicatula,0.0018471765258995
PCC,IFCB1_2009_230_123119,Guinardia_flaccida,2.0024706403074707e-05
PCC,IFCB1_2009_230_123119,Guinardia_striata,0.0018354791542783
PCC,IFCB1_2009_230_123119,Gyrodinium,7.008191853110897e-06
PCC,IFCB1_2009_230_123119,Heterocapsa_triquetra,1.1210755714478596e-05
PCC,IFCB1_2009_230_123119,Katodinium_or_Torodinium,0.000121145409364
PCC,IFCB1_2009_230_123119,Laboea_strobila,1.3048042523831869e-06
PCC,IFCB1_2009_230_123119,Lauderia,5.10740924463096e-08
PCC,IFCB1_2009_230_123119,Leegaardiella_ovalis,4.388622342582985e-07
PCC,IFCB1_2009_230_123119,Leptocylindrus,0.0400560823431145
PCC,IFCB1_2009_230_123119,Leptocylindrus_mediterraneus,6.211631196034137e-07
PCC,IFCB1_2009_230_123119,Licmophora,1.540066274502486e-06
PCC,IFCB1_2009_230_123119,Mesodinium_sp,7.530151197155165e-05
PCC,IFCB1_2009_230_123119,Odontella,2.0882706282159259e-07
PCC,IFCB1_2009_230_123119,Other,0.0004869541396198
PCC,IFCB1_2009_230_123119,Paralia,2.79039452421893e-05
PCC,IFCB1_2009_230_123119,Phaeocystis,3.077430692644828e-06
PCC,IFCB1_2009_230_123119,Pleuronema_sp,2.431228812894021e-05
PCC,IFCB1_2009_230_123119,Pleurosigma,4.998669076281127e-05
PCC,IFCB1_2009_230_123119,Prorocentrum,0.0001089247533076
PCC,IFCB1_2009_230_123119,Proterythropsis_sp,1.0685860015249493e-05
PCC,IFCB1_2009_230_123119,Protoperidinium,6.633649986944548e-08
PCC,IFCB1_2009_230_123119,Pseudochattonella_farcimen,1.808244803742937e-07
PCC,IFCB1_2009_230_123119,Pseudonitzschia,0.0004287537170727
PCC,IFCB1_2009_230_123119,Pyramimonas_longicauda,4.793696625795635e-06
PCC,IFCB1_2009_230_123119,Rhizosolenia,0.0064728786029068
PCC,IFCB1_2009_230_123119,Skeletonema,0.0111569443527081
PCC,IFCB1_2009_230_123119,Stephanopyxis,1.157299109975171e-07
PCC,IFCB1_2009_230_123119,Strobilidium_morphotype1,3.558120092291979e-07
PCC,IFCB1_2009_230_123119,Strombidium_capitatum,5.1686220634825526e-08
PCC,IFCB1_2009_230_123119,Strombidium_conicum,3.600400188152175e-08
PCC,IFCB1_2009_230_123119,Strombidium_inclinatum,1.5021039488728516e-07
PCC,IFCB1_2009_230_123119,Strombidium_morphotype1,5.994100370440238e-07
PCC,IFCB1_2009_230_123119,Strombidium_morphotype2,1.713706707957334e-06
PCC,IFCB1_2009_230_123119,Strombidium_oculatum,1.671213815982812e-06
PCC,IFCB1_2009_230_123119,Strombidium_wulffi,1.5121647643228745e-07
PCC,IFCB1_2009_230_123119,Thalassionema,0.0013933881070312
PCC,IFCB1_2009_230_123119,Thalassiosira,0.0053201810241442
PCC,IFCB1_2009_230_123119,Thalassiosira_dirty,2.144836928638897e-05
PCC,IFCB1_2009_230_123119,Tintinnid,5.331780074044395e-06
PCC,IFCB1_2009_230_123119,Tontonia_gracillima,6.742729423300268e-06
PCC,IFCB1_2009_230_123119,amoeba,1.5455083643751508e-06
PCC,IFCB1_2009_230_123119,bad,0.0006180111420464
PCC,IFCB1_2009_230_123119,bead,1.34426921387575e-06
PCC,IFCB1_2009_230_123119,bubble,1.8917569969697022e-08
PCC,IFCB1_2009_230_123119,clusterflagellate,8.53563045225972e-06
PCC,IFCB1_2009_230_123119,detritus,0.1757363324292211
PCC,IFCB1_2009_230_123119,diatom_flagellate,0.000287268041239
PCC,IFCB1_2009_230_123119,dino30,0.007700479164857
PCC,IFCB1_2009_230_123119,flagellate_sp3,7.220127888801245e-06
PCC,IFCB1_2009_230_123119,kiteflagellates,2.960365194866229e-07
PCC,IFCB1_2009_230_123119,mix,0.6411635760158121
PCC,IFCB1_2009_230_123119,mix_elongated,0.0618120034483939
PCC,IFCB1_2009_230_123119,other_interaction,0.0002986058308783
PCC,IFCB1_2009_230_123119,pennate,0.0018177062329164
PCC,IFCB1_2009_230_123119,pennates_on_diatoms,0.0002040210287045
PCC,IFCB1_2009_230_123119,spore,8.570238264189744e-05
PCC,IFCB1_2009_230_123119,zooplankton,2.3548206595260778e-07
PCC,IFCB1_2011_279_215203,Amphidinium_sp,4.533099651456536e-06
PCC,IFCB1_2011_279_215203,Asterionellopsis,0.0012822540178679
PCC,IFCB1_2011_279_215203,Bidulphia,1.5586690238868862e-06
PCC,IFCB1_2011_279_215203,Cerataulina,0.0022517631337968
PCC,IFCB1_2011_279_215203,Cerataulina_flagellate,2.301672463398786e-05
PCC,IFCB1_2011_279_215203,Ceratium,1.2505607043750294e-05
PCC,IFCB1_2011_279_215203,Chaetoceros,0.040821490139919
PCC,IFCB1_2011_279_215203,Chaetoceros_didymus,0.0002827425919357
PCC,IFCB1_2011_279_215203,Chaetoceros_flagellate,4.137301843912848e-05
PCC,IFCB1_2011_279_215203,Chaetoceros_other,0.000140140471831
PCC,IFCB1_2011_279_215203,Chaetoceros_pennate,0.000841926080433
PCC,IFCB1_2011_279_215203,Chrysochromulina,0.0004457307198909
PCC,IFCB1_2011_279_215203,Ciliate_mix,0.0045323220581804
PCC,IFCB1_2011_279_215203,Corethron,0.0003825632918118
PCC,IFCB1_2011_279_215203,Coscinodiscus,0.0008120249015836
PCC,IFCB1_2011_279_215203,Cylindrotheca,0.0019588048946328
PCC,IFCB1_2011_279_215203,DactFragCerataul,0.0005804070888352
PCC,IFCB1_2011_279_215203,Dactyliosolen,0.0023147705894285
PCC,IFCB1_2011_279_215203,Delphineis,0.0001661021167553
PCC,IFCB1_2011_279_215203,Dictyocha,0.0001461522244418
PCC,IFCB1_2011_279_215203,Dinobryon,8.094513317680788e-05
PCC,IFCB1_2011_279_215203,Dinophysis,8.651014819443365e-05
PCC,IFCB1_2011_279_215203,Ditylum,0.0001167269982633
PCC,IFCB1_2011_279_215203,Ditylum_parasite,6.021740064480258e-06
PCC,IFCB1_2011_279_215203,Ephemera,0.0003537984139498
PCC,IFCB1_2011_279_215203,Eucampia,0.0003827856985198
PCC,IFCB1_2011_279_215203,Euglena,0.0003116383599315
PCC,IFCB1_2011_279_215203,G_delicatula_detritus,1.2964148570788166e-05
PCC,IFCB1_2011_279_215203,G_delicatula_external_parasite,0.0001285445925824
PCC,IFCB1_2011_279_215203,G_delicatula_parasite,3.241887672305719e-05
PCC,IFCB1_2011_279_215203,Gonyaulax,0.0005378415141931
PCC,IFCB1_2011_279_215203,Guinardia_delicatula,0.0023953523026631
PCC,IFCB1_2011_279_215203,Guinardia_flaccida,4.838045459773676e-05
PCC,IFCB1_2011_279_215203,Guinardia_striata,7.12834802888913e-05
PCC,IFCB1_2011_279_215203,Gyrodinium,4.7873099822819993e-05
PCC,IFCB1_2011_279_215203,Heterocapsa_triquetra,0.0023862865362624
PCC,IFCB1_2011_279_215203,Katodinium_or_Torodinium,0.0005134015832529
PCC,IFCB1_2011_279_215203,Laboea_strobila,9.02329264483241e-05
PCC,IFCB1_2011_279_215203,Lauderia,1.8795509118090817e-05
PCC,IFCB1_2011_279_215203,Leegaardiella_ovalis,2.708482469242814e-05
PCC,IFCB1_2011_279_215203,Leptocylindrus,0.0357232787915906
PCC,IFCB1_2011_279_215203,Leptocylindrus_mediterraneus,1.0011549668050755e-06
PCC,IFCB1_2011_279_215203,Licmophora,1.0379883271256591e-05
PCC,IFCB1_2011_279_215203,Mesodinium_sp,0.0009857964698858
PCC,IFCB1_2011_279_215203,Odontella,0.0001063062176321
PCC,IFCB1_2011_279_215203,Other,0.0008183504894543
PCC,IFCB1_2011_279_215203,Paralia,0.000243536101475
PCC,IFCB1_2011_279_215203,Phaeocystis,1.931236630421887e-05
PCC,IFCB1_2011_279_215203,Pleuronema_sp,3.3117810163200467e-06
PCC,IFCB1_2011_279_215203,Pleurosigma,0.000608127520824
PCC,IFCB1_2011_279_215203,Prorocentrum,7.881463409168685e-05
PCC,IFCB1_2011_279_215203,Proterythropsis_sp,2.6927211725868264e-05
PCC,IFCB1_2011_279_215203,Protoperidinium,2.2015264167173858e-06
PCC,IFCB1_2011_279_215203,Pseudochattonella_farcimen,1.3658196676320652e-07
PCC,IFCB1_2011_279_215203,Pseudonitzschia,0.00720910231325
PCC,IFCB1_2011_279_215203,Pyramimonas_longicauda,0.0003134044766247
PCC,IFCB1_2011_279_215203,Rhizosolenia,0.0266968788244471
PCC,IFCB1_2011_279_215203,Skeletonema,0.0020104862407954
PCC,IFCB1_2011_279_215203,Stephanopyxis,6.358096566722354e-07
PCC,IFCB1_2011_279_215203,Strobilidium_morphotype1,4.210273927967484e-05
PCC,IFCB1_2011_279_215203,Strombidium_capitatum,1.570373066594385e-06
PCC,IFCB1_2011_279_215203,Strombidium_conicum,7.229686103078526e-07
PCC,IFCB1_2011_279_215203,Strombidium_inclinatum,3.980898185998918e-05
PCC,IFCB1_2011_279_215203,Strombidium_morphotype1,0.0001223219499289
PCC,IFCB1_2011_279_215203,Strombidium_morphotype2,0.0002996637623071
PCC,IFCB1_2011_279_215203,Strombidium_oculatum,2.137489867192588e-05
PCC,IFCB1_2011_279_215203,Strombidium_wulffi,7.658929908516297e-06
PCC,IFCB1_2011_279_215203,Thalassionema,0.000607276527314
PCC,IFCB1_2011_279_215203,Thalassiosira,0.0216839269391084
PCC,IFCB1_2011_279_215203,Thalassiosira_dirty,0.000520973416431
PCC,IFCB1_2011_279_215203,Tintinnid,7.698815977717598e-05
PCC,IFCB1_2011_279_215203,Tontonia_gracillima,3.017223946526787e-05
PCC,IFCB1_2011_279_215203,amoeba,2.2971338449309806e-06
PCC,IFCB1_2011_279_215203,bad,3.984197156449277e-05
PCC,IFCB1_2011_279_215203,bead,2.7272272065397964e-05
PCC,IFCB1_2011_279_215203,bubble,2.925813093517795e-07
PCC,IFCB1_2011_279_215203,clusterflagellate,1.3735131950208912e-05
PCC,IFCB1_2011_279_215203,detritus,0.0832859596848236
PCC,IFCB1_2011_279_215203,diatom_flagellate,0.0003545836555734
PCC,IFCB1_2011_279_215203,dino30,0.0206134370041194
PCC,IFCB1_2011_279_215203,flagellate_sp3,2.2680265612829213e-05
PCC,IFCB1_2011_279_215203,kiteflagellates,1.5723834791252097e-05
PCC,IFCB1_2011_279_215203,mix,0.720013549703567
PCC,IFCB1_2011_279_215203,mix_elongated,0.0091208626260769
PCC,IFCB1_2011_279_215203,other_interaction,0.0010673868695873
PCC,IFCB1_2011_279_215203,pennate,0.0019948764010771
PCC,IFCB1_2011_279_215203,pennates_on_diatoms,9.456401959441558e-05
PCC,IFCB1_2011_279_215203,spore,0.0001562758973852
PCC,IFCB1_2011_279_215203,zooplankton,0.0001730428844786
PCC,IFCB5_2012_052_023350,Amphidinium_sp,0.0003378350052831
PCC,IFCB5_2012_052_023350,Asterionellopsis,0.001442612669348
PCC,IFCB5_2012_052_023350,Bidulphia,1.6392875579721633e-05
PCC,IFCB5_2012_052_023350,Cerataulina,0.0084096850842245
PCC,IFCB5_2012_052_023350,Cerataulina_flagellate,4.566748167286719e-06
PCC,IFCB5_2012_052_023350,Ceratium,0.0005098587534607
PCC,IFCB5_2012_052_023350,Chaetoceros,0.010410948985576
PCC,IFCB5_2012_052_023350,Chaetoceros_didymus,0.0001766846259202
PCC,IFCB5_2012_052_023350,Chaetoceros_flagellate,0.0001428107820779
PCC,IFCB5_2012_052_023350,Chaetoceros_other,0.0002166993070041
PCC,IFCB5_2012_052_023350,Chaetoceros_pennate,0.0006771931156647
PCC,IFCB5_2012_052_023350,Chrysochromulina,0.0011720968691613
PCC,IFCB5_2012_052_023350,Ciliate_mix,0.0029034980271593
PCC,IFCB5_2012_052_023350,Corethron,0.0010062840402971
PCC,IFCB5_2012_052_023350,Coscinodiscus,0.0002316870330124
PCC,IFCB5_2012_052_023350,Cylindrotheca,0.0018207108778187
PCC,IFCB5_2012_052_023350,DactFragCerataul,0.0043817308605176
PCC,IFCB5_2012_052_023350,Dactyliosolen,0.0038857557262667
PCC,IFCB5_2012_052_023350,Delphineis,4.004964196238565e-05
PCC,IFCB5_2012_052_023350,Dictyocha,6.068434311775967e-05
PCC,IFCB5_2012_052_023350,Dinobryon,0.0151427395458781
PCC,IFCB5_2012_052_023350,Dinophysis,0.0012181917684192
PCC,IFCB5_2012_052_023350,Ditylum,0.0043965633862242
PCC,IFCB5_2012_052_023350,Ditylum_parasite,2.651563450732548e-05
PCC,IFCB5_2012_052_023350,Ephemera,9.933367264452628e-05
PCC,IFCB5_2012_052_023350,Eucampia,0.0004469603313089
PCC,IFCB5_2012_052_023350,Euglena,6.830185090712499e-05
PCC,IFCB5_2012_052_023350,G_delicatula_detritus,0.0017743806954321
PCC,IFCB5_2012_052_023350,G_delicatula_external_parasite,0.0013247826445266
PCC,IFCB5_2012_052_023350,G_delicatula_parasite,0.0019066118802874
PCC,IFCB5_2012_052_023350,Gonyaulax,5.24600062275064e-06
PCC,IFCB5_2012_052_023350,Guinardia_delicatula,0.058750652026446
PCC,IFCB5_2012_052_023350,Guinardia_flaccida,0.0058055419314497
PCC,IFCB5_2012_052_023350,Guinardia_striata,0.0001617984156975
PCC,IFCB5_2012_052_023350,Gyrodinium,0.0006960200233257
PCC,IFCB5_2012_052_023350,Heterocapsa_triquetra,0.0003605650599606
PCC,IFCB5_2012_052_023350,Katodinium_or_Torodinium,0.0007221386504005
PCC,IFCB5_2012_052_023350,Laboea_strobila,6.382331588185554e-06
PCC,IFCB5_2012_052_023350,Lauderia,9.003038452333364e-06
PCC,IFCB5_2012_052_023350,Leegaardiella_ovalis,3.275714622304057e-06
PCC,IFCB5_2012_052_023350,Leptocylindrus,0.0654057307887566
PCC,IFCB5_2012_052_023350,Leptocylindrus_mediterraneus,1.7859797241105455e-05
PCC,IFCB5_2012_052_023350,Licmophora,2.027164533582569e-05
PCC,IFCB5_2012_052_023350,Mesodinium_sp,0.0002114217059326
PCC,IFCB5_2012_052_023350,Odontella,4.948485696863733e-06
PCC,IFCB5_2012_052_023350,Other,0.0036621587748979
PCC,IFCB5_2012_052_023350,Paralia,0.0001459283124343
PCC,IFCB5_2012_052_023350,Phaeocystis,9.964744319323064e-05
PCC,IFCB5_2012_052_023350,Pleuronema_sp,2.8200316351175288e-05
PCC,IFCB5_2012_052_023350,Pleurosigma,9.733707307974724e-05
PCC,IFCB5_2012_052_023350,Prorocentrum,0.0014977017555169
PCC,IFCB5_2012_052_023350,Proterythropsis_sp,0.0013858424739021
PCC,IFCB5_2012_052_023350,Protoperidinium,6.783130046348808e-07
PCC,IFCB5_2012_052_023350,Pseudochattonella_farcimen,1.8511295500815405e-06
PCC,IFCB5_2012_052_023350,Pseudonitzschia,0.0028981530524129
PCC,IFCB5_2012_052_023350,Pyramimonas_longicauda,0.0005532877303245
PCC,IFCB5_2012_052_023350,Rhizosolenia,0.0045184164711906
PCC,IFCB5_2012_052_023350,Skeletonema,0.0103718263027336
PCC,IFCB5_2012_052_023350,Stephanopyxis,4.2705955194888445e-06
PCC,IFCB5_2012_052_023350,Strobilidium_morphotype1,1.076298108241996e-06
PCC,IFCB5_2012_052_023350,Strombidium_capitatum,2.368717816804736e-07
PCC,IFCB5_2012_052_023350,Strombidium_conicum,6.017537314446448e-05
PCC,IFCB5_2012_052_023350,Strombidium_inclinatum,5.311583037670321e-06
PCC,IFCB5_2012_052_023350,Strombidium_morphotype1,0.0002382835829395
PCC,IFCB5_2012_052_023350,Strombidium_morphotype2,0.0001649517429771
PCC,IFCB5_2012_052_023350,Strombidium_oculatum,9.1819424701373e-06
PCC,IFCB5_2012_052_023350,Strombidium_wulffi,9.963882770911467e-07
PCC,IFCB5_2012_052_023350,Thalassionema,0.0012759928270038
PCC,IFCB5_2012_052_023350,Thalassiosira,0.0152274264451725
PCC,IFCB5_2012_052_023350,Thalassiosira_dirty,0.000674558163097
PCC,IFCB5_2012_052_023350,Tintinnid,2.1421205880812243e-05
PCC,IFCB5_2012_052_023350,Tontonia_gracillima,0.0001474026860763
PCC,IFCB5_2012_052_023350,amoeba,0.0001731114297595
PCC,IFCB5_2012_052_023350,bad,0.0002810907356954
PCC,IFCB5_2012_052_023350,bead,3.078024629633598e-05
PCC,IFCB5_2012_052_023350,bubble,6.983111483793578e-07
PCC,IFCB5_2012_052_023350,clusterflagellate,0.0008275839710814
PCC,IFCB5_2012_052_023350,detritus,0.1234303557657683
PCC,IFCB5_2012_052_023350,diatom_flagellate,0.0007064210080318
PCC,IFCB5_2012_052_023350,dino30,0.0126515888142696
PCC,IFCB5_2012_052_023350,flagellate_sp3,1.1611007616378712e-05
PCC,IFCB5_2012_052_023350,kiteflagellates,0.0006999567025674
PCC,IFCB5_2012_052_023350,mix,0.5968094159391613
PCC,IFCB5_2012_052_023350,mix_elongated,0.0178967488785791
PCC,IFCB5_2012_052_023350,other_interaction,0.0036578691916687
PCC,IFCB5_2012_052_023350,pennate,0.0024005028896847
PCC,IFCB5_2012_052_023350,pennates_on_diatoms,0.0001993890594028
PCC,IFCB5_2012_052_023350,spore,0.000696887851406
PCC,IFCB5_2012_052_023350,zooplankton,6.509464995461644e-07
PCC,IFCB1_2009_292_003918,Amphidinium_sp,5.862896652556992e-06
PCC,IFCB1_2009_292_003918,Asterionellopsis,0.0002221465080879
PCC,IFCB1_2009_292_003918,Bidulphia,6.244882943320327e-05
PCC,IFCB1_2009_292_003918,Cerataulina,0.0017599738563372
PCC,IFCB1_2009_292_003918,Cerataulina_flagellate,2.67636333731706e-05
PCC,IFCB1_2009_292_003918,Ceratium,4.997281914962764e-05
PCC,IFCB1_2009_292_003918,Chaetoceros,0.0095068120668663
PCC,IFCB1_2009_292_003918,Chaetoceros_didymus,3.126187107621474e-05
PCC,IFCB1_2009_292_003918,Chaetoceros_flagellate,6.73825878339318e-05
