method,sample,class,y_pred
ACC,IFCB5_2010_320_201135,Ditylum,4.1256098753481617e-17
ACC,IFCB5_2010_320_201135,Ephemera,4.366316110835372e-17
ACC,IFCB5_2010_320_201135,Eucampia,2.767682097864071e-17
ACC,IFCB5_2010_320_201135,Euglena,7.326371324477894e-17
ACC,IFCB5_2010_320_201135,Gonyaulax,2.0998751108439766e-17
ACC,IFCB5_2010_320_201135,Guinardia,0.0001097043023843
ACC,IFCB5_2010_320_201135,Guinardia_flaccida,4.2531981637844843e-17
ACC,IFCB5_2010_320_201135,Guinardia_striata,2.411184725178775e-17
ACC,IFCB5_2010_320_201135,Gyrodinium,3.676527263487073e-17
ACC,IFCB5_2010_320_201135,Laboea,2.293804749447639e-17
ACC,IFCB5_2010_320_201135,Lauderia,2.411070014802622e-17
ACC,IFCB5_2010_320_201135,Leptocylindrus,0.0194908818621374
ACC,IFCB5_2010_320_201135,Licmophora,1.784742238090588e-17
ACC,IFCB5_2010_320_201135,Myrionecta,2.7443818586313148e-17
ACC,IFCB5_2010_320_201135,Odontella,4.832115981503061e-17
ACC,IFCB5_2010_320_201135,Paralia,2.6831565440854197e-17
ACC,IFCB5_2010_320_201135,Phaeocystis,9.787500609156069e-18
ACC,IFCB5_2010_320_201135,Pleurosigma,1.77682718519683e-17
ACC,IFCB5_2010_320_201135,Prorocentrum,0.0043893196877435
ACC,IFCB5_2010_320_201135,Pseudonitzschia,0.0010361382683542
ACC,IFCB5_2010_320_201135,Pyramimonas,3.998318560777919e-17
ACC,IFCB5_2010_320_201135,Rhizosolenia,2.0131538896038322e-17
ACC,IFCB5_2010_320_201135,Skeletonema,0.0018575373912552
ACC,IFCB5_2010_320_201135,Stephanopyxis,3.041484354495996e-17
ACC,IFCB5_2010_320_201135,Thalassionema,1.1830774503585653e-17
ACC,IFCB5_2010_320_201135,Thalassiosira,0.0033237769094071
ACC,IFCB5_2010_320_201135,Thalassiosira_dirty,3.564173632796273e-17
ACC,IFCB5_2010_320_201135,bad,5.757638725891316e-17
ACC,IFCB5_2010_320_201135,ciliate_mix,0.0067755526839107
ACC,IFCB5_2010_320_201135,clusterflagellate,4.053959048755364e-17
ACC,IFCB5_2010_320_201135,detritus,0.117231258645973
ACC,IFCB5_2010_320_201135,dino30,1.49503256213412e-16
ACC,IFCB5_2010_320_201135,kiteflagellates,5.4841177881853015e-18
ACC,IFCB5_2010_320_201135,mix,0.8383691049265396
ACC,IFCB5_2010_320_201135,mix_elongated,1.903583676249752e-17
ACC,IFCB5_2010_320_201135,na,3.549174779169541e-17
ACC,IFCB5_2010_320_201135,pennate,4.0631501063280723e-17
ACC,IFCB5_2010_320_201135,tintinnid,2.7662664195908708e-17
ACC,IFCB1_2013_314_061144,Asterionellopsis,3.0703012485379485e-17
ACC,IFCB1_2013_314_061144,Cerataulina,1.3905289280008943e-16
ACC,IFCB1_2013_314_061144,Ceratium,1.2313158849951656e-17
ACC,IFCB1_2013_314_061144,Chaetoceros,0.0001277905357834
ACC,IFCB1_2013_314_061144,Corethron,0.0147611510672091
ACC,IFCB1_2013_314_061144,Coscinodiscus,5.642886275471693e-05
ACC,IFCB1_2013_314_061144,Cylindrotheca,8.950618841701554e-18
ACC,IFCB1_2013_314_061144,DactFragCerataul,0.0724269814190238
ACC,IFCB1_2013_314_061144,Dactyliosolen,0.0005054291104121
ACC,IFCB1_2013_314_061144,Dictyocha,0.0017750946387416
ACC,IFCB1_2013_314_061144,Dinobryon,2.175520839467836e-17
ACC,IFCB1_2013_314_061144,Dinophysis,3.890701000693084e-18
ACC,IFCB1_2013_314_061144,Ditylum,9.336938100953664e-18
ACC,IFCB1_2013_314_061144,Ephemera,6.8685076630875785e-18
ACC,IFCB1_2013_314_061144,Eucampia,5.8564873910175855e-06
ACC,IFCB1_2013_314_061144,Euglena,2.256559353814609e-05
ACC,IFCB1_2013_314_061144,Gonyaulax,3.178544369536893e-17
ACC,IFCB1_2013_314_061144,Guinardia,0.0255215741865169
ACC,IFCB1_2013_314_061144,Guinardia_flaccida,2.9371185643092315e-17
ACC,IFCB1_2013_314_061144,Guinardia_striata,6.29838669477539e-17
ACC,IFCB1_2013_314_061144,Gyrodinium,0.000284165245957
ACC,IFCB1_2013_314_061144,Laboea,8.901973025017305e-18
ACC,IFCB1_2013_314_061144,Lauderia,7.995973010558671e-06
ACC,IFCB1_2013_314_061144,Leptocylindrus,0.0949797152699374
ACC,IFCB1_2013_314_061144,Licmophora,3.6504117574989744e-18
ACC,IFCB1_2013_314_061144,Myrionecta,3.79437672279367e-18
ACC,IFCB1_2013_314_061144,Odontella,4.601437888768867e-07
ACC,IFCB1_2013_314_061144,Paralia,4.2141728783315324e-18
ACC,IFCB1_2013_314_061144,Phaeocystis,8.924225319457622e-06
ACC,IFCB1_2013_314_061144,Pleurosigma,4.3312023637762905e-17
ACC,IFCB1_2013_314_061144,Prorocentrum,4.3088200150745537e-17
ACC,IFCB1_2013_314_061144,Pseudonitzschia,1.4033237026727946e-05
ACC,IFCB1_2013_314_061144,Pyramimonas,9.346769938068345e-18
ACC,IFCB1_2013_314_061144,Rhizosolenia,0.0030872567189499
ACC,IFCB1_2013_314_061144,Skeletonema,0.0031245874326048
ACC,IFCB1_2013_314_061144,Stephanopyxis,0.0002593392677877
ACC,IFCB1_2013_314_061144,Thalassionema,6.164606334120121e-18
ACC,IFCB1_2013_314_061144,Thalassiosira,0.0086478544105442
ACC,IFCB1_2013_314_061144,Thalassiosira_dirty,4.068921716585997e-06
ACC,IFCB1_2013_314_061144,bad,2.489635142997837e-06
ACC,IFCB1_2013_314_061144,ciliate_mix,5.886452043468813e-05
ACC,IFCB1_2013_314_061144,clusterflagellate,5.319092799989302e-06
ACC,IFCB1_2013_314_061144,detritus,0.1114854222342627
ACC,IFCB1_2013_314_061144,dino30,0.0009762292746519
ACC,IFCB1_2013_314_061144,kiteflagellates,1.4025521995562992e-17
ACC,IFCB1_2013_314_061144,mix,0.6409695579698764
ACC,IFCB1_2013_314_061144,mix_elongated,0.0165241211605234
ACC,IFCB1_2013_314_061144,na,0.0018845994193773
ACC,IFCB1_2013_314_061144,pennate,0.0024721239449153
ACC,IFCB1_2013_314_061144,tintinnid,4.066776955340448e-18
ACC,IFCB1_2013_011_180852,Asterionellopsis,0.0007468104114954
ACC,IFCB1_2013_011_180852,Cerataulina,1.5919432114384044e-16
ACC,IFCB1_2013_011_180852,Ceratium,1.5327661287700448e-17
ACC,IFCB1_2013_011_180852,Chaetoceros,0.0075605456228796
ACC,IFCB1_2013_011_180852,Corethron,0.0116372888923286
ACC,IFCB1_2013_011_180852,Coscinodiscus,6.483141683448193e-06
ACC,IFCB1_2013_011_180852,Cylindrotheca,0.0038296312216426
ACC,IFCB1_2013_011_180852,DactFragCerataul,0.0067411119003064
ACC,IFCB1_2013_011_180852,Dactyliosolen,7.237392062698152e-17
ACC,IFCB1_2013_011_180852,Dictyocha,0.0005419238633555
ACC,IFCB1_2013_011_180852,Dinobryon,5.045752374202085e-18
ACC,IFCB1_2013_011_180852,Dinophysis,0.000776152148784
ACC,IFCB1_2013_011_180852,Ditylum,0.001500840505094
ACC,IFCB1_2013_011_180852,Ephemera,6.04729612562078e-18
ACC,IFCB1_2013_011_180852,Eucampia,1.8583246585445738e-17
ACC,IFCB1_2013_011_180852,Euglena,2.0532243682910487e-18
ACC,IFCB1_2013_011_180852,Gonyaulax,2.008099265818008e-18
ACC,IFCB1_2013_011_180852,Guinardia,0.0359058424646857
ACC,IFCB1_2013_011_180852,Guinardia_flaccida,2.6350451951382748e-18
ACC,IFCB1_2013_011_180852,Guinardia_striata,0.0004538370227593
ACC,IFCB1_2013_011_180852,Gyrodinium,5.66885301312381e-06
ACC,IFCB1_2013_011_180852,Laboea,0.0007493992959776
ACC,IFCB1_2013_011_180852,Lauderia,0.0002824403533099
ACC,IFCB1_2013_011_180852,Leptocylindrus,7.09814469122707e-17
ACC,IFCB1_2013_011_180852,Licmophora,8.047463531110623e-18
ACC,IFCB1_2013_011_180852,Myrionecta,0.0043858712149963
ACC,IFCB1_2013_011_180852,Odontella,0.000623507729715
ACC,IFCB1_2013_011_180852,Paralia,0.0025899356975583
ACC,IFCB1_2013_011_180852,Phaeocystis,8.959696918119746e-18
ACC,IFCB1_2013_011_180852,Pleurosigma,0.0005535847879432
ACC,IFCB1_2013_011_180852,Prorocentrum,0.0005263911963635
ACC,IFCB1_2013_011_180852,Pseudonitzschia,0.0030098127645185
ACC,IFCB1_2013_011_180852,Pyramimonas,8.206771997101819e-18
ACC,IFCB1_2013_011_180852,Rhizosolenia,0.0763399741530575
ACC,IFCB1_2013_011_180852,Skeletonema,0.0112948431064928
ACC,IFCB1_2013_011_180852,Stephanopyxis,1.125942950461149e-06
ACC,IFCB1_2013_011_180852,Thalassionema,0.0017972943461977
ACC,IFCB1_2013_011_180852,Thalassiosira,0.0245553466483931
ACC,IFCB1_2013_011_180852,Thalassiosira_dirty,0.0003534023759308
ACC,IFCB1_2013_011_180852,bad,0.058769526210887
ACC,IFCB1_2013_011_180852,ciliate_mix,0.0069865143165032
ACC,IFCB1_2013_011_180852,clusterflagellate,1.6422319593478182e-17
ACC,IFCB1_2013_011_180852,detritus,0.2285540516524491
ACC,IFCB1_2013_011_180852,dino30,0.0342980860210669
ACC,IFCB1_2013_011_180852,kiteflagellates,2.59825984645748e-18
ACC,IFCB1_2013_011_180852,mix,0.4734038590564253
ACC,IFCB1_2013_011_180852,mix_elongated,1.0499702489783846e-05
ACC,IFCB1_2013_011_180852,na,2.7609659458002066e-18
ACC,IFCB1_2013_011_180852,pennate,0.0005418874628156
ACC,IFCB1_2013_011_180852,tintinnid,0.0006665099159289
ACC,IFCB1_2010_285_010858,Asterionellopsis,0.0
ACC,IFCB1_2010_285_010858,Cerataulina,3.6928048163245323e-17
ACC,IFCB1_2010_285_010858,Ceratium,1.1808978643838842e-17
ACC,IFCB1_2010_285_010858,Chaetoceros,0.0046062794637923
ACC,IFCB1_2010_285_010858,Corethron,8.279728723049285e-17
ACC,IFCB1_2010_285_010858,Coscinodiscus,2.3169388841777826e-17
ACC,IFCB1_2010_285_010858,Cylindrotheca,4.423414790368036e-18
ACC,IFCB1_2010_285_010858,DactFragCerataul,6.810805748853325e-18
ACC,IFCB1_2010_285_010858,Dactyliosolen,9.176115697036446e-17
ACC,IFCB1_2010_285_010858,Dictyocha,7.076687520994888e-17
ACC,IFCB1_2010_285_010858,Dinobryon,0.0
ACC,IFCB1_2010_285_010858,Dinophysis,0.0
ACC,IFCB1_2010_285_010858,Ditylum,4.8318906179162716e-18
ACC,IFCB1_2010_285_010858,Ephemera,1.5039043032812005e-18
ACC,IFCB1_2010_285_010858,Eucampia,9.78654007191795e-18
ACC,IFCB1_2010_285_010858,Euglena,5.5059893722222835e-17
ACC,IFCB1_2010_285_010858,Gonyaulax,0.0
ACC,IFCB1_2010_285_010858,Guinardia,2.074231615602295e-05
ACC,IFCB1_2010_285_010858,Guinardia_flaccida,0.0
ACC,IFCB1_2010_285_010858,Guinardia_striata,7.946479327226521e-18
ACC,IFCB1_2010_285_010858,Gyrodinium,4.871622417094328e-17
ACC,IFCB1_2010_285_010858,Laboea,7.034816991059707e-18
ACC,IFCB1_2010_285_010858,Lauderia,0.0
ACC,IFCB1_2010_285_010858,Leptocylindrus,0.0037138627578771
ACC,IFCB1_2010_285_010858,Licmophora,1.7727033256105488e-17
ACC,IFCB1_2010_285_010858,Myrionecta,0.0026505296847919
ACC,IFCB1_2010_285_010858,Odontella,1.0379401325838912e-16
ACC,IFCB1_2010_285_010858,Paralia,2.0541475981681826e-18
ACC,IFCB1_2010_285_010858,Phaeocystis,1.9044049719301545e-17
ACC,IFCB1_2010_285_010858,Pleurosigma,1.9093105459245171e-16
ACC,IFCB1_2010_285_010858,Prorocentrum,4.7987174405816366e-17
ACC,IFCB1_2010_285_010858,Pseudonitzschia,0.0
ACC,IFCB1_2010_285_010858,Pyramimonas,0.0
ACC,IFCB1_2010_285_010858,Rhizosolenia,0.0060726971773074
ACC,IFCB1_2010_285_010858,Skeletonema,0.0011957938851083
ACC,IFCB1_2010_285_010858,Stephanopyxis,3.1305178640646976e-18
ACC,IFCB1_2010_285_010858,Thalassionema,5.078949710691401e-17
ACC,IFCB1_2010_285_010858,Thalassiosira,0.0064265045663386
ACC,IFCB1_2010_285_010858,Thalassiosira_dirty,1.8624458018768883e-16
ACC,IFCB1_2010_285_010858,bad,7.527112043229338e-18
ACC,IFCB1_2010_285_010858,ciliate_mix,0.0003192269269092
ACC,IFCB1_2010_285_010858,clusterflagellate,0.0
ACC,IFCB1_2010_285_010858,detritus,0.1336566335481111
ACC,IFCB1_2010_285_010858,dino30,0.0057943276005363
ACC,IFCB1_2010_285_010858,kiteflagellates,6.039487261924708e-17
ACC,IFCB1_2010_285_010858,mix,0.8355434020730701
ACC,IFCB1_2010_285_010858,mix_elongated,3.1787992704000366e-17
ACC,IFCB1_2010_285_010858,na,1.5236379436822266e-17
ACC,IFCB1_2010_285_010858,pennate,5.445253588029264e-17
ACC,IFCB1_2010_285_010858,tintinnid,0.0
ACC,IFCB1_2009_006_201718,Asterionellopsis,0.0025887502090101
ACC,IFCB1_2009_006_201718,Cerataulina,5.2151467437085626e-17
ACC,IFCB1_2009_006_201718,Ceratium,2.262840204211724e-17
ACC,IFCB1_2009_006_201718,Chaetoceros,0.0299000077979442
ACC,IFCB1_2009_006_201718,Corethron,7.871172251255439e-17
ACC,IFCB1_2009_006_201718,Coscinodiscus,0.0007611806123607
ACC,IFCB1_2009_006_201718,Cylindrotheca,0.0107720653936595
ACC,IFCB1_2009_006_201718,DactFragCerataul,7.547319518761966e-17
ACC,IFCB1_2009_006_201718,Dactyliosolen,1.3605769682666737e-17
ACC,IFCB1_2009_006_201718,Dictyocha,0.0003414839292518
ACC,IFCB1_2009_006_201718,Dinobryon,1.4694248819850306e-17
ACC,IFCB1_2009_006_201718,Dinophysis,1.2641174440406633e-17
ACC,IFCB1_2009_006_201718,Ditylum,6.188136646145059e-18
ACC,IFCB1_2009_006_201718,Ephemera,2.8570775164406985e-17
ACC,IFCB1_2009_006_201718,Eucampia,1.5126594296008518e-17
ACC,IFCB1_2009_006_201718,Euglena,5.066610460675666e-17
ACC,IFCB1_2009_006_201718,Gonyaulax,0.0028493205125489
ACC,IFCB1_2009_006_201718,Guinardia,0.0223728125898788
ACC,IFCB1_2009_006_201718,Guinardia_flaccida,0.0010504896319852
ACC,IFCB1_2009_006_201718,Guinardia_striata,0.0005391702383161
ACC,IFCB1_2009_006_201718,Gyrodinium,0.000545913539143
ACC,IFCB1_2009_006_201718,Laboea,9.058340117856039e-18
ACC,IFCB1_2009_006_201718,Lauderia,1.8745304313664136e-17
ACC,IFCB1_2009_006_201718,Leptocylindrus,0.1049958618332465
ACC,IFCB1_2009_006_201718,Licmophora,1.2837925374430163e-17
ACC,IFCB1_2009_006_201718,Myrionecta,1.0916182960517465e-17
ACC,IFCB1_2009_006_201718,Odontella,1.3824661605235781e-17
ACC,IFCB1_2009_006_201718,Paralia,0.00016690992448
ACC,IFCB1_2009_006_201718,Phaeocystis,2.0432743312407007e-17
ACC,IFCB1_2009_006_201718,Pleurosigma,0.0004435001121218
ACC,IFCB1_2009_006_201718,Prorocentrum,1.9552281329144224e-17
ACC,IFCB1_2009_006_201718,Pseudonitzschia,0.0016995294572917
ACC,IFCB1_2009_006_201718,Pyramimonas,1.1170880533839479e-17
ACC,IFCB1_2009_006_201718,Rhizosolenia,0.0133683901015917
ACC,IFCB1_2009_006_201718,Skeletonema,0.0170823264565793
ACC,IFCB1_2009_006_201718,Stephanopyxis,7.673850785568063e-06
ACC,IFCB1_2009_006_201718,Thalassionema,0.0014928021961813
ACC,IFCB1_2009_006_201718,Thalassiosira,0.0197344533135387
ACC,IFCB1_2009_006_201718,Thalassiosira_dirty,0.0034778403648106
ACC,IFCB1_2009_006_201718,bad,1.4977796293526348e-17
ACC,IFCB1_2009_006_201718,ciliate_mix,0.0007061571408516
ACC,IFCB1_2009_006_201718,clusterflagellate,1.3146776544041594e-17
ACC,IFCB1_2009_006_201718,detritus,0.0839195765699939
ACC,IFCB1_2009_006_201718,dino30,5.444236423407716e-17
ACC,IFCB1_2009_006_201718,kiteflagellates,1.6679812867142556e-17
ACC,IFCB1_2009_006_201718,mix,0.677935293402465
ACC,IFCB1_2009_006_201718,mix_elongated,3.93664782377332e-17
ACC,IFCB1_2009_006_201718,na,1.951656084844267e-17
ACC,IFCB1_2009_006_201718,pennate,0.0032484908219625
ACC,IFCB1_2009_006_201718,tintinnid,1.3699861757280085e-17
ACC,IFCB1_2011_218_192314,Asterionellopsis,1.1497606143400306e-17
ACC,IFCB1_2011_218_192314,Cerataulina,0.0020872605470535
ACC,IFCB1_2011_218_192314,Ceratium,5.5191148690697584e-17
ACC,IFCB1_2011_218_192314,Chaetoceros,0.008936599537544
ACC,IFCB1_2011_218_192314,Corethron,0.0
ACC,IFCB1_2011_218_192314,Coscinodiscus,2.8133638946224564e-17
ACC,IFCB1_2011_218_192314,Cylindrotheca,0.0
ACC,IFCB1_2011_218_192314,DactFragCerataul,0.0049645630266463
ACC,IFCB1_2011_218_192314,Dactyliosolen,6.69982667395631e-17
ACC,IFCB1_2011_218_192314,Dictyocha,0.0
ACC,IFCB1_2011_218_192314,Dinobryon,1.1553256222187829e-17
ACC,IFCB1_2011_218_192314,Dinophysis,1.440688049743185e-17
ACC,IFCB1_2011_218_192314,Ditylum,4.596233285849169e-17
ACC,IFCB1_2011_218_192314,Ephemera,3.2909187116110645e-17
ACC,IFCB1_2011_218_192314,Eucampia,2.4744116206348682e-17
ACC,IFCB1_2011_218_192314,Euglena,0.0
ACC,IFCB1_2011_218_192314,Gonyaulax,0.0
ACC,IFCB1_2011_218_192314,Guinardia,0.00174026492939
ACC,IFCB1_2011_218_192314,Guinardia_flaccida,0.0
ACC,IFCB1_2011_218_192314,Guinardia_striata,3.5513150632677487e-17
ACC,IFCB1_2011_218_192314,Gyrodinium,6.33478077362346e-17
ACC,IFCB1_2011_218_192314,Laboea,2.947798061087997e-17
ACC,IFCB1_2011_218_192314,Lauderia,5.437934782033396e-18
ACC,IFCB1_2011_218_192314,Leptocylindrus,0.0
ACC,IFCB1_2011_218_192314,Licmophora,1.4577197522830414e-17
ACC,IFCB1_2011_218_192314,Myrionecta,0.0
ACC,IFCB1_2011_218_192314,Odontella,0.0
ACC,IFCB1_2011_218_192314,Paralia,3.267802976387711e-17
ACC,IFCB1_2011_218_192314,Phaeocystis,0.0
ACC,IFCB1_2011_218_192314,Pleurosigma,4.774642318423773e-17
ACC,IFCB1_2011_218_192314,Prorocentrum,6.512357325134874e-17
ACC,IFCB1_2011_218_192314,Pseudonitzschia,1.041654555267246e-16
ACC,IFCB1_2011_218_192314,Pyramimonas,1.8671159546850905e-17
ACC,IFCB1_2011_218_192314,Rhizosolenia,0.0082636571775389
ACC,IFCB1_2011_218_192314,Skeletonema,0.0049225040712012
ACC,IFCB1_2011_218_192314,Stephanopyxis,2.1904143347724842e-17
ACC,IFCB1_2011_218_192314,Thalassionema,2.4861921538433282e-18
ACC,IFCB1_2011_218_192314,Thalassiosira,2.8574326348592137e-17
ACC,IFCB1_2011_218_192314,Thalassiosira_dirty,0.0
ACC,IFCB1_2011_218_192314,bad,0.0004324394329257
ACC,IFCB1_2011_218_192314,ciliate_mix,0.0015568274594602
ACC,IFCB1_2011_218_192314,clusterflagellate,1.1149181770821229e-17
ACC,IFCB1_2011_218_192314,detritus,0.0296226744396963
ACC,IFCB1_2011_218_192314,dino30,0.0015807941034453
ACC,IFCB1_2011_218_192314,kiteflagellates,0.0
ACC,IFCB1_2011_218_192314,mix,0.9272774529870668
ACC,IFCB1_2011_218_192314,mix_elongated,0.0086149622880301
ACC,IFCB1_2011_218_192314,na,4.5598733082989444e-17
ACC,IFCB1_2011_218_192314,pennate,6.245931305354527e-17
ACC,IFCB1_2011_218_192314,tintinnid,2.9477989385532007e-17
ACC,IFCB1_2012_292_093250,Asterionellopsis,3.658197127901665e-17
ACC,IFCB1_2012_292_093250,Cerataulina,7.849098107537783e-17
ACC,IFCB1_2012_292_093250,Ceratium,6.641638090738526e-17
ACC,IFCB1_2012_292_093250,Chaetoceros,0.0146776995469136
ACC,IFCB1_2012_292_093250,Corethron,0.0003187740384984
ACC,IFCB1_2012_292_093250,Coscinodiscus,2.2357395357670253e-05
ACC,IFCB1_2012_292_093250,Cylindrotheca,0.0003212148328682
ACC,IFCB1_2012_292_093250,DactFragCerataul,0.0228657683983716
ACC,IFCB1_2012_292_093250,Dactyliosolen,0.0004788771359434
ACC,IFCB1_2012_292_093250,Dictyocha,0.0013729192856682
ACC,IFCB1_2012_292_093250,Dinobryon,0.0002159011252106
ACC,IFCB1_2012_292_093250,Dinophysis,1.0043873261424426e-17
ACC,IFCB1_2012_292_093250,Ditylum,2.6278136756027127e-17
ACC,IFCB1_2012_292_093250,Ephemera,0.000255066434516
ACC,IFCB1_2012_292_093250,Eucampia,0.0032664211457862
ACC,IFCB1_2012_292_093250,Euglena,0.026557124223397
ACC,IFCB1_2012_292_093250,Gonyaulax,6.112567166937089e-18
ACC,IFCB1_2012_292_093250,Guinardia,0.0071900501477593
ACC,IFCB1_2012_292_093250,Guinardia_flaccida,2.567229797927812e-17
ACC,IFCB1_2012_292_093250,Guinardia_striata,1.2123967729620929e-17
ACC,IFCB1_2012_292_093250,Gyrodinium,0.0046687025941872
ACC,IFCB1_2012_292_093250,Laboea,0.000312783611695
ACC,IFCB1_2012_292_093250,Lauderia,0.00121750464583
ACC,IFCB1_2012_292_093250,Leptocylindrus,7.216633143780843e-08
ACC,IFCB1_2012_292_093250,Licmophora,5.100147866486761e-05
ACC,IFCB1_2012_292_093250,Myrionecta,0.0087034077971345
ACC,IFCB1_2012_292_093250,Odontella,0.0078100685100022
ACC,IFCB1_2012_292_093250,Paralia,1.1781316485035804e-17
ACC,IFCB1_2012_292_093250,Phaeocystis,2.5793693451013963e-05
ACC,IFCB1_2012_292_093250,Pleurosigma,0.0002675414802316
ACC,IFCB1_2012_292_093250,Prorocentrum,4.235762948147248e-17
ACC,IFCB1_2012_292_093250,Pseudonitzschia,2.561088724620277e-17
ACC,IFCB1_2012_292_093250,Pyramimonas,0.0010963668451505
ACC,IFCB1_2012_292_093250,Rhizosolenia,0.0085262004679051
ACC,IFCB1_2012_292_093250,Skeletonema,0.056191303863007
ACC,IFCB1_2012_292_093250,Stephanopyxis,0.0001216265671661
ACC,IFCB1_2012_292_093250,Thalassionema,1.9112690264439266e-17
ACC,IFCB1_2012_292_093250,Thalassiosira,0.1121814007818748
ACC,IFCB1_2012_292_093250,Thalassiosira_dirty,3.3492830719410243e-06
ACC,IFCB1_2012_292_093250,bad,0.1022002031100996
ACC,IFCB1_2012_292_093250,ciliate_mix,0.0075731450921148
ACC,IFCB1_2012_292_093250,clusterflagellate,9.321866381704735e-06
ACC,IFCB1_2012_292_093250,detritus,0.0475990145925992
ACC,IFCB1_2012_292_093250,dino30,0.0540220245161801
ACC,IFCB1_2012_292_093250,kiteflagellates,5.666044576523246e-18
ACC,IFCB1_2012_292_093250,mix,0.501993164147391
ACC,IFCB1_2012_292_093250,mix_elongated,1.03176398666478e-05
ACC,IFCB1_2012_292_093250,na,0.0070056230321609
ACC,IFCB1_2012_292_093250,pennate,6.39488858575206e-18
ACC,IFCB1_2012_292_093250,tintinnid,0.0008678885072108
ACC,IFCB1_2009_211_153356,Asterionellopsis,0.0
ACC,IFCB1_2009_211_153356,Cerataulina,0.0105032566512084
ACC,IFCB1_2009_211_153356,Ceratium,7.964099345005724e-17
ACC,IFCB1_2009_211_153356,Chaetoceros,0.0108294869906427
ACC,IFCB1_2009_211_153356,Corethron,7.876946720093841e-17
ACC,IFCB1_2009_211_153356,Coscinodiscus,4.3852363200322726e-17
ACC,IFCB1_2009_211_153356,Cylindrotheca,0.0133923839007727
ACC,IFCB1_2009_211_153356,DactFragCerataul,0.0
ACC,IFCB1_2009_211_153356,Dactyliosolen,0.0
ACC,IFCB1_2009_211_153356,Dictyocha,1.0021737971371533e-17
ACC,IFCB1_2009_211_153356,Dinobryon,1.6614425239243194e-18
ACC,IFCB1_2009_211_153356,Dinophysis,6.021952598462785e-17
ACC,IFCB1_2009_211_153356,Ditylum,5.983177707164434e-17
ACC,IFCB1_2009_211_153356,Ephemera,0.0
ACC,IFCB1_2009_211_153356,Eucampia,0.0
ACC,IFCB1_2009_211_153356,Euglena,0.0
ACC,IFCB1_2009_211_153356,Gonyaulax,0.0
ACC,IFCB1_2009_211_153356,Guinardia,7.531715701447914e-17
ACC,IFCB1_2009_211_153356,Guinardia_flaccida,5.348052682013402e-17
ACC,IFCB1_2009_211_153356,Guinardia_striata,1.2779700036571784e-16
ACC,IFCB1_2009_211_153356,Gyrodinium,5.661994660479265e-17
ACC,IFCB1_2009_211_153356,Laboea,0.0
ACC,IFCB1_2009_211_153356,Lauderia,0.0
ACC,IFCB1_2009_211_153356,Leptocylindrus,0.0
ACC,IFCB1_2009_211_153356,Licmophora,0.0
ACC,IFCB1_2009_211_153356,Myrionecta,0.0
ACC,IFCB1_2009_211_153356,Odontella,0.0
ACC,IFCB1_2009_211_153356,Paralia,3.758061416890544e-17
ACC,IFCB1_2009_211_153356,Phaeocystis,0.0
ACC,IFCB1_2009_211_153356,Pleurosigma,1.3105099258508873e-17
ACC,IFCB1_2009_211_153356,Prorocentrum,1.3259906954398105e-17
ACC,IFCB1_2009_211_153356,Pseudonitzschia,0.0
ACC,IFCB1_2009_211_153356,Pyramimonas,0.0
ACC,IFCB1_2009_211_153356,Rhizosolenia,0.0176026985528809
ACC,IFCB1_2009_211_153356,Skeletonema,0.0130530942731595
ACC,IFCB1_2009_211_153356,Stephanopyxis,3.735473563035189e-17
ACC,IFCB1_2009_211_153356,Thalassionema,2.0856395702082505e-17
ACC,IFCB1_2009_211_153356,Thalassiosira,0.0
ACC,IFCB1_2009_211_153356,Thalassiosira_dirty,0.0
ACC,IFCB1_2009_211_153356,bad,2.3437243869232373e-18
ACC,IFCB1_2009_211_153356,ciliate_mix,3.7249003480953203e-17
ACC,IFCB1_2009_211_153356,clusterflagellate,1.9141546154685653e-17
ACC,IFCB1_2009_211_153356,detritus,0.0438440785102526
ACC,IFCB1_2009_211_153356,dino30,0.0
ACC,IFCB1_2009_211_153356,kiteflagellates,4.27507102093717e-17
ACC,IFCB1_2009_211_153356,mix,0.7704037711276996
ACC,IFCB1_2009_211_153356,mix_elongated,0.1203712299933824
ACC,IFCB1_2009_211_153356,na,2.7807514939449644e-17
ACC,IFCB1_2009_211_153356,pennate,6.133193002924066e-17
ACC,IFCB1_2009_211_153356,tintinnid,0.0
ACC,IFCB5_2011_188_150310,Asterionellopsis,1.7809425888093402e-16
ACC,IFCB5_2011_188_150310,Cerataulina,9.331888216770262e-17
ACC,IFCB5_2011_188_150310,Ceratium,3.31266533915508e-17
ACC,IFCB5_2011_188_150310,Chaetoceros,2.9857822689656346e-17
ACC,IFCB5_2011_188_150310,Corethron,2.7684273413080757e-17
ACC,IFCB5_2011_188_150310,Coscinodiscus,9.160928399414307e-17
ACC,IFCB5_2011_188_150310,Cylindrotheca,0.0004845808482864
ACC,IFCB5_2011_188_150310,DactFragCerataul,8.759875492576405e-17
ACC,IFCB5_2011_188_150310,Dactyliosolen,0.0038272486746103
ACC,IFCB5_2011_188_150310,Dictyocha,3.4047401808212786e-17
ACC,IFCB5_2011_188_150310,Dinobryon,3.248781121893755e-17
