method,sample,class,y_pred
PACC,IFCB5_2012_066_194419,Coscinodiscus,6.900353904807156e-18
PACC,IFCB5_2012_066_194419,Cylindrotheca,0.0015110447713594
PACC,IFCB5_2012_066_194419,DactFragCerataul,1.8387814735469976e-17
PACC,IFCB5_2012_066_194419,Dactyliosolen,0.0025574988730571
PACC,IFCB5_2012_066_194419,Dictyocha,0.0
PACC,IFCB5_2012_066_194419,Dinobryon,0.0013624125781854
PACC,IFCB5_2012_066_194419,Dinophysis,0.0015769797380397
PACC,IFCB5_2012_066_194419,Ditylum,0.0003003882392121
PACC,IFCB5_2012_066_194419,Ephemera,4.9741162794561515e-17
PACC,IFCB5_2012_066_194419,Eucampia,5.0256827935014986e-18
PACC,IFCB5_2012_066_194419,Euglena,7.661540062857232e-17
PACC,IFCB5_2012_066_194419,Gonyaulax,2.9364091182464824e-17
PACC,IFCB5_2012_066_194419,Guinardia,0.0196599924273636
PACC,IFCB5_2012_066_194419,Guinardia_flaccida,0.0023738705176932
PACC,IFCB5_2012_066_194419,Guinardia_striata,2.2600956615112866e-17
PACC,IFCB5_2012_066_194419,Gyrodinium,0.0003494397490688
PACC,IFCB5_2012_066_194419,Laboea,0.0
PACC,IFCB5_2012_066_194419,Lauderia,0.0
PACC,IFCB5_2012_066_194419,Leptocylindrus,0.0078606717358751
PACC,IFCB5_2012_066_194419,Licmophora,0.0002096678121791
PACC,IFCB5_2012_066_194419,Myrionecta,0.0
PACC,IFCB5_2012_066_194419,Odontella,0.0
PACC,IFCB5_2012_066_194419,Paralia,0.0
PACC,IFCB5_2012_066_194419,Phaeocystis,0.0
PACC,IFCB5_2012_066_194419,Pleurosigma,2.276594956000309e-17
PACC,IFCB5_2012_066_194419,Prorocentrum,0.0003639956438464
PACC,IFCB5_2012_066_194419,Pseudonitzschia,0.0009947841790834
PACC,IFCB5_2012_066_194419,Pyramimonas,1.4780058499601376e-17
PACC,IFCB5_2012_066_194419,Rhizosolenia,0.0017490562414228
PACC,IFCB5_2012_066_194419,Skeletonema,0.0
PACC,IFCB5_2012_066_194419,Stephanopyxis,0.0
PACC,IFCB5_2012_066_194419,Thalassionema,0.0006692740871541
PACC,IFCB5_2012_066_194419,Thalassiosira,0.0086452953434487
PACC,IFCB5_2012_066_194419,Thalassiosira_dirty,0.0
PACC,IFCB5_2012_066_194419,bad,0.0
PACC,IFCB5_2012_066_194419,ciliate_mix,0.0013359146177459
PACC,IFCB5_2012_066_194419,clusterflagellate,0.0
PACC,IFCB5_2012_066_194419,detritus,0.0422283278947178
PACC,IFCB5_2012_066_194419,dino30,0.0010641668853752
PACC,IFCB5_2012_066_194419,kiteflagellates,9.108896782404037e-18
PACC,IFCB5_2012_066_194419,mix,0.8759494186099522
PACC,IFCB5_2012_066_194419,mix_elongated,0.0051963498995418
PACC,IFCB5_2012_066_194419,na,0.0048891511635466
PACC,IFCB5_2012_066_194419,pennate,0.0037189020918244
PACC,IFCB5_2012_066_194419,tintinnid,0.0002267537090332
PACC,IFCB1_2013_045_175844,Asterionellopsis,0.0039191337376181
PACC,IFCB1_2013_045_175844,Cerataulina,1.7999486476674402e-16
PACC,IFCB1_2013_045_175844,Ceratium,0.0014184986598903
PACC,IFCB1_2013_045_175844,Chaetoceros,0.0187444056336656
PACC,IFCB1_2013_045_175844,Corethron,0.0125159601047886
PACC,IFCB1_2013_045_175844,Coscinodiscus,1.9337119357058112e-17
PACC,IFCB1_2013_045_175844,Cylindrotheca,0.0079295102147399
PACC,IFCB1_2013_045_175844,DactFragCerataul,0.0
PACC,IFCB1_2013_045_175844,Dactyliosolen,0.0066148629483105
PACC,IFCB1_2013_045_175844,Dictyocha,4.621357946809322e-19
PACC,IFCB1_2013_045_175844,Dinobryon,0.0034815537817405
PACC,IFCB1_2013_045_175844,Dinophysis,3.8061852017578956e-17
PACC,IFCB1_2013_045_175844,Ditylum,0.0125422528961221
PACC,IFCB1_2013_045_175844,Ephemera,1.4156400853202992e-17
PACC,IFCB1_2013_045_175844,Eucampia,0.0
PACC,IFCB1_2013_045_175844,Euglena,5.3377730097941136e-17
PACC,IFCB1_2013_045_175844,Gonyaulax,0.0
PACC,IFCB1_2013_045_175844,Guinardia,0.2112460717590018
PACC,IFCB1_2013_045_175844,Guinardia_flaccida,5.105002721295883e-18
PACC,IFCB1_2013_045_175844,Guinardia_striata,0.0013748857693363
PACC,IFCB1_2013_045_175844,Gyrodinium,0.0115336318813419
PACC,IFCB1_2013_045_175844,Laboea,1.2184941900236797e-17
PACC,IFCB1_2013_045_175844,Lauderia,1.4344444465106922e-17
PACC,IFCB1_2013_045_175844,Leptocylindrus,2.670032606839724e-16
PACC,IFCB1_2013_045_175844,Licmophora,0.0003847707135354
PACC,IFCB1_2013_045_175844,Myrionecta,0.0076761961840519
PACC,IFCB1_2013_045_175844,Odontella,0.005855530143605
PACC,IFCB1_2013_045_175844,Paralia,8.305538916373404e-19
PACC,IFCB1_2013_045_175844,Phaeocystis,6.008901388430827e-06
PACC,IFCB1_2013_045_175844,Pleurosigma,0.0017583839545415
PACC,IFCB1_2013_045_175844,Prorocentrum,3.695550001747056e-18
PACC,IFCB1_2013_045_175844,Pseudonitzschia,7.219376132602284e-17
PACC,IFCB1_2013_045_175844,Pyramimonas,7.635687830998115e-19
PACC,IFCB1_2013_045_175844,Rhizosolenia,0.089034811183488
PACC,IFCB1_2013_045_175844,Skeletonema,6.738456101963327e-18
PACC,IFCB1_2013_045_175844,Stephanopyxis,0.0020081127256933
PACC,IFCB1_2013_045_175844,Thalassionema,0.0006509307683821
PACC,IFCB1_2013_045_175844,Thalassiosira,0.0320846418022309
PACC,IFCB1_2013_045_175844,Thalassiosira_dirty,0.0022725070291709
PACC,IFCB1_2013_045_175844,bad,0.089232360222993
PACC,IFCB1_2013_045_175844,ciliate_mix,0.0509908888178425
PACC,IFCB1_2013_045_175844,clusterflagellate,3.760998754584183e-18
PACC,IFCB1_2013_045_175844,detritus,0.0039519211662441
PACC,IFCB1_2013_045_175844,dino30,0.0720952371930485
PACC,IFCB1_2013_045_175844,kiteflagellates,0.0
PACC,IFCB1_2013_045_175844,mix,0.350676931807227
PACC,IFCB1_2013_045_175844,mix_elongated,1.320059260977611e-16
PACC,IFCB1_2013_045_175844,na,4.1749456082060745e-17
PACC,IFCB1_2013_045_175844,pennate,1.6970585066640882e-18
PACC,IFCB1_2013_045_175844,tintinnid,1.7818653413262808e-18
PACC,IFCB5_2013_235_182951,Asterionellopsis,0.0025792623414244
PACC,IFCB5_2013_235_182951,Cerataulina,9.475983410703753e-19
PACC,IFCB5_2013_235_182951,Ceratium,1.6678766469323886e-17
PACC,IFCB5_2013_235_182951,Chaetoceros,0.1389965861295402
PACC,IFCB5_2013_235_182951,Corethron,2.2340450814871802e-17
PACC,IFCB5_2013_235_182951,Coscinodiscus,2.365515759785388e-17
PACC,IFCB5_2013_235_182951,Cylindrotheca,0.0006279428403001
PACC,IFCB5_2013_235_182951,DactFragCerataul,5.768356154291246e-17
PACC,IFCB5_2013_235_182951,Dactyliosolen,0.0021426831775206
PACC,IFCB5_2013_235_182951,Dictyocha,1.5101040501597217e-19
PACC,IFCB5_2013_235_182951,Dinobryon,8.519942249917797e-19
PACC,IFCB5_2013_235_182951,Dinophysis,1.6754448897347068e-17
PACC,IFCB5_2013_235_182951,Ditylum,1.534059645326435e-18
PACC,IFCB5_2013_235_182951,Ephemera,0.0001761904133508
PACC,IFCB5_2013_235_182951,Eucampia,1.7208674729934638e-17
PACC,IFCB5_2013_235_182951,Euglena,6.084257733726013e-17
PACC,IFCB5_2013_235_182951,Gonyaulax,2.7569357050144108e-17
PACC,IFCB5_2013_235_182951,Guinardia,0.0037011338911679
PACC,IFCB5_2013_235_182951,Guinardia_flaccida,7.200201869866034e-19
PACC,IFCB5_2013_235_182951,Guinardia_striata,1.9469866485788425e-19
PACC,IFCB5_2013_235_182951,Gyrodinium,0.0018069356445318
PACC,IFCB5_2013_235_182951,Laboea,7.985611967972699e-18
PACC,IFCB5_2013_235_182951,Lauderia,3.915954973353036e-18
PACC,IFCB5_2013_235_182951,Leptocylindrus,0.0401226372325886
PACC,IFCB5_2013_235_182951,Licmophora,2.5075219733378534e-18
PACC,IFCB5_2013_235_182951,Myrionecta,2.708007205876262e-18
PACC,IFCB5_2013_235_182951,Odontella,0.0023346050308909
PACC,IFCB5_2013_235_182951,Paralia,8.141249379414792e-18
PACC,IFCB5_2013_235_182951,Phaeocystis,1.9790985009767338e-17
PACC,IFCB5_2013_235_182951,Pleurosigma,3.8896218820173765e-18
PACC,IFCB5_2013_235_182951,Prorocentrum,0.0038385103967082
PACC,IFCB5_2013_235_182951,Pseudonitzschia,0.0078226198539026
PACC,IFCB5_2013_235_182951,Pyramimonas,1.0538214544225054e-18
PACC,IFCB5_2013_235_182951,Rhizosolenia,1.1565290609040526e-16
PACC,IFCB5_2013_235_182951,Skeletonema,0.0137058590246832
PACC,IFCB5_2013_235_182951,Stephanopyxis,2.1315374329203088e-17
PACC,IFCB5_2013_235_182951,Thalassionema,2.4908186960915948e-17
PACC,IFCB5_2013_235_182951,Thalassiosira,0.0167655232085461
PACC,IFCB5_2013_235_182951,Thalassiosira_dirty,3.179344705913228e-17
PACC,IFCB5_2013_235_182951,bad,3.259867086921686e-17
PACC,IFCB5_2013_235_182951,ciliate_mix,0.0006804524650667
PACC,IFCB5_2013_235_182951,clusterflagellate,1.668487673516207e-17
PACC,IFCB5_2013_235_182951,detritus,0.0571076295530959
PACC,IFCB5_2013_235_182951,dino30,0.0212854651119242
PACC,IFCB5_2013_235_182951,kiteflagellates,8.506294441970652e-18
PACC,IFCB5_2013_235_182951,mix,0.6781459619883741
PACC,IFCB5_2013_235_182951,mix_elongated,6.198339143177704e-17
PACC,IFCB5_2013_235_182951,na,0.0081600016963825
PACC,IFCB5_2013_235_182951,pennate,1.771985716981339e-17
PACC,IFCB5_2013_235_182951,tintinnid,9.492323065220856e-18
PACC,IFCB1_2009_292_001605,Asterionellopsis,0.0003662852141471
PACC,IFCB1_2009_292_001605,Cerataulina,0.0008595296142897
PACC,IFCB1_2009_292_001605,Ceratium,2.6415305250467202e-17
PACC,IFCB1_2009_292_001605,Chaetoceros,0.0043280936112999
PACC,IFCB1_2009_292_001605,Corethron,2.6345200514947307e-17
PACC,IFCB1_2009_292_001605,Coscinodiscus,0.0003731142154974
PACC,IFCB1_2009_292_001605,Cylindrotheca,1.650126185420416e-17
PACC,IFCB1_2009_292_001605,DactFragCerataul,1.6757277751050968e-17
PACC,IFCB1_2009_292_001605,Dactyliosolen,0.0016128245855657
PACC,IFCB1_2009_292_001605,Dictyocha,0.0002001560305028
PACC,IFCB1_2009_292_001605,Dinobryon,0.0006880760549847
PACC,IFCB1_2009_292_001605,Dinophysis,2.324215208804319e-17
PACC,IFCB1_2009_292_001605,Ditylum,0.0015214573321383
PACC,IFCB1_2009_292_001605,Ephemera,8.099329612973498e-05
PACC,IFCB1_2009_292_001605,Eucampia,1.2545030692439019e-17
PACC,IFCB1_2009_292_001605,Euglena,2.5998391977445628e-17
PACC,IFCB1_2009_292_001605,Gonyaulax,1.22286177887231e-17
PACC,IFCB1_2009_292_001605,Guinardia,0.0116635396756709
PACC,IFCB1_2009_292_001605,Guinardia_flaccida,0.00027896181526
PACC,IFCB1_2009_292_001605,Guinardia_striata,9.766222431832252e-05
PACC,IFCB1_2009_292_001605,Gyrodinium,4.1759306750326784e-17
PACC,IFCB1_2009_292_001605,Laboea,3.1305225404766115e-17
PACC,IFCB1_2009_292_001605,Lauderia,0.000549638948196
PACC,IFCB1_2009_292_001605,Leptocylindrus,0.0053449537806408
PACC,IFCB1_2009_292_001605,Licmophora,6.245952458577008e-18
PACC,IFCB1_2009_292_001605,Myrionecta,1.0368441128240541e-17
PACC,IFCB1_2009_292_001605,Odontella,1.643328961744036e-17
PACC,IFCB1_2009_292_001605,Paralia,0.0001185669905271
PACC,IFCB1_2009_292_001605,Phaeocystis,1.6742289032030876e-17
PACC,IFCB1_2009_292_001605,Pleurosigma,0.0002756415708491
PACC,IFCB1_2009_292_001605,Prorocentrum,2.345021028670468e-17
PACC,IFCB1_2009_292_001605,Pseudonitzschia,0.0014125622341248
PACC,IFCB1_2009_292_001605,Pyramimonas,0.0009236485727064
PACC,IFCB1_2009_292_001605,Rhizosolenia,0.0135328665262828
PACC,IFCB1_2009_292_001605,Skeletonema,0.0127343182735033
PACC,IFCB1_2009_292_001605,Stephanopyxis,1.9311587621310057e-17
PACC,IFCB1_2009_292_001605,Thalassionema,1.4422935077462958e-17
PACC,IFCB1_2009_292_001605,Thalassiosira,0.0092196499378825
PACC,IFCB1_2009_292_001605,Thalassiosira_dirty,2.3489454087718078e-17
PACC,IFCB1_2009_292_001605,bad,2.9175036945036625e-17
PACC,IFCB1_2009_292_001605,ciliate_mix,0.0061631545357657
PACC,IFCB1_2009_292_001605,clusterflagellate,1.101003584816352e-17
PACC,IFCB1_2009_292_001605,detritus,0.1421738665268724
PACC,IFCB1_2009_292_001605,dino30,3.405128164273521e-17
PACC,IFCB1_2009_292_001605,kiteflagellates,1.550357483439521e-17
PACC,IFCB1_2009_292_001605,mix,0.7854804384328432
PACC,IFCB1_2009_292_001605,mix_elongated,1.3421500428271105e-17
PACC,IFCB1_2009_292_001605,na,1.2452679439602325e-17
PACC,IFCB1_2009_292_001605,pennate,2.673080150652067e-17
PACC,IFCB1_2009_292_001605,tintinnid,7.678706716350206e-18
PACC,IFCB1_2013_001_081645,Asterionellopsis,0.0009110601387296
PACC,IFCB1_2013_001_081645,Cerataulina,5.618338072193258e-17
PACC,IFCB1_2013_001_081645,Ceratium,2.0739255654227938e-17
PACC,IFCB1_2013_001_081645,Chaetoceros,0.0062383193980852
PACC,IFCB1_2013_001_081645,Corethron,0.0160438807572516
PACC,IFCB1_2013_001_081645,Coscinodiscus,4.6249025729308296e-05
PACC,IFCB1_2013_001_081645,Cylindrotheca,0.0049278773110156
PACC,IFCB1_2013_001_081645,DactFragCerataul,0.0132708889364133
PACC,IFCB1_2013_001_081645,Dactyliosolen,2.0836838909664445e-17
PACC,IFCB1_2013_001_081645,Dictyocha,0.0024561197246507
PACC,IFCB1_2013_001_081645,Dinobryon,2.776374383737824e-18
PACC,IFCB1_2013_001_081645,Dinophysis,7.211683354054213e-18
PACC,IFCB1_2013_001_081645,Ditylum,0.0003501209856865
PACC,IFCB1_2013_001_081645,Ephemera,3.714468671946253e-18
PACC,IFCB1_2013_001_081645,Eucampia,6.795021981060657e-18
PACC,IFCB1_2013_001_081645,Euglena,0.0001139186990003
PACC,IFCB1_2013_001_081645,Gonyaulax,6.3186960938982674e-18
PACC,IFCB1_2013_001_081645,Guinardia,0.019555969175806
PACC,IFCB1_2013_001_081645,Guinardia_flaccida,3.0552240287766324e-18
PACC,IFCB1_2013_001_081645,Guinardia_striata,1.588188113751582e-18
PACC,IFCB1_2013_001_081645,Gyrodinium,0.0003747299544639
PACC,IFCB1_2013_001_081645,Laboea,9.70376665273289e-19
PACC,IFCB1_2013_001_081645,Lauderia,0.0052983201622741
PACC,IFCB1_2013_001_081645,Leptocylindrus,2.773973972524349e-16
PACC,IFCB1_2013_001_081645,Licmophora,0.0013500198404877
PACC,IFCB1_2013_001_081645,Myrionecta,0.0002492507795726
PACC,IFCB1_2013_001_081645,Odontella,0.0079914972842723
PACC,IFCB1_2013_001_081645,Paralia,0.0008082963023226
PACC,IFCB1_2013_001_081645,Phaeocystis,1.6173466169414183e-05
PACC,IFCB1_2013_001_081645,Pleurosigma,1.047492079940011e-18
PACC,IFCB1_2013_001_081645,Prorocentrum,3.2196884571010153e-18
PACC,IFCB1_2013_001_081645,Pseudonitzschia,1.3695328806599134e-16
PACC,IFCB1_2013_001_081645,Pyramimonas,1.0632941171613442e-17
PACC,IFCB1_2013_001_081645,Rhizosolenia,0.1187491801074409
PACC,IFCB1_2013_001_081645,Skeletonema,1.1768770558018381e-18
PACC,IFCB1_2013_001_081645,Stephanopyxis,2.7269179956594324e-05
PACC,IFCB1_2013_001_081645,Thalassionema,0.0003031761636226
PACC,IFCB1_2013_001_081645,Thalassiosira,0.0168749938714065
PACC,IFCB1_2013_001_081645,Thalassiosira_dirty,1.8994600484210294e-05
PACC,IFCB1_2013_001_081645,bad,0.0732789893110838
PACC,IFCB1_2013_001_081645,ciliate_mix,0.0048945907609309
PACC,IFCB1_2013_001_081645,clusterflagellate,3.375843001730218e-17
PACC,IFCB1_2013_001_081645,detritus,0.291945989116618
PACC,IFCB1_2013_001_081645,dino30,0.0130439687146938
PACC,IFCB1_2013_001_081645,kiteflagellates,6.0204177275856446e-18
PACC,IFCB1_2013_001_081645,mix,0.4008601562318302
PACC,IFCB1_2013_001_081645,mix_elongated,4.787549945815164e-17
PACC,IFCB1_2013_001_081645,na,7.890982527058407e-19
PACC,IFCB1_2013_001_081645,pennate,6.909831547532704e-18
PACC,IFCB1_2013_001_081645,tintinnid,8.925338176753432e-19
PACC,IFCB1_2009_228_000456,Asterionellopsis,1.8545463341040497e-18
PACC,IFCB1_2009_228_000456,Cerataulina,0.0
PACC,IFCB1_2009_228_000456,Ceratium,6.283026166416395e-17
PACC,IFCB1_2009_228_000456,Chaetoceros,0.0424284686153564
PACC,IFCB1_2009_228_000456,Corethron,7.826043481089726e-18
PACC,IFCB1_2009_228_000456,Coscinodiscus,1.741188171278844e-17
PACC,IFCB1_2009_228_000456,Cylindrotheca,0.0048573578668676
PACC,IFCB1_2009_228_000456,DactFragCerataul,0.014858607215868
PACC,IFCB1_2009_228_000456,Dactyliosolen,1.3522092078424945e-17
PACC,IFCB1_2009_228_000456,Dictyocha,0.0
PACC,IFCB1_2009_228_000456,Dinobryon,0.0
PACC,IFCB1_2009_228_000456,Dinophysis,0.0
PACC,IFCB1_2009_228_000456,Ditylum,2.3100348796296916e-17
PACC,IFCB1_2009_228_000456,Ephemera,0.0
PACC,IFCB1_2009_228_000456,Eucampia,3.6260792791927854e-18
PACC,IFCB1_2009_228_000456,Euglena,6.605670319668182e-17
PACC,IFCB1_2009_228_000456,Gonyaulax,3.224070035626071e-17
PACC,IFCB1_2009_228_000456,Guinardia,2.2777170510691468e-17
PACC,IFCB1_2009_228_000456,Guinardia_flaccida,3.383173262745387e-17
PACC,IFCB1_2009_228_000456,Guinardia_striata,0.0107826095937554
PACC,IFCB1_2009_228_000456,Gyrodinium,0.0
PACC,IFCB1_2009_228_000456,Laboea,0.0
PACC,IFCB1_2009_228_000456,Lauderia,9.59443486821682e-17
PACC,IFCB1_2009_228_000456,Leptocylindrus,5.229534419811727e-17
PACC,IFCB1_2009_228_000456,Licmophora,0.0
PACC,IFCB1_2009_228_000456,Myrionecta,0.0
PACC,IFCB1_2009_228_000456,Odontella,7.47280315748966e-17
PACC,IFCB1_2009_228_000456,Paralia,0.0
PACC,IFCB1_2009_228_000456,Phaeocystis,1.5750448109571513e-17
PACC,IFCB1_2009_228_000456,Pleurosigma,0.0
PACC,IFCB1_2009_228_000456,Prorocentrum,0.0
PACC,IFCB1_2009_228_000456,Pseudonitzschia,5.042823691038349e-17
PACC,IFCB1_2009_228_000456,Pyramimonas,1.1159503621081933e-17
PACC,IFCB1_2009_228_000456,Rhizosolenia,0.0041070657479421
PACC,IFCB1_2009_228_000456,Skeletonema,0.0076359477503243
PACC,IFCB1_2009_228_000456,Stephanopyxis,7.44078407711597e-18
PACC,IFCB1_2009_228_000456,Thalassionema,6.178745131165245e-18
PACC,IFCB1_2009_228_000456,Thalassiosira,0.0048200129866516
PACC,IFCB1_2009_228_000456,Thalassiosira_dirty,7.760787817610426e-18
PACC,IFCB1_2009_228_000456,bad,0.0
PACC,IFCB1_2009_228_000456,ciliate_mix,0.0
PACC,IFCB1_2009_228_000456,clusterflagellate,0.0
PACC,IFCB1_2009_228_000456,detritus,0.0
PACC,IFCB1_2009_228_000456,dino30,6.063194394890534e-05
PACC,IFCB1_2009_228_000456,kiteflagellates,2.5836341726888472e-17
PACC,IFCB1_2009_228_000456,mix,0.728392273232152
PACC,IFCB1_2009_228_000456,mix_elongated,0.1820570250471327
PACC,IFCB1_2009_228_000456,na,0.0
PACC,IFCB1_2009_228_000456,pennate,0.0
PACC,IFCB1_2009_228_000456,tintinnid,8.990995351020454e-18
PACC,IFCB1_2011_232_164318,Asterionellopsis,0.0
PACC,IFCB1_2011_232_164318,Cerataulina,0.0113468686402903
PACC,IFCB1_2011_232_164318,Ceratium,1.489378699603586e-16
PACC,IFCB1_2011_232_164318,Chaetoceros,0.0121525429508899
PACC,IFCB1_2011_232_164318,Corethron,0.0
PACC,IFCB1_2011_232_164318,Coscinodiscus,1.2236992921305947e-16
PACC,IFCB1_2011_232_164318,Cylindrotheca,6.860160868495101e-17
PACC,IFCB1_2011_232_164318,DactFragCerataul,0.0
PACC,IFCB1_2011_232_164318,Dactyliosolen,0.0
PACC,IFCB1_2011_232_164318,Dictyocha,6.435443517070022e-17
PACC,IFCB1_2011_232_164318,Dinobryon,0.0
PACC,IFCB1_2011_232_164318,Dinophysis,9.479248275037436e-17
PACC,IFCB1_2011_232_164318,Ditylum,3.708814042086324e-17
PACC,IFCB1_2011_232_164318,Ephemera,7.131651819963852e-17
PACC,IFCB1_2011_232_164318,Eucampia,0.0
PACC,IFCB1_2011_232_164318,Euglena,0.0
PACC,IFCB1_2011_232_164318,Gonyaulax,0.0
PACC,IFCB1_2011_232_164318,Guinardia,0.0061732107703411
PACC,IFCB1_2011_232_164318,Guinardia_flaccida,3.9576453671070964e-17
PACC,IFCB1_2011_232_164318,Guinardia_striata,0.0
PACC,IFCB1_2011_232_164318,Gyrodinium,1.4763731791622252e-16
PACC,IFCB1_2011_232_164318,Laboea,0.0
PACC,IFCB1_2011_232_164318,Lauderia,0.0
PACC,IFCB1_2011_232_164318,Leptocylindrus,0.0051466797766671
PACC,IFCB1_2011_232_164318,Licmophora,0.0
PACC,IFCB1_2011_232_164318,Myrionecta,0.0
PACC,IFCB1_2011_232_164318,Odontella,0.0
PACC,IFCB1_2011_232_164318,Paralia,1.1660594727446538e-16
PACC,IFCB1_2011_232_164318,Phaeocystis,0.0
PACC,IFCB1_2011_232_164318,Pleurosigma,3.5381395523880626e-17
PACC,IFCB1_2011_232_164318,Prorocentrum,9.87338243166678e-18
PACC,IFCB1_2011_232_164318,Pseudonitzschia,0.0
PACC,IFCB1_2011_232_164318,Pyramimonas,0.0
PACC,IFCB1_2011_232_164318,Rhizosolenia,0.0052586753758148
PACC,IFCB1_2011_232_164318,Skeletonema,5.768951727508749e-17
PACC,IFCB1_2011_232_164318,Stephanopyxis,0.0
PACC,IFCB1_2011_232_164318,Thalassionema,1.0385593740658088e-16
PACC,IFCB1_2011_232_164318,Thalassiosira,0.000866856125177
PACC,IFCB1_2011_232_164318,Thalassiosira_dirty,4.227382453542389e-17
PACC,IFCB1_2011_232_164318,bad,0.0
PACC,IFCB1_2011_232_164318,ciliate_mix,0.0041614436731038
PACC,IFCB1_2011_232_164318,clusterflagellate,0.0
PACC,IFCB1_2011_232_164318,detritus,0.0604467549391523
PACC,IFCB1_2011_232_164318,dino30,0.0
PACC,IFCB1_2011_232_164318,kiteflagellates,3.524335383916008e-17
PACC,IFCB1_2011_232_164318,mix,0.894446967748562
PACC,IFCB1_2011_232_164318,mix_elongated,0.0
PACC,IFCB1_2011_232_164318,na,1.592852437616179e-17
PACC,IFCB1_2011_232_164318,pennate,0.0
PACC,IFCB1_2011_232_164318,tintinnid,0.0
PACC,IFCB1_2014_304_182116,Asterionellopsis,0.0003288203865222
PACC,IFCB1_2014_304_182116,Cerataulina,0.0
PACC,IFCB1_2014_304_182116,Ceratium,9.219676469667375e-17
PACC,IFCB1_2014_304_182116,Chaetoceros,0.0
PACC,IFCB1_2014_304_182116,Corethron,0.0069099427474333
PACC,IFCB1_2014_304_182116,Coscinodiscus,5.9908946293402094e-18
PACC,IFCB1_2014_304_182116,Cylindrotheca,0.0001209054931756
PACC,IFCB1_2014_304_182116,DactFragCerataul,0.0030915843762323
PACC,IFCB1_2014_304_182116,Dactyliosolen,0.0
PACC,IFCB1_2014_304_182116,Dictyocha,0.0001437182988414
PACC,IFCB1_2014_304_182116,Dinobryon,0.0
PACC,IFCB1_2014_304_182116,Dinophysis,0.0
PACC,IFCB1_2014_304_182116,Ditylum,1.3014562220008564e-17
PACC,IFCB1_2014_304_182116,Ephemera,8.544043553711254e-17
PACC,IFCB1_2014_304_182116,Eucampia,1.110457612647064e-16
PACC,IFCB1_2014_304_182116,Euglena,0.0
PACC,IFCB1_2014_304_182116,Gonyaulax,0.0
PACC,IFCB1_2014_304_182116,Guinardia,0.002200674653668
PACC,IFCB1_2014_304_182116,Guinardia_flaccida,0.0
PACC,IFCB1_2014_304_182116,Guinardia_striata,6.0991110187571096e-05
PACC,IFCB1_2014_304_182116,Gyrodinium,2.918929965040289e-17
PACC,IFCB1_2014_304_182116,Laboea,4.689174395999802e-19
PACC,IFCB1_2014_304_182116,Lauderia,0.0
PACC,IFCB1_2014_304_182116,Leptocylindrus,0.0118393464276187
PACC,IFCB1_2014_304_182116,Licmophora,2.0443762713719706e-17
PACC,IFCB1_2014_304_182116,Myrionecta,2.204318541934589e-18
PACC,IFCB1_2014_304_182116,Odontella,1.3069176200855118e-16
PACC,IFCB1_2014_304_182116,Paralia,7.697532033210633e-18
PACC,IFCB1_2014_304_182116,Phaeocystis,9.889821166869637e-17
PACC,IFCB1_2014_304_182116,Pleurosigma,4.653988987798674e-17
PACC,IFCB1_2014_304_182116,Prorocentrum,3.1796298548136437e-17
PACC,IFCB1_2014_304_182116,Pseudonitzschia,0.0017369141769392
PACC,IFCB1_2014_304_182116,Pyramimonas,4.559070135301541e-18
PACC,IFCB1_2014_304_182116,Rhizosolenia,0.0054188490117726
PACC,IFCB1_2014_304_182116,Skeletonema,0.0017805030282384
PACC,IFCB1_2014_304_182116,Stephanopyxis,8.483881999699064e-19
PACC,IFCB1_2014_304_182116,Thalassionema,3.669968144077421e-17
PACC,IFCB1_2014_304_182116,Thalassiosira,0.0052699908532445
PACC,IFCB1_2014_304_182116,Thalassiosira_dirty,4.942877704361409e-17
PACC,IFCB1_2014_304_182116,bad,1.2862330829328095e-16
PACC,IFCB1_2014_304_182116,ciliate_mix,0.0031125114558207
PACC,IFCB1_2014_304_182116,clusterflagellate,0.0
PACC,IFCB1_2014_304_182116,detritus,0.0868145419239676
