method,sample,class,y_pred
CC,IFCB1_2013_314_065810,detritus,0.0929432013769363
CC,IFCB1_2013_314_065810,dino30,0.0065021992732836
CC,IFCB1_2013_314_065810,kiteflagellates,0.0
CC,IFCB1_2013_314_065810,mix,0.6429527634346911
CC,IFCB1_2013_314_065810,mix_elongated,0.0378657487091222
CC,IFCB1_2013_314_065810,na,0.0053547523427041
CC,IFCB1_2013_314_065810,pennate,0.001338688085676
CC,IFCB1_2013_314_065810,tintinnid,0.0
CC,IFCB5_2011_208_193851,Asterionellopsis,0.0
CC,IFCB5_2011_208_193851,Cerataulina,0.0126050420168067
CC,IFCB5_2011_208_193851,Ceratium,0.0
CC,IFCB5_2011_208_193851,Chaetoceros,0.0136554621848739
CC,IFCB5_2011_208_193851,Corethron,0.0
CC,IFCB5_2011_208_193851,Coscinodiscus,0.0
CC,IFCB5_2011_208_193851,Cylindrotheca,0.0052521008403361
CC,IFCB5_2011_208_193851,DactFragCerataul,0.0031512605042016
CC,IFCB5_2011_208_193851,Dactyliosolen,0.0105042016806722
CC,IFCB5_2011_208_193851,Dictyocha,0.0
CC,IFCB5_2011_208_193851,Dinobryon,0.0
CC,IFCB5_2011_208_193851,Dinophysis,0.0
CC,IFCB5_2011_208_193851,Ditylum,0.0
CC,IFCB5_2011_208_193851,Ephemera,0.0
CC,IFCB5_2011_208_193851,Eucampia,0.0
CC,IFCB5_2011_208_193851,Euglena,0.0
CC,IFCB5_2011_208_193851,Gonyaulax,0.0
CC,IFCB5_2011_208_193851,Guinardia,0.0031512605042016
CC,IFCB5_2011_208_193851,Guinardia_flaccida,0.0
CC,IFCB5_2011_208_193851,Guinardia_striata,0.0
CC,IFCB5_2011_208_193851,Gyrodinium,0.0
CC,IFCB5_2011_208_193851,Laboea,0.0
CC,IFCB5_2011_208_193851,Lauderia,0.0
CC,IFCB5_2011_208_193851,Leptocylindrus,0.0672268907563025
CC,IFCB5_2011_208_193851,Licmophora,0.0
CC,IFCB5_2011_208_193851,Myrionecta,0.0
CC,IFCB5_2011_208_193851,Odontella,0.0
CC,IFCB5_2011_208_193851,Paralia,0.0
CC,IFCB5_2011_208_193851,Phaeocystis,0.0
CC,IFCB5_2011_208_193851,Pleurosigma,0.0
CC,IFCB5_2011_208_193851,Prorocentrum,0.0010504201680672
CC,IFCB5_2011_208_193851,Pseudonitzschia,0.0010504201680672
CC,IFCB5_2011_208_193851,Pyramimonas,0.0
CC,IFCB5_2011_208_193851,Rhizosolenia,0.0
CC,IFCB5_2011_208_193851,Skeletonema,0.0010504201680672
CC,IFCB5_2011_208_193851,Stephanopyxis,0.0
CC,IFCB5_2011_208_193851,Thalassionema,0.0
CC,IFCB5_2011_208_193851,Thalassiosira,0.0021008403361344
CC,IFCB5_2011_208_193851,Thalassiosira_dirty,0.0
CC,IFCB5_2011_208_193851,bad,0.0
CC,IFCB5_2011_208_193851,ciliate_mix,0.0
CC,IFCB5_2011_208_193851,clusterflagellate,0.0
CC,IFCB5_2011_208_193851,detritus,0.2205882352941176
CC,IFCB5_2011_208_193851,dino30,0.0010504201680672
CC,IFCB5_2011_208_193851,kiteflagellates,0.0
CC,IFCB5_2011_208_193851,mix,0.6491596638655462
CC,IFCB5_2011_208_193851,mix_elongated,0.0073529411764705
CC,IFCB5_2011_208_193851,na,0.0010504201680672
CC,IFCB5_2011_208_193851,pennate,0.0
CC,IFCB5_2011_208_193851,tintinnid,0.0
CC,IFCB1_2009_276_181153,Asterionellopsis,0.0
CC,IFCB1_2009_276_181153,Cerataulina,0.0
CC,IFCB1_2009_276_181153,Ceratium,0.0
CC,IFCB1_2009_276_181153,Chaetoceros,0.0003997601439136
CC,IFCB1_2009_276_181153,Corethron,0.0
CC,IFCB1_2009_276_181153,Coscinodiscus,0.0
CC,IFCB1_2009_276_181153,Cylindrotheca,0.0
CC,IFCB1_2009_276_181153,DactFragCerataul,0.0009994003597841
CC,IFCB1_2009_276_181153,Dactyliosolen,0.0003997601439136
CC,IFCB1_2009_276_181153,Dictyocha,0.0001998800719568
CC,IFCB1_2009_276_181153,Dinobryon,0.0
CC,IFCB1_2009_276_181153,Dinophysis,0.0
CC,IFCB1_2009_276_181153,Ditylum,0.0
CC,IFCB1_2009_276_181153,Ephemera,0.0
CC,IFCB1_2009_276_181153,Eucampia,0.0001998800719568
CC,IFCB1_2009_276_181153,Euglena,0.0
CC,IFCB1_2009_276_181153,Gonyaulax,0.0001998800719568
CC,IFCB1_2009_276_181153,Guinardia,0.0037977213671796
CC,IFCB1_2009_276_181153,Guinardia_flaccida,0.0001998800719568
CC,IFCB1_2009_276_181153,Guinardia_striata,0.0001998800719568
CC,IFCB1_2009_276_181153,Gyrodinium,0.0001998800719568
CC,IFCB1_2009_276_181153,Laboea,0.0
CC,IFCB1_2009_276_181153,Lauderia,0.0
CC,IFCB1_2009_276_181153,Leptocylindrus,0.0001998800719568
CC,IFCB1_2009_276_181153,Licmophora,0.0
CC,IFCB1_2009_276_181153,Myrionecta,0.0001998800719568
CC,IFCB1_2009_276_181153,Odontella,0.0
CC,IFCB1_2009_276_181153,Paralia,0.0
CC,IFCB1_2009_276_181153,Phaeocystis,0.0
CC,IFCB1_2009_276_181153,Pleurosigma,0.0001998800719568
CC,IFCB1_2009_276_181153,Prorocentrum,0.0
CC,IFCB1_2009_276_181153,Pseudonitzschia,0.0
CC,IFCB1_2009_276_181153,Pyramimonas,0.0003997601439136
CC,IFCB1_2009_276_181153,Rhizosolenia,0.0007995202878273
CC,IFCB1_2009_276_181153,Skeletonema,0.0007995202878273
CC,IFCB1_2009_276_181153,Stephanopyxis,0.0
CC,IFCB1_2009_276_181153,Thalassionema,0.0001998800719568
CC,IFCB1_2009_276_181153,Thalassiosira,0.0013991605036977
CC,IFCB1_2009_276_181153,Thalassiosira_dirty,0.0
CC,IFCB1_2009_276_181153,bad,0.0
CC,IFCB1_2009_276_181153,ciliate_mix,0.0007995202878273
CC,IFCB1_2009_276_181153,clusterflagellate,0.0
CC,IFCB1_2009_276_181153,detritus,0.1143314011593044
CC,IFCB1_2009_276_181153,dino30,0.0027983210073955
CC,IFCB1_2009_276_181153,kiteflagellates,0.0
CC,IFCB1_2009_276_181153,mix,0.8690785528682791
CC,IFCB1_2009_276_181153,mix_elongated,0.0015990405756546
CC,IFCB1_2009_276_181153,na,0.0001998800719568
CC,IFCB1_2009_276_181153,pennate,0.0001998800719568
CC,IFCB1_2009_276_181153,tintinnid,0.0
CC,IFCB1_2012_122_214453,Asterionellopsis,0.0003929273084479
CC,IFCB1_2012_122_214453,Cerataulina,0.0025540275049115
CC,IFCB1_2012_122_214453,Ceratium,0.0001964636542239
CC,IFCB1_2012_122_214453,Chaetoceros,0.0037328094302554
CC,IFCB1_2012_122_214453,Corethron,0.0005893909626719
CC,IFCB1_2012_122_214453,Coscinodiscus,0.0001964636542239
CC,IFCB1_2012_122_214453,Cylindrotheca,0.0017681728880157
CC,IFCB1_2012_122_214453,DactFragCerataul,0.0
CC,IFCB1_2012_122_214453,Dactyliosolen,0.0023575638506876
CC,IFCB1_2012_122_214453,Dictyocha,0.0
CC,IFCB1_2012_122_214453,Dinobryon,0.0
CC,IFCB1_2012_122_214453,Dinophysis,0.0
CC,IFCB1_2012_122_214453,Ditylum,0.0
CC,IFCB1_2012_122_214453,Ephemera,0.0
CC,IFCB1_2012_122_214453,Eucampia,0.0001964636542239
CC,IFCB1_2012_122_214453,Euglena,0.0
CC,IFCB1_2012_122_214453,Gonyaulax,0.0007858546168958
CC,IFCB1_2012_122_214453,Guinardia,0.0011787819253438
CC,IFCB1_2012_122_214453,Guinardia_flaccida,0.0001964636542239
CC,IFCB1_2012_122_214453,Guinardia_striata,0.0
CC,IFCB1_2012_122_214453,Gyrodinium,0.0003929273084479
CC,IFCB1_2012_122_214453,Laboea,0.0
CC,IFCB1_2012_122_214453,Lauderia,0.0
CC,IFCB1_2012_122_214453,Leptocylindrus,0.0550098231827112
CC,IFCB1_2012_122_214453,Licmophora,0.0
CC,IFCB1_2012_122_214453,Myrionecta,0.0
CC,IFCB1_2012_122_214453,Odontella,0.0
CC,IFCB1_2012_122_214453,Paralia,0.0
CC,IFCB1_2012_122_214453,Phaeocystis,0.0
CC,IFCB1_2012_122_214453,Pleurosigma,0.0001964636542239
CC,IFCB1_2012_122_214453,Prorocentrum,0.0
CC,IFCB1_2012_122_214453,Pseudonitzschia,0.0015717092337917
CC,IFCB1_2012_122_214453,Pyramimonas,0.0001964636542239
CC,IFCB1_2012_122_214453,Rhizosolenia,0.0516699410609037
CC,IFCB1_2012_122_214453,Skeletonema,0.0019646365422396
CC,IFCB1_2012_122_214453,Stephanopyxis,0.0
CC,IFCB1_2012_122_214453,Thalassionema,0.0
CC,IFCB1_2012_122_214453,Thalassiosira,0.0035363457760314
CC,IFCB1_2012_122_214453,Thalassiosira_dirty,0.0015717092337917
CC,IFCB1_2012_122_214453,bad,0.0001964636542239
CC,IFCB1_2012_122_214453,ciliate_mix,0.0011787819253438
CC,IFCB1_2012_122_214453,clusterflagellate,0.0
CC,IFCB1_2012_122_214453,detritus,0.1404715127701375
CC,IFCB1_2012_122_214453,dino30,0.0015717092337917
CC,IFCB1_2012_122_214453,kiteflagellates,0.0
CC,IFCB1_2012_122_214453,mix,0.7196463654223969
CC,IFCB1_2012_122_214453,mix_elongated,0.0043222003929273
CC,IFCB1_2012_122_214453,na,0.0005893909626719
CC,IFCB1_2012_122_214453,pennate,0.0013752455795677
CC,IFCB1_2012_122_214453,tintinnid,0.0003929273084479
CC,IFCB5_2010_353_031457,Asterionellopsis,0.0027397260273972
CC,IFCB5_2010_353_031457,Cerataulina,0.0
CC,IFCB5_2010_353_031457,Ceratium,0.0
CC,IFCB5_2010_353_031457,Chaetoceros,0.0027397260273972
CC,IFCB5_2010_353_031457,Corethron,0.0
CC,IFCB5_2010_353_031457,Coscinodiscus,0.0
CC,IFCB5_2010_353_031457,Cylindrotheca,0.0027397260273972
CC,IFCB5_2010_353_031457,DactFragCerataul,0.0027397260273972
CC,IFCB5_2010_353_031457,Dactyliosolen,0.0054794520547945
CC,IFCB5_2010_353_031457,Dictyocha,0.0
CC,IFCB5_2010_353_031457,Dinobryon,0.0
CC,IFCB5_2010_353_031457,Dinophysis,0.0
CC,IFCB5_2010_353_031457,Ditylum,0.0
CC,IFCB5_2010_353_031457,Ephemera,0.0
CC,IFCB5_2010_353_031457,Eucampia,0.0
CC,IFCB5_2010_353_031457,Euglena,0.0
CC,IFCB5_2010_353_031457,Gonyaulax,0.0
CC,IFCB5_2010_353_031457,Guinardia,0.0191780821917808
CC,IFCB5_2010_353_031457,Guinardia_flaccida,0.0
CC,IFCB5_2010_353_031457,Guinardia_striata,0.0
CC,IFCB5_2010_353_031457,Gyrodinium,0.0
CC,IFCB5_2010_353_031457,Laboea,0.0
CC,IFCB5_2010_353_031457,Lauderia,0.0
CC,IFCB5_2010_353_031457,Leptocylindrus,0.0520547945205479
CC,IFCB5_2010_353_031457,Licmophora,0.0
CC,IFCB5_2010_353_031457,Myrionecta,0.0
CC,IFCB5_2010_353_031457,Odontella,0.0
CC,IFCB5_2010_353_031457,Paralia,0.0
CC,IFCB5_2010_353_031457,Phaeocystis,0.0
CC,IFCB5_2010_353_031457,Pleurosigma,0.0
CC,IFCB5_2010_353_031457,Prorocentrum,0.0
CC,IFCB5_2010_353_031457,Pseudonitzschia,0.0
CC,IFCB5_2010_353_031457,Pyramimonas,0.0
CC,IFCB5_2010_353_031457,Rhizosolenia,0.0
CC,IFCB5_2010_353_031457,Skeletonema,0.0027397260273972
CC,IFCB5_2010_353_031457,Stephanopyxis,0.0
CC,IFCB5_2010_353_031457,Thalassionema,0.0
CC,IFCB5_2010_353_031457,Thalassiosira,0.0
CC,IFCB5_2010_353_031457,Thalassiosira_dirty,0.0
CC,IFCB5_2010_353_031457,bad,0.0
CC,IFCB5_2010_353_031457,ciliate_mix,0.0
CC,IFCB5_2010_353_031457,clusterflagellate,0.0
CC,IFCB5_2010_353_031457,detritus,0.2328767123287671
CC,IFCB5_2010_353_031457,dino30,0.0
CC,IFCB5_2010_353_031457,kiteflagellates,0.0
CC,IFCB5_2010_353_031457,mix,0.6602739726027397
CC,IFCB5_2010_353_031457,mix_elongated,0.010958904109589
CC,IFCB5_2010_353_031457,na,0.0
CC,IFCB5_2010_353_031457,pennate,0.0054794520547945
CC,IFCB5_2010_353_031457,tintinnid,0.0
CC,IFCB5_2013_250_015403,Asterionellopsis,0.0
CC,IFCB5_2013_250_015403,Cerataulina,0.0
CC,IFCB5_2013_250_015403,Ceratium,0.0
CC,IFCB5_2013_250_015403,Chaetoceros,0.0429042904290429
CC,IFCB5_2013_250_015403,Corethron,0.0
CC,IFCB5_2013_250_015403,Coscinodiscus,0.0
CC,IFCB5_2013_250_015403,Cylindrotheca,0.0
CC,IFCB5_2013_250_015403,DactFragCerataul,0.0
CC,IFCB5_2013_250_015403,Dactyliosolen,0.0
CC,IFCB5_2013_250_015403,Dictyocha,0.0
CC,IFCB5_2013_250_015403,Dinobryon,0.0
CC,IFCB5_2013_250_015403,Dinophysis,0.0
CC,IFCB5_2013_250_015403,Ditylum,0.0
CC,IFCB5_2013_250_015403,Ephemera,0.0
CC,IFCB5_2013_250_015403,Eucampia,0.0
CC,IFCB5_2013_250_015403,Euglena,0.0
CC,IFCB5_2013_250_015403,Gonyaulax,0.0
CC,IFCB5_2013_250_015403,Guinardia,0.0132013201320132
CC,IFCB5_2013_250_015403,Guinardia_flaccida,0.0
CC,IFCB5_2013_250_015403,Guinardia_striata,0.0033003300330033
CC,IFCB5_2013_250_015403,Gyrodinium,0.0
CC,IFCB5_2013_250_015403,Laboea,0.0
CC,IFCB5_2013_250_015403,Lauderia,0.0
CC,IFCB5_2013_250_015403,Leptocylindrus,0.0429042904290429
CC,IFCB5_2013_250_015403,Licmophora,0.0
CC,IFCB5_2013_250_015403,Myrionecta,0.0
CC,IFCB5_2013_250_015403,Odontella,0.0
CC,IFCB5_2013_250_015403,Paralia,0.0
CC,IFCB5_2013_250_015403,Phaeocystis,0.0
CC,IFCB5_2013_250_015403,Pleurosigma,0.0
CC,IFCB5_2013_250_015403,Prorocentrum,0.0033003300330033
CC,IFCB5_2013_250_015403,Pseudonitzschia,0.0
CC,IFCB5_2013_250_015403,Pyramimonas,0.0
CC,IFCB5_2013_250_015403,Rhizosolenia,0.0
CC,IFCB5_2013_250_015403,Skeletonema,0.0033003300330033
CC,IFCB5_2013_250_015403,Stephanopyxis,0.0
CC,IFCB5_2013_250_015403,Thalassionema,0.0
CC,IFCB5_2013_250_015403,Thalassiosira,0.0066006600660066
CC,IFCB5_2013_250_015403,Thalassiosira_dirty,0.0
CC,IFCB5_2013_250_015403,bad,0.0
CC,IFCB5_2013_250_015403,ciliate_mix,0.0033003300330033
CC,IFCB5_2013_250_015403,clusterflagellate,0.0
CC,IFCB5_2013_250_015403,detritus,0.0825082508250825
CC,IFCB5_2013_250_015403,dino30,0.0033003300330033
CC,IFCB5_2013_250_015403,kiteflagellates,0.0
CC,IFCB5_2013_250_015403,mix,0.7920792079207921
CC,IFCB5_2013_250_015403,mix_elongated,0.0
CC,IFCB5_2013_250_015403,na,0.0033003300330033
CC,IFCB5_2013_250_015403,pennate,0.0
CC,IFCB5_2013_250_015403,tintinnid,0.0
CC,IFCB5_2012_046_185848,Asterionellopsis,0.0010245901639344
CC,IFCB5_2012_046_185848,Cerataulina,0.0076844262295081
CC,IFCB5_2012_046_185848,Ceratium,0.0
CC,IFCB5_2012_046_185848,Chaetoceros,0.0051229508196721
CC,IFCB5_2012_046_185848,Corethron,0.0010245901639344
CC,IFCB5_2012_046_185848,Coscinodiscus,0.0
CC,IFCB5_2012_046_185848,Cylindrotheca,0.0005122950819672
CC,IFCB5_2012_046_185848,DactFragCerataul,0.002561475409836
CC,IFCB5_2012_046_185848,Dactyliosolen,0.0040983606557377
CC,IFCB5_2012_046_185848,Dictyocha,0.0
CC,IFCB5_2012_046_185848,Dinobryon,0.009733606557377
CC,IFCB5_2012_046_185848,Dinophysis,0.0010245901639344
CC,IFCB5_2012_046_185848,Ditylum,0.0020491803278688
CC,IFCB5_2012_046_185848,Ephemera,0.0
CC,IFCB5_2012_046_185848,Eucampia,0.0
CC,IFCB5_2012_046_185848,Euglena,0.0
CC,IFCB5_2012_046_185848,Gonyaulax,0.0
CC,IFCB5_2012_046_185848,Guinardia,0.0619877049180327
CC,IFCB5_2012_046_185848,Guinardia_flaccida,0.0066598360655737
CC,IFCB5_2012_046_185848,Guinardia_striata,0.0
CC,IFCB5_2012_046_185848,Gyrodinium,0.002561475409836
CC,IFCB5_2012_046_185848,Laboea,0.0
CC,IFCB5_2012_046_185848,Lauderia,0.0
CC,IFCB5_2012_046_185848,Leptocylindrus,0.0758196721311475
CC,IFCB5_2012_046_185848,Licmophora,0.0005122950819672
CC,IFCB5_2012_046_185848,Myrionecta,0.0005122950819672
CC,IFCB5_2012_046_185848,Odontella,0.0
CC,IFCB5_2012_046_185848,Paralia,0.0
CC,IFCB5_2012_046_185848,Phaeocystis,0.0
CC,IFCB5_2012_046_185848,Pleurosigma,0.0005122950819672
CC,IFCB5_2012_046_185848,Prorocentrum,0.0005122950819672
CC,IFCB5_2012_046_185848,Pseudonitzschia,0.0040983606557377
CC,IFCB5_2012_046_185848,Pyramimonas,0.0
CC,IFCB5_2012_046_185848,Rhizosolenia,0.0081967213114754
CC,IFCB5_2012_046_185848,Skeletonema,0.0040983606557377
CC,IFCB5_2012_046_185848,Stephanopyxis,0.0
CC,IFCB5_2012_046_185848,Thalassionema,0.0010245901639344
CC,IFCB5_2012_046_185848,Thalassiosira,0.0056352459016393
CC,IFCB5_2012_046_185848,Thalassiosira_dirty,0.0005122950819672
CC,IFCB5_2012_046_185848,bad,0.0
CC,IFCB5_2012_046_185848,ciliate_mix,0.0092213114754098
CC,IFCB5_2012_046_185848,clusterflagellate,0.0
CC,IFCB5_2012_046_185848,detritus,0.0625
CC,IFCB5_2012_046_185848,dino30,0.016905737704918
CC,IFCB5_2012_046_185848,kiteflagellates,0.0010245901639344
CC,IFCB5_2012_046_185848,mix,0.6808401639344263
CC,IFCB5_2012_046_185848,mix_elongated,0.0179303278688524
CC,IFCB5_2012_046_185848,na,0.0040983606557377
CC,IFCB5_2012_046_185848,pennate,0.0
CC,IFCB5_2012_046_185848,tintinnid,0.0
CC,IFCB1_2010_096_085706,Asterionellopsis,0.0
CC,IFCB1_2010_096_085706,Cerataulina,0.0
CC,IFCB1_2010_096_085706,Ceratium,0.0
CC,IFCB1_2010_096_085706,Chaetoceros,0.0307917888563049
CC,IFCB1_2010_096_085706,Corethron,0.0009775171065493
CC,IFCB1_2010_096_085706,Coscinodiscus,0.0
CC,IFCB1_2010_096_085706,Cylindrotheca,0.0043988269794721
CC,IFCB1_2010_096_085706,DactFragCerataul,0.0009775171065493
CC,IFCB1_2010_096_085706,Dactyliosolen,0.0
CC,IFCB1_2010_096_085706,Dictyocha,0.0
CC,IFCB1_2010_096_085706,Dinobryon,0.0
CC,IFCB1_2010_096_085706,Dinophysis,0.0
CC,IFCB1_2010_096_085706,Ditylum,0.0
CC,IFCB1_2010_096_085706,Ephemera,0.0
CC,IFCB1_2010_096_085706,Eucampia,0.0
CC,IFCB1_2010_096_085706,Euglena,0.001466275659824
CC,IFCB1_2010_096_085706,Gonyaulax,0.0
CC,IFCB1_2010_096_085706,Guinardia,0.0483870967741935
CC,IFCB1_2010_096_085706,Guinardia_flaccida,0.0004887585532746
CC,IFCB1_2010_096_085706,Guinardia_striata,0.0
CC,IFCB1_2010_096_085706,Gyrodinium,0.0004887585532746
CC,IFCB1_2010_096_085706,Laboea,0.001466275659824
CC,IFCB1_2010_096_085706,Lauderia,0.0
CC,IFCB1_2010_096_085706,Leptocylindrus,0.0048875855327468
CC,IFCB1_2010_096_085706,Licmophora,0.0
CC,IFCB1_2010_096_085706,Myrionecta,0.0019550342130987
CC,IFCB1_2010_096_085706,Odontella,0.0
CC,IFCB1_2010_096_085706,Paralia,0.0004887585532746
CC,IFCB1_2010_096_085706,Phaeocystis,0.0
CC,IFCB1_2010_096_085706,Pleurosigma,0.0004887585532746
CC,IFCB1_2010_096_085706,Prorocentrum,0.0
CC,IFCB1_2010_096_085706,Pseudonitzschia,0.0004887585532746
CC,IFCB1_2010_096_085706,Pyramimonas,0.0004887585532746
CC,IFCB1_2010_096_085706,Rhizosolenia,0.001466275659824
CC,IFCB1_2010_096_085706,Skeletonema,0.0019550342130987
CC,IFCB1_2010_096_085706,Stephanopyxis,0.0
CC,IFCB1_2010_096_085706,Thalassionema,0.0
CC,IFCB1_2010_096_085706,Thalassiosira,0.0068426197458455
CC,IFCB1_2010_096_085706,Thalassiosira_dirty,0.0
CC,IFCB1_2010_096_085706,bad,0.0
CC,IFCB1_2010_096_085706,ciliate_mix,0.0141739980449657
CC,IFCB1_2010_096_085706,clusterflagellate,0.0
CC,IFCB1_2010_096_085706,detritus,0.0997067448680351
CC,IFCB1_2010_096_085706,dino30,0.0112414467253176
CC,IFCB1_2010_096_085706,kiteflagellates,0.0
CC,IFCB1_2010_096_085706,mix,0.7556207233626588
CC,IFCB1_2010_096_085706,mix_elongated,0.0063538611925708
CC,IFCB1_2010_096_085706,na,0.0009775171065493
CC,IFCB1_2010_096_085706,pennate,0.0004887585532746
CC,IFCB1_2010_096_085706,tintinnid,0.002932551319648
CC,IFCB5_2012_066_194419,Asterionellopsis,0.0002796420581655
CC,IFCB5_2012_066_194419,Cerataulina,0.0008389261744966
CC,IFCB5_2012_066_194419,Ceratium,0.0
CC,IFCB5_2012_066_194419,Chaetoceros,0.0055928411633109
CC,IFCB5_2012_066_194419,Corethron,0.0
CC,IFCB5_2012_066_194419,Coscinodiscus,0.0
CC,IFCB5_2012_066_194419,Cylindrotheca,0.0016778523489932
CC,IFCB5_2012_066_194419,DactFragCerataul,0.0002796420581655
CC,IFCB5_2012_066_194419,Dactyliosolen,0.0019574944071588
CC,IFCB5_2012_066_194419,Dictyocha,0.0
CC,IFCB5_2012_066_194419,Dinobryon,0.0013982102908277
CC,IFCB5_2012_066_194419,Dinophysis,0.0
CC,IFCB5_2012_066_194419,Ditylum,0.0002796420581655
CC,IFCB5_2012_066_194419,Ephemera,0.0
CC,IFCB5_2012_066_194419,Eucampia,0.0
CC,IFCB5_2012_066_194419,Euglena,0.0
CC,IFCB5_2012_066_194419,Gonyaulax,0.0
CC,IFCB5_2012_066_194419,Guinardia,0.0192953020134228
CC,IFCB5_2012_066_194419,Guinardia_flaccida,0.0019574944071588
CC,IFCB5_2012_066_194419,Guinardia_striata,0.0
CC,IFCB5_2012_066_194419,Gyrodinium,0.0002796420581655
CC,IFCB5_2012_066_194419,Laboea,0.0
CC,IFCB5_2012_066_194419,Lauderia,0.0
CC,IFCB5_2012_066_194419,Leptocylindrus,0.0109060402684563
CC,IFCB5_2012_066_194419,Licmophora,0.0002796420581655
CC,IFCB5_2012_066_194419,Myrionecta,0.0002796420581655
CC,IFCB5_2012_066_194419,Odontella,0.0
CC,IFCB5_2012_066_194419,Paralia,0.0
CC,IFCB5_2012_066_194419,Phaeocystis,0.0
CC,IFCB5_2012_066_194419,Pleurosigma,0.0
CC,IFCB5_2012_066_194419,Prorocentrum,0.000559284116331
CC,IFCB5_2012_066_194419,Pseudonitzschia,0.0002796420581655
CC,IFCB5_2012_066_194419,Pyramimonas,0.0
CC,IFCB5_2012_066_194419,Rhizosolenia,0.0016778523489932
CC,IFCB5_2012_066_194419,Skeletonema,0.0008389261744966
CC,IFCB5_2012_066_194419,Stephanopyxis,0.0
CC,IFCB5_2012_066_194419,Thalassionema,0.0008389261744966
CC,IFCB5_2012_066_194419,Thalassiosira,0.0033557046979865
CC,IFCB5_2012_066_194419,Thalassiosira_dirty,0.0
CC,IFCB5_2012_066_194419,bad,0.0002796420581655
CC,IFCB5_2012_066_194419,ciliate_mix,0.0016778523489932
CC,IFCB5_2012_066_194419,clusterflagellate,0.0
CC,IFCB5_2012_066_194419,detritus,0.0604026845637583
CC,IFCB5_2012_066_194419,dino30,0.0067114093959731
CC,IFCB5_2012_066_194419,kiteflagellates,0.0
CC,IFCB5_2012_066_194419,mix,0.8696868008948546
CC,IFCB5_2012_066_194419,mix_elongated,0.0055928411633109
CC,IFCB5_2012_066_194419,na,0.0016778523489932
CC,IFCB5_2012_066_194419,pennate,0.0008389261744966
CC,IFCB5_2012_066_194419,tintinnid,0.0002796420581655
CC,IFCB1_2013_045_175844,Asterionellopsis,0.0018050541516245
CC,IFCB1_2013_045_175844,Cerataulina,0.0018050541516245
CC,IFCB1_2013_045_175844,Ceratium,0.0018050541516245
CC,IFCB1_2013_045_175844,Chaetoceros,0.0180505415162454
CC,IFCB1_2013_045_175844,Corethron,0.0108303249097472
CC,IFCB1_2013_045_175844,Coscinodiscus,0.0
CC,IFCB1_2013_045_175844,Cylindrotheca,0.0072202166064981
CC,IFCB1_2013_045_175844,DactFragCerataul,0.0072202166064981
CC,IFCB1_2013_045_175844,Dactyliosolen,0.0090252707581227
CC,IFCB1_2013_045_175844,Dictyocha,0.0
CC,IFCB1_2013_045_175844,Dinobryon,0.003610108303249
CC,IFCB1_2013_045_175844,Dinophysis,0.0
CC,IFCB1_2013_045_175844,Ditylum,0.0072202166064981
CC,IFCB1_2013_045_175844,Ephemera,0.0
CC,IFCB1_2013_045_175844,Eucampia,0.0018050541516245
CC,IFCB1_2013_045_175844,Euglena,0.0
CC,IFCB1_2013_045_175844,Gonyaulax,0.0
CC,IFCB1_2013_045_175844,Guinardia,0.1805054151624548
CC,IFCB1_2013_045_175844,Guinardia_flaccida,0.0018050541516245
CC,IFCB1_2013_045_175844,Guinardia_striata,0.0018050541516245
CC,IFCB1_2013_045_175844,Gyrodinium,0.0072202166064981
CC,IFCB1_2013_045_175844,Laboea,0.0
CC,IFCB1_2013_045_175844,Lauderia,0.0
CC,IFCB1_2013_045_175844,Leptocylindrus,0.01985559566787
CC,IFCB1_2013_045_175844,Licmophora,0.0
CC,IFCB1_2013_045_175844,Myrionecta,0.0054151624548736
CC,IFCB1_2013_045_175844,Odontella,0.0
CC,IFCB1_2013_045_175844,Paralia,0.0
CC,IFCB1_2013_045_175844,Phaeocystis,0.0
CC,IFCB1_2013_045_175844,Pleurosigma,0.0018050541516245
CC,IFCB1_2013_045_175844,Prorocentrum,0.0
CC,IFCB1_2013_045_175844,Pseudonitzschia,0.003610108303249
CC,IFCB1_2013_045_175844,Pyramimonas,0.0
CC,IFCB1_2013_045_175844,Rhizosolenia,0.0685920577617328
CC,IFCB1_2013_045_175844,Skeletonema,0.0
CC,IFCB1_2013_045_175844,Stephanopyxis,0.0
CC,IFCB1_2013_045_175844,Thalassionema,0.0018050541516245
CC,IFCB1_2013_045_175844,Thalassiosira,0.01985559566787
CC,IFCB1_2013_045_175844,Thalassiosira_dirty,0.0018050541516245
CC,IFCB1_2013_045_175844,bad,0.0577617328519855
CC,IFCB1_2013_045_175844,ciliate_mix,0.0469314079422382
CC,IFCB1_2013_045_175844,clusterflagellate,0.0
CC,IFCB1_2013_045_175844,detritus,0.0577617328519855
CC,IFCB1_2013_045_175844,dino30,0.03971119133574
CC,IFCB1_2013_045_175844,kiteflagellates,0.0
CC,IFCB1_2013_045_175844,mix,0.3971119133574007
CC,IFCB1_2013_045_175844,mix_elongated,0.0018050541516245
CC,IFCB1_2013_045_175844,na,0.0072202166064981
CC,IFCB1_2013_045_175844,pennate,0.0072202166064981
CC,IFCB1_2013_045_175844,tintinnid,0.0
CC,IFCB5_2013_235_182951,Asterionellopsis,0.0017001545595054
CC,IFCB5_2013_235_182951,Cerataulina,0.0018547140649149
CC,IFCB5_2013_235_182951,Ceratium,0.0
