method,sample,class,y_pred
DMy_b4,IFCB5_2012_046_185848,na,6.358891270075735e-14
DMy_b4,IFCB5_2012_046_185848,pennate,6.433388746425849e-14
DMy_b4,IFCB5_2012_046_185848,tintinnid,0.0
DMy_b4,IFCB1_2010_096_085706,Asterionellopsis,3.3599924696866434e-10
DMy_b4,IFCB1_2010_096_085706,Cerataulina,4.748583723970344e-11
DMy_b4,IFCB1_2010_096_085706,Ceratium,6.074394024923229e-11
DMy_b4,IFCB1_2010_096_085706,Chaetoceros,0.0494454926327429
DMy_b4,IFCB1_2010_096_085706,Corethron,6.371461041231029e-10
DMy_b4,IFCB1_2010_096_085706,Coscinodiscus,0.0
DMy_b4,IFCB1_2010_096_085706,Cylindrotheca,0.0041177991432218
DMy_b4,IFCB1_2010_096_085706,DactFragCerataul,1.0662213913295679e-10
DMy_b4,IFCB1_2010_096_085706,Dactyliosolen,3.1274447096187806e-11
DMy_b4,IFCB1_2010_096_085706,Dictyocha,5.862971988634886e-11
DMy_b4,IFCB1_2010_096_085706,Dinobryon,1.7827575017186638e-12
DMy_b4,IFCB1_2010_096_085706,Dinophysis,3.9267473658805066e-08
DMy_b4,IFCB1_2010_096_085706,Ditylum,0.0
DMy_b4,IFCB1_2010_096_085706,Ephemera,0.0
DMy_b4,IFCB1_2010_096_085706,Eucampia,2.299908791962761e-10
DMy_b4,IFCB1_2010_096_085706,Euglena,1.1265076572362329e-07
DMy_b4,IFCB1_2010_096_085706,Gonyaulax,1.394153298734454e-11
DMy_b4,IFCB1_2010_096_085706,Guinardia,0.0546557181034642
DMy_b4,IFCB1_2010_096_085706,Guinardia_flaccida,9.722046861676427e-10
DMy_b4,IFCB1_2010_096_085706,Guinardia_striata,0.0
DMy_b4,IFCB1_2010_096_085706,Gyrodinium,0.0007125666228846
DMy_b4,IFCB1_2010_096_085706,Laboea,0.001195133521344
DMy_b4,IFCB1_2010_096_085706,Lauderia,1.1239573710704358e-10
DMy_b4,IFCB1_2010_096_085706,Leptocylindrus,4.608090614528362e-09
DMy_b4,IFCB1_2010_096_085706,Licmophora,8.571039330698254e-11
DMy_b4,IFCB1_2010_096_085706,Myrionecta,0.0006324656055116
DMy_b4,IFCB1_2010_096_085706,Odontella,1.338422392797564e-10
DMy_b4,IFCB1_2010_096_085706,Paralia,0.0001232016995958
DMy_b4,IFCB1_2010_096_085706,Phaeocystis,4.6224509223978127e-10
DMy_b4,IFCB1_2010_096_085706,Pleurosigma,0.0002412998424401
DMy_b4,IFCB1_2010_096_085706,Prorocentrum,8.049928507102626e-10
DMy_b4,IFCB1_2010_096_085706,Pseudonitzschia,7.375917880824915e-10
DMy_b4,IFCB1_2010_096_085706,Pyramimonas,0.000394297641236
DMy_b4,IFCB1_2010_096_085706,Rhizosolenia,0.0012340894323355
DMy_b4,IFCB1_2010_096_085706,Skeletonema,0.0020372514082979
DMy_b4,IFCB1_2010_096_085706,Stephanopyxis,0.0004933083297047
DMy_b4,IFCB1_2010_096_085706,Thalassionema,0.0
DMy_b4,IFCB1_2010_096_085706,Thalassiosira,0.0085620505657491
DMy_b4,IFCB1_2010_096_085706,Thalassiosira_dirty,9.066277578421376e-11
DMy_b4,IFCB1_2010_096_085706,bad,0.0
DMy_b4,IFCB1_2010_096_085706,ciliate_mix,0.015594446800406
DMy_b4,IFCB1_2010_096_085706,clusterflagellate,5.629455969247997e-10
DMy_b4,IFCB1_2010_096_085706,detritus,0.0908984971279107
DMy_b4,IFCB1_2010_096_085706,dino30,1.2994881912346133e-07
DMy_b4,IFCB1_2010_096_085706,kiteflagellates,1.207558843781929e-10
DMy_b4,IFCB1_2010_096_085706,mix,0.7675961143390985
DMy_b4,IFCB1_2010_096_085706,mix_elongated,6.25715059812723e-10
DMy_b4,IFCB1_2010_096_085706,na,1.5589652489229643e-09
DMy_b4,IFCB1_2010_096_085706,pennate,1.4056634055379876e-10
DMy_b4,IFCB1_2010_096_085706,tintinnid,0.0020663234726309
DMy_b4,IFCB5_2012_066_194419,Asterionellopsis,0.0005517055364922
DMy_b4,IFCB5_2012_066_194419,Cerataulina,5.225583180987905e-12
DMy_b4,IFCB5_2012_066_194419,Ceratium,5.429866349325922e-12
DMy_b4,IFCB5_2012_066_194419,Chaetoceros,0.0017771578749461
DMy_b4,IFCB5_2012_066_194419,Corethron,2.681076330785383e-12
DMy_b4,IFCB5_2012_066_194419,Coscinodiscus,1.955424884246141e-10
DMy_b4,IFCB5_2012_066_194419,Cylindrotheca,0.0008498750076334
DMy_b4,IFCB5_2012_066_194419,DactFragCerataul,6.003528975330935e-12
DMy_b4,IFCB5_2012_066_194419,Dactyliosolen,0.0029576657693632
DMy_b4,IFCB5_2012_066_194419,Dictyocha,2.2276683719142744e-12
DMy_b4,IFCB5_2012_066_194419,Dinobryon,0.0014866952482726
DMy_b4,IFCB5_2012_066_194419,Dinophysis,3.2284549829220918e-12
DMy_b4,IFCB5_2012_066_194419,Ditylum,1.1006159721454449e-11
DMy_b4,IFCB5_2012_066_194419,Ephemera,4.9487647647119855e-12
DMy_b4,IFCB5_2012_066_194419,Eucampia,2.9013901613016965e-12
DMy_b4,IFCB5_2012_066_194419,Euglena,4.607167725087412e-09
DMy_b4,IFCB5_2012_066_194419,Gonyaulax,2.0044112312531533e-12
DMy_b4,IFCB5_2012_066_194419,Guinardia,0.0244077419802323
DMy_b4,IFCB5_2012_066_194419,Guinardia_flaccida,0.0016788990285758
DMy_b4,IFCB5_2012_066_194419,Guinardia_striata,5.197376125911118e-12
DMy_b4,IFCB5_2012_066_194419,Gyrodinium,6.789413823859254e-05
DMy_b4,IFCB5_2012_066_194419,Laboea,1.7349343558401376e-05
DMy_b4,IFCB5_2012_066_194419,Lauderia,1.5199471397923508e-10
DMy_b4,IFCB5_2012_066_194419,Leptocylindrus,0.0109656277115321
DMy_b4,IFCB5_2012_066_194419,Licmophora,0.0020386211601828
DMy_b4,IFCB5_2012_066_194419,Myrionecta,0.0001884322328996
DMy_b4,IFCB5_2012_066_194419,Odontella,2.858857041828851e-12
DMy_b4,IFCB5_2012_066_194419,Paralia,4.146500806840299e-12
DMy_b4,IFCB5_2012_066_194419,Phaeocystis,1.2724814077937477e-12
DMy_b4,IFCB5_2012_066_194419,Pleurosigma,1.6632998845666909e-12
DMy_b4,IFCB5_2012_066_194419,Prorocentrum,2.170653524647717e-12
DMy_b4,IFCB5_2012_066_194419,Pseudonitzschia,3.3710258697837995e-12
DMy_b4,IFCB5_2012_066_194419,Pyramimonas,2.85690131093543e-12
DMy_b4,IFCB5_2012_066_194419,Rhizosolenia,0.0001471139367927
DMy_b4,IFCB5_2012_066_194419,Skeletonema,3.2574752487077808e-12
DMy_b4,IFCB5_2012_066_194419,Stephanopyxis,3.0797780797155448e-12
DMy_b4,IFCB5_2012_066_194419,Thalassionema,0.0004118305225179
DMy_b4,IFCB5_2012_066_194419,Thalassiosira,2.627901592381945e-09
DMy_b4,IFCB5_2012_066_194419,Thalassiosira_dirty,2.421831761079477e-12
DMy_b4,IFCB5_2012_066_194419,bad,6.178736967807919e-12
DMy_b4,IFCB5_2012_066_194419,ciliate_mix,0.0015614046525398
DMy_b4,IFCB5_2012_066_194419,clusterflagellate,3.1031759644383893e-12
DMy_b4,IFCB5_2012_066_194419,detritus,0.0312918257015966
DMy_b4,IFCB5_2012_066_194419,dino30,3.1819336354722576e-12
DMy_b4,IFCB5_2012_066_194419,kiteflagellates,5.042886010121967e-12
DMy_b4,IFCB5_2012_066_194419,mix,0.9039212256763148
DMy_b4,IFCB5_2012_066_194419,mix_elongated,0.0151437997860303
DMy_b4,IFCB5_2012_066_194419,na,2.555715320631624e-12
DMy_b4,IFCB5_2012_066_194419,pennate,3.269190699256089e-12
DMy_b4,IFCB5_2012_066_194419,tintinnid,0.0005351829266244
DMy_b4,IFCB1_2013_045_175844,Asterionellopsis,0.0034651036030239
DMy_b4,IFCB1_2013_045_175844,Cerataulina,0.0
DMy_b4,IFCB1_2013_045_175844,Ceratium,0.0012334461675205
DMy_b4,IFCB1_2013_045_175844,Chaetoceros,0.014732167589903
DMy_b4,IFCB1_2013_045_175844,Corethron,0.0027010520465785
DMy_b4,IFCB1_2013_045_175844,Coscinodiscus,2.3975839547124227e-11
DMy_b4,IFCB1_2013_045_175844,Cylindrotheca,0.0014239874050317
DMy_b4,IFCB1_2013_045_175844,DactFragCerataul,0.0
DMy_b4,IFCB1_2013_045_175844,Dactyliosolen,0.0105703304769511
DMy_b4,IFCB1_2013_045_175844,Dictyocha,1.0954469266215136e-10
DMy_b4,IFCB1_2013_045_175844,Dinobryon,0.0035233981560062
DMy_b4,IFCB1_2013_045_175844,Dinophysis,9.450926280617506e-10
DMy_b4,IFCB1_2013_045_175844,Ditylum,7.020874333844285e-09
DMy_b4,IFCB1_2013_045_175844,Ephemera,2.909331790583786e-11
DMy_b4,IFCB1_2013_045_175844,Eucampia,6.057722258962943e-10
DMy_b4,IFCB1_2013_045_175844,Euglena,3.2251967102474503e-09
DMy_b4,IFCB1_2013_045_175844,Gonyaulax,8.547990694502452e-11
DMy_b4,IFCB1_2013_045_175844,Guinardia,0.2225932014557705
DMy_b4,IFCB1_2013_045_175844,Guinardia_flaccida,0.0014319007883363
DMy_b4,IFCB1_2013_045_175844,Guinardia_striata,0.0001977866071852
DMy_b4,IFCB1_2013_045_175844,Gyrodinium,6.52194098314006e-07
DMy_b4,IFCB1_2013_045_175844,Laboea,0.0
DMy_b4,IFCB1_2013_045_175844,Lauderia,5.840084588149336e-11
DMy_b4,IFCB1_2013_045_175844,Leptocylindrus,0.0
DMy_b4,IFCB1_2013_045_175844,Licmophora,0.0
DMy_b4,IFCB1_2013_045_175844,Myrionecta,0.0058945972185144
DMy_b4,IFCB1_2013_045_175844,Odontella,2.1826944349597453e-11
DMy_b4,IFCB1_2013_045_175844,Paralia,3.6509039264828936e-11
DMy_b4,IFCB1_2013_045_175844,Phaeocystis,2.2072555895208623e-10
DMy_b4,IFCB1_2013_045_175844,Pleurosigma,0.0052554038679144
DMy_b4,IFCB1_2013_045_175844,Prorocentrum,0.0
DMy_b4,IFCB1_2013_045_175844,Pseudonitzschia,2.3540614298961988e-09
DMy_b4,IFCB1_2013_045_175844,Pyramimonas,0.0
DMy_b4,IFCB1_2013_045_175844,Rhizosolenia,0.073291517892996
DMy_b4,IFCB1_2013_045_175844,Skeletonema,6.961231901621607e-05
DMy_b4,IFCB1_2013_045_175844,Stephanopyxis,2.570012574722781e-07
DMy_b4,IFCB1_2013_045_175844,Thalassionema,9.398144098937164e-12
DMy_b4,IFCB1_2013_045_175844,Thalassiosira,0.0345846651186246
DMy_b4,IFCB1_2013_045_175844,Thalassiosira_dirty,0.004685732726284
DMy_b4,IFCB1_2013_045_175844,bad,0.0543723713026858
DMy_b4,IFCB1_2013_045_175844,ciliate_mix,0.067381748165341
DMy_b4,IFCB1_2013_045_175844,clusterflagellate,0.0
DMy_b4,IFCB1_2013_045_175844,detritus,0.0338709576401553
DMy_b4,IFCB1_2013_045_175844,dino30,0.0547397283527686
DMy_b4,IFCB1_2013_045_175844,kiteflagellates,2.2380419671659223e-11
DMy_b4,IFCB1_2013_045_175844,mix,0.3981052667125509
DMy_b4,IFCB1_2013_045_175844,mix_elongated,0.0
DMy_b4,IFCB1_2013_045_175844,na,8.043202241952822e-10
DMy_b4,IFCB1_2013_045_175844,pennate,0.0058751039770462
DMy_b4,IFCB1_2013_045_175844,tintinnid,0.0
DMy_b4,IFCB5_2013_235_182951,Asterionellopsis,0.001532196994901
DMy_b4,IFCB5_2013_235_182951,Cerataulina,6.868793589237332e-14
DMy_b4,IFCB5_2013_235_182951,Ceratium,0.0
DMy_b4,IFCB5_2013_235_182951,Chaetoceros,0.1070972523616118
DMy_b4,IFCB5_2013_235_182951,Corethron,8.82716862765748e-05
DMy_b4,IFCB5_2013_235_182951,Coscinodiscus,2.567653712410508e-14
DMy_b4,IFCB5_2013_235_182951,Cylindrotheca,0.0010483572644506
DMy_b4,IFCB5_2013_235_182951,DactFragCerataul,4.5223353256394313e-14
DMy_b4,IFCB5_2013_235_182951,Dactyliosolen,0.0030264350752299
DMy_b4,IFCB5_2013_235_182951,Dictyocha,0.0
DMy_b4,IFCB5_2013_235_182951,Dinobryon,0.0001505662300275
DMy_b4,IFCB5_2013_235_182951,Dinophysis,4.5547870578918605e-14
DMy_b4,IFCB5_2013_235_182951,Ditylum,0.0
DMy_b4,IFCB5_2013_235_182951,Ephemera,0.000340276640433
DMy_b4,IFCB5_2013_235_182951,Eucampia,2.275558215224388e-14
DMy_b4,IFCB5_2013_235_182951,Euglena,4.147773439660283e-14
DMy_b4,IFCB5_2013_235_182951,Gonyaulax,0.0
DMy_b4,IFCB5_2013_235_182951,Guinardia,0.0043491847423027
DMy_b4,IFCB5_2013_235_182951,Guinardia_flaccida,0.0
DMy_b4,IFCB5_2013_235_182951,Guinardia_striata,3.6084884686096046e-14
DMy_b4,IFCB5_2013_235_182951,Gyrodinium,0.001409954639432
DMy_b4,IFCB5_2013_235_182951,Laboea,0.0
DMy_b4,IFCB5_2013_235_182951,Lauderia,0.0
DMy_b4,IFCB5_2013_235_182951,Leptocylindrus,0.0626432558199357
DMy_b4,IFCB5_2013_235_182951,Licmophora,0.0
DMy_b4,IFCB5_2013_235_182951,Myrionecta,2.7265955849429143e-14
DMy_b4,IFCB5_2013_235_182951,Odontella,0.0
DMy_b4,IFCB5_2013_235_182951,Paralia,0.0
DMy_b4,IFCB5_2013_235_182951,Phaeocystis,0.0
DMy_b4,IFCB5_2013_235_182951,Pleurosigma,1.5891391707163367e-13
DMy_b4,IFCB5_2013_235_182951,Prorocentrum,0.0029522450818054
DMy_b4,IFCB5_2013_235_182951,Pseudonitzschia,5.0961815966196546e-14
DMy_b4,IFCB5_2013_235_182951,Pyramimonas,2.4177093407244523e-14
DMy_b4,IFCB5_2013_235_182951,Rhizosolenia,4.5832896404272005e-14
DMy_b4,IFCB5_2013_235_182951,Skeletonema,0.0133123886878539
DMy_b4,IFCB5_2013_235_182951,Stephanopyxis,0.0
DMy_b4,IFCB5_2013_235_182951,Thalassionema,5.870687219891259e-16
DMy_b4,IFCB5_2013_235_182951,Thalassiosira,0.0075258268000673
DMy_b4,IFCB5_2013_235_182951,Thalassiosira_dirty,4.2818093723696403e-14
DMy_b4,IFCB5_2013_235_182951,bad,4.1559726510456797e-14
DMy_b4,IFCB5_2013_235_182951,ciliate_mix,0.0011080167929277
DMy_b4,IFCB5_2013_235_182951,clusterflagellate,3.8969667956456254e-14
DMy_b4,IFCB5_2013_235_182951,detritus,0.042618947311225
DMy_b4,IFCB5_2013_235_182951,dino30,5.1833538719456915e-14
DMy_b4,IFCB5_2013_235_182951,kiteflagellates,0.0004396037925323
DMy_b4,IFCB5_2013_235_182951,mix,0.7486574771989948
DMy_b4,IFCB5_2013_235_182951,mix_elongated,5.130077985320499e-14
DMy_b4,IFCB5_2013_235_182951,na,3.82163942946382e-14
DMy_b4,IFCB5_2013_235_182951,pennate,0.0016997428855436
DMy_b4,IFCB5_2013_235_182951,tintinnid,0.0
DMy_b4,IFCB1_2009_292_001605,Asterionellopsis,0.0
DMy_b4,IFCB1_2009_292_001605,Cerataulina,0.0009459053918346
DMy_b4,IFCB1_2009_292_001605,Ceratium,0.0
DMy_b4,IFCB1_2009_292_001605,Chaetoceros,0.0043312923926946
DMy_b4,IFCB1_2009_292_001605,Corethron,0.0
DMy_b4,IFCB1_2009_292_001605,Coscinodiscus,0.0005705108588927
DMy_b4,IFCB1_2009_292_001605,Cylindrotheca,0.0
DMy_b4,IFCB1_2009_292_001605,DactFragCerataul,0.0
DMy_b4,IFCB1_2009_292_001605,Dactyliosolen,0.0021159981832556
DMy_b4,IFCB1_2009_292_001605,Dictyocha,0.0003532611096375
DMy_b4,IFCB1_2009_292_001605,Dinobryon,0.0007233319566919
DMy_b4,IFCB1_2009_292_001605,Dinophysis,0.0
DMy_b4,IFCB1_2009_292_001605,Ditylum,1.211456421447169e-05
DMy_b4,IFCB1_2009_292_001605,Ephemera,0.000174647332809
DMy_b4,IFCB1_2009_292_001605,Eucampia,0.0004945692733788
DMy_b4,IFCB1_2009_292_001605,Euglena,0.0
DMy_b4,IFCB1_2009_292_001605,Gonyaulax,0.0
DMy_b4,IFCB1_2009_292_001605,Guinardia,0.0148494990195495
DMy_b4,IFCB1_2009_292_001605,Guinardia_flaccida,0.0002117624282878
DMy_b4,IFCB1_2009_292_001605,Guinardia_striata,0.0
DMy_b4,IFCB1_2009_292_001605,Gyrodinium,1.612634417151001e-11
DMy_b4,IFCB1_2009_292_001605,Laboea,0.0
DMy_b4,IFCB1_2009_292_001605,Lauderia,0.0
DMy_b4,IFCB1_2009_292_001605,Leptocylindrus,0.0073006403204197
DMy_b4,IFCB1_2009_292_001605,Licmophora,3.031032175832157e-10
DMy_b4,IFCB1_2009_292_001605,Myrionecta,6.859897111737801e-12
DMy_b4,IFCB1_2009_292_001605,Odontella,1.0098699039105992e-11
DMy_b4,IFCB1_2009_292_001605,Paralia,3.5781022217062224e-05
DMy_b4,IFCB1_2009_292_001605,Phaeocystis,9.586501850033324e-12
DMy_b4,IFCB1_2009_292_001605,Pleurosigma,0.000179713929253
DMy_b4,IFCB1_2009_292_001605,Prorocentrum,1.0613948389361036e-11
DMy_b4,IFCB1_2009_292_001605,Pseudonitzschia,1.1917761845272984e-08
DMy_b4,IFCB1_2009_292_001605,Pyramimonas,0.0003013896013345
DMy_b4,IFCB1_2009_292_001605,Rhizosolenia,0.0125972669771925
DMy_b4,IFCB1_2009_292_001605,Skeletonema,0.0126381660452111
DMy_b4,IFCB1_2009_292_001605,Stephanopyxis,0.000158062873325
DMy_b4,IFCB1_2009_292_001605,Thalassionema,4.579583108194845e-05
DMy_b4,IFCB1_2009_292_001605,Thalassiosira,0.0068624278547622
DMy_b4,IFCB1_2009_292_001605,Thalassiosira_dirty,7.333186723831057e-12
DMy_b4,IFCB1_2009_292_001605,bad,0.0
DMy_b4,IFCB1_2009_292_001605,ciliate_mix,0.0051606032205587
DMy_b4,IFCB1_2009_292_001605,clusterflagellate,1.4531951503729724e-11
DMy_b4,IFCB1_2009_292_001605,detritus,0.1187845882818813
DMy_b4,IFCB1_2009_292_001605,dino30,2.4379115286954433e-08
DMy_b4,IFCB1_2009_292_001605,kiteflagellates,0.0
DMy_b4,IFCB1_2009_292_001605,mix,0.8079454831114071
DMy_b4,IFCB1_2009_292_001605,mix_elongated,0.0032071693717324
DMy_b4,IFCB1_2009_292_001605,na,0.0
DMy_b4,IFCB1_2009_292_001605,pennate,2.0463349064765098e-12
DMy_b4,IFCB1_2009_292_001605,tintinnid,0.0
DMy_b4,IFCB1_2013_001_081645,Asterionellopsis,0.0
DMy_b4,IFCB1_2013_001_081645,Cerataulina,0.0
DMy_b4,IFCB1_2013_001_081645,Ceratium,0.0
DMy_b4,IFCB1_2013_001_081645,Chaetoceros,0.0079619464610197
DMy_b4,IFCB1_2013_001_081645,Corethron,0.0171753031697805
DMy_b4,IFCB1_2013_001_081645,Coscinodiscus,0.0
DMy_b4,IFCB1_2013_001_081645,Cylindrotheca,0.0051823499136656
DMy_b4,IFCB1_2013_001_081645,DactFragCerataul,0.011629641153108
DMy_b4,IFCB1_2013_001_081645,Dactyliosolen,0.00145851765681
DMy_b4,IFCB1_2013_001_081645,Dictyocha,0.0009492421099996
DMy_b4,IFCB1_2013_001_081645,Dinobryon,0.0
DMy_b4,IFCB1_2013_001_081645,Dinophysis,0.0
DMy_b4,IFCB1_2013_001_081645,Ditylum,0.0
DMy_b4,IFCB1_2013_001_081645,Ephemera,0.0
DMy_b4,IFCB1_2013_001_081645,Eucampia,0.0
DMy_b4,IFCB1_2013_001_081645,Euglena,1.4332128314352034e-08
DMy_b4,IFCB1_2013_001_081645,Gonyaulax,0.0
DMy_b4,IFCB1_2013_001_081645,Guinardia,0.0189159666242091
DMy_b4,IFCB1_2013_001_081645,Guinardia_flaccida,0.0
DMy_b4,IFCB1_2013_001_081645,Guinardia_striata,0.0
DMy_b4,IFCB1_2013_001_081645,Gyrodinium,0.0
DMy_b4,IFCB1_2013_001_081645,Laboea,1.0652358101567552e-11
DMy_b4,IFCB1_2013_001_081645,Lauderia,6.678722257031461e-11
DMy_b4,IFCB1_2013_001_081645,Leptocylindrus,0.0
DMy_b4,IFCB1_2013_001_081645,Licmophora,0.0
DMy_b4,IFCB1_2013_001_081645,Myrionecta,0.0005802470123305
DMy_b4,IFCB1_2013_001_081645,Odontella,0.0
DMy_b4,IFCB1_2013_001_081645,Paralia,0.0007072181740797
DMy_b4,IFCB1_2013_001_081645,Phaeocystis,0.0
DMy_b4,IFCB1_2013_001_081645,Pleurosigma,0.0
DMy_b4,IFCB1_2013_001_081645,Prorocentrum,0.0
DMy_b4,IFCB1_2013_001_081645,Pseudonitzschia,1.154302374263543e-09
DMy_b4,IFCB1_2013_001_081645,Pyramimonas,0.0
DMy_b4,IFCB1_2013_001_081645,Rhizosolenia,0.1104558212381382
DMy_b4,IFCB1_2013_001_081645,Skeletonema,0.0012442251768078
DMy_b4,IFCB1_2013_001_081645,Stephanopyxis,0.0
DMy_b4,IFCB1_2013_001_081645,Thalassionema,0.0
DMy_b4,IFCB1_2013_001_081645,Thalassiosira,5.061762593092057e-05
DMy_b4,IFCB1_2013_001_081645,Thalassiosira_dirty,0.0021110019664929
DMy_b4,IFCB1_2013_001_081645,bad,0.0618000886756032
DMy_b4,IFCB1_2013_001_081645,ciliate_mix,0.0033967657185861
DMy_b4,IFCB1_2013_001_081645,clusterflagellate,0.0
DMy_b4,IFCB1_2013_001_081645,detritus,0.2741657279636429
DMy_b4,IFCB1_2013_001_081645,dino30,0.00466820646822
DMy_b4,IFCB1_2013_001_081645,kiteflagellates,0.0
DMy_b4,IFCB1_2013_001_081645,mix,0.4678629254841829
DMy_b4,IFCB1_2013_001_081645,mix_elongated,0.0027784761331154
DMy_b4,IFCB1_2013_001_081645,na,0.0069057103779383
DMy_b4,IFCB1_2013_001_081645,pennate,0.0
DMy_b4,IFCB1_2013_001_081645,tintinnid,0.0
DMy_b4,IFCB1_2009_228_000456,Asterionellopsis,0.0
DMy_b4,IFCB1_2009_228_000456,Cerataulina,9.525637008177591e-14
DMy_b4,IFCB1_2009_228_000456,Ceratium,1.1715793848874697e-08
DMy_b4,IFCB1_2009_228_000456,Chaetoceros,0.0387926229723804
DMy_b4,IFCB1_2009_228_000456,Corethron,0.0
DMy_b4,IFCB1_2009_228_000456,Coscinodiscus,0.0
DMy_b4,IFCB1_2009_228_000456,Cylindrotheca,0.0067600214223123
DMy_b4,IFCB1_2009_228_000456,DactFragCerataul,2.60478196387365e-13
DMy_b4,IFCB1_2009_228_000456,Dactyliosolen,9.272848884209843e-14
DMy_b4,IFCB1_2009_228_000456,Dictyocha,3.2043858105935715e-10
DMy_b4,IFCB1_2009_228_000456,Dinobryon,6.93347102102432e-14
DMy_b4,IFCB1_2009_228_000456,Dinophysis,8.720015460704893e-14
DMy_b4,IFCB1_2009_228_000456,Ditylum,0.0
DMy_b4,IFCB1_2009_228_000456,Ephemera,9.901666200573885e-14
DMy_b4,IFCB1_2009_228_000456,Eucampia,4.173611097435416e-07
DMy_b4,IFCB1_2009_228_000456,Euglena,1.649760027370418e-13
DMy_b4,IFCB1_2009_228_000456,Gonyaulax,0.0
DMy_b4,IFCB1_2009_228_000456,Guinardia,9.275317424643452e-14
DMy_b4,IFCB1_2009_228_000456,Guinardia_flaccida,1.275861943096172e-09
DMy_b4,IFCB1_2009_228_000456,Guinardia_striata,0.0080074532820324
DMy_b4,IFCB1_2009_228_000456,Gyrodinium,1.8937901131111576e-06
DMy_b4,IFCB1_2009_228_000456,Laboea,1.1980213708729995e-09
DMy_b4,IFCB1_2009_228_000456,Lauderia,0.0
DMy_b4,IFCB1_2009_228_000456,Leptocylindrus,1.198352011680144e-13
DMy_b4,IFCB1_2009_228_000456,Licmophora,0.0
DMy_b4,IFCB1_2009_228_000456,Myrionecta,8.8093999545434e-11
DMy_b4,IFCB1_2009_228_000456,Odontella,1.1733007349804742e-13
DMy_b4,IFCB1_2009_228_000456,Paralia,1.2313159617284593e-15
DMy_b4,IFCB1_2009_228_000456,Phaeocystis,1.6690047281014961e-09
DMy_b4,IFCB1_2009_228_000456,Pleurosigma,1.1032894290237883e-10
DMy_b4,IFCB1_2009_228_000456,Prorocentrum,0.0001004305285393
DMy_b4,IFCB1_2009_228_000456,Pseudonitzschia,1.253233953670419e-13
DMy_b4,IFCB1_2009_228_000456,Pyramimonas,0.0
DMy_b4,IFCB1_2009_228_000456,Rhizosolenia,5.1500520482815245e-14
DMy_b4,IFCB1_2009_228_000456,Skeletonema,0.0040490337224643
DMy_b4,IFCB1_2009_228_000456,Stephanopyxis,2.65112259213224e-08
DMy_b4,IFCB1_2009_228_000456,Thalassionema,0.0005142797654469
DMy_b4,IFCB1_2009_228_000456,Thalassiosira,0.0027336107959605
DMy_b4,IFCB1_2009_228_000456,Thalassiosira_dirty,6.847252304032483e-14
DMy_b4,IFCB1_2009_228_000456,bad,8.104583167528112e-14
DMy_b4,IFCB1_2009_228_000456,ciliate_mix,4.0719514855332395e-08
DMy_b4,IFCB1_2009_228_000456,clusterflagellate,6.307034239515145e-14
DMy_b4,IFCB1_2009_228_000456,detritus,0.0021355627988878
DMy_b4,IFCB1_2009_228_000456,dino30,1.7058254846550305e-13
DMy_b4,IFCB1_2009_228_000456,kiteflagellates,0.0
DMy_b4,IFCB1_2009_228_000456,mix,0.7278002651185934
DMy_b4,IFCB1_2009_228_000456,mix_elongated,0.2091044317548939
DMy_b4,IFCB1_2009_228_000456,na,8.412574367450604e-14
DMy_b4,IFCB1_2009_228_000456,pennate,9.994986086485997e-14
DMy_b4,IFCB1_2009_228_000456,tintinnid,1.6807537315952671e-09
DMy_b4,IFCB1_2011_232_164318,Asterionellopsis,3.4129719010875605e-11
DMy_b4,IFCB1_2011_232_164318,Cerataulina,0.0162910025464028
DMy_b4,IFCB1_2011_232_164318,Ceratium,1.9057785228646866e-05
DMy_b4,IFCB1_2011_232_164318,Chaetoceros,0.0080356608092843
DMy_b4,IFCB1_2011_232_164318,Corethron,4.6154928769213545e-11
DMy_b4,IFCB1_2011_232_164318,Coscinodiscus,1.0510120958117069e-07
DMy_b4,IFCB1_2011_232_164318,Cylindrotheca,5.1757137545908953e-11
DMy_b4,IFCB1_2011_232_164318,DactFragCerataul,2.6574807135618647e-11
DMy_b4,IFCB1_2011_232_164318,Dactyliosolen,3.491678517229553e-11
DMy_b4,IFCB1_2011_232_164318,Dictyocha,2.5771091108758184e-11
DMy_b4,IFCB1_2011_232_164318,Dinobryon,0.0004862968742157
DMy_b4,IFCB1_2011_232_164318,Dinophysis,1.7197679441273216e-09
DMy_b4,IFCB1_2011_232_164318,Ditylum,1.4450308160940848e-11
DMy_b4,IFCB1_2011_232_164318,Ephemera,9.574917703129924e-05
DMy_b4,IFCB1_2011_232_164318,Eucampia,1.266978420616116e-09
DMy_b4,IFCB1_2011_232_164318,Euglena,1.1496899655401492e-08
DMy_b4,IFCB1_2011_232_164318,Gonyaulax,7.0642876719872106e-12
DMy_b4,IFCB1_2011_232_164318,Guinardia,0.0064066995343479
DMy_b4,IFCB1_2011_232_164318,Guinardia_flaccida,0.0001517108810868
DMy_b4,IFCB1_2011_232_164318,Guinardia_striata,1.935094310084709e-11
DMy_b4,IFCB1_2011_232_164318,Gyrodinium,2.591153465264833e-11
DMy_b4,IFCB1_2011_232_164318,Laboea,2.969009295228159e-12
DMy_b4,IFCB1_2011_232_164318,Lauderia,9.255025025101692e-11
DMy_b4,IFCB1_2011_232_164318,Leptocylindrus,0.0021825146581059
